Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
sky-blue-heart-cherry-print-cotton-pajama-set,,,,,,,,,large,,,,,,,,'10719244,0.5,,198,deny,manual,1499.00,,true,true,,,,,'10719244,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/02_e3b3e56c-d263-461c-b39b-e5f64b5d8905.png?v=1775730031,2,Sky Blue Heart Cherry Print Cotton Pajama Set - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
sky-blue-heart-cherry-print-cotton-pajama-set,,,,,,,,,xl,,,,,,,,'10719245,0.5,,197,deny,manual,1499.00,,true,true,,,,,'10719245,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/05_7f66edbf-7130-4ff3-bbe1-45581923ec3a.png?v=1775730031,3,Sky Blue Heart Cherry Print Cotton Pajama Set - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
sky-blue-heart-cherry-print-cotton-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/01_44474f4e-bd92-4f57-92c7-d5a8ebebe52f.png?v=1775730031,4,Sky Blue Heart Cherry Print Cotton Pajama Set - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sky-blue-heart-cherry-print-cotton-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/03_7e2a7ddf-cfe7-4344-801f-e3875185767c.png?v=1775730031,5,Sky Blue Heart Cherry Print Cotton Pajama Set - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
sky-blue-heart-cherry-print-cotton-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/pajamachart_08091570-6cd0-4887-a277-7f3b550f1265.webp?v=1775730031,6,Sky Blue Heart Cherry Print Cotton Pajama Set size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lavender-cloud-heart-print-pajama-set,Dreamy Cloud Print Pajama Set,"<h4 data-start=""465"" data-end=""718"">Dreamy Cloud Print Pajama Set</h4>
<p data-start=""465"" data-end=""718"">Slip into softness with our <strong data-start=""493"" data-end=""526"">Dreamy Cloud Print Pajama Set</strong>, designed to bring comfort and calm to your everyday routine. The soothing lilac shade paired with adorable cloud prints creates a relaxing, dreamy aesthetic you’ll love wearing day or night.</p>
<p data-start=""720"" data-end=""865"">Crafted from lightweight and breathable fabric, this set keeps you cool and comfortable—perfect for peaceful sleep or laid-back lounging at home.</p>
<p data-start=""867"" data-end=""894"">✨ <strong data-start=""869"" data-end=""894"">Features you’ll love:</strong></p>
<ul data-start=""895"" data-end=""1124"">
<li data-section-id=""aupqx8"" data-start=""895"" data-end=""929"">Ultra-soft &amp; breathable fabric</li>
<li data-section-id=""1n7sztu"" data-start=""930"" data-end=""977"">Relaxed-fit t-shirt with cute cloud graphic</li>
<li data-section-id=""v9tbuy"" data-start=""978"" data-end=""1031"">Matching loose trousers with all-over cloud print</li>
<li data-section-id=""1wwrkp8"" data-start=""1032"" data-end=""1079"">Comfortable elastic waistband for easy wear</li>
<li data-section-id=""37z6o2"" data-start=""1080"" data-end=""1124"">Ideal for sleeping, lounging &amp; home wear</li>
</ul>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Pajamas,Pajama Set,casual wear twinset,true,Size,medium,product.metafields.shopify.size,,,,,,,'10719240,0.5,shopify,99,deny,manual,1499.00,,true,true,,,,,'10719240,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_830f9b11-527a-44ba-bf28-104619e81b50.png?v=1777104912,1,"",false,,"Shop the Dreamy Cloud Print Pajama Set for women in soft lilac. Lightweight, breathable, and perfect for sleep & lounging. Order now for all-day comfort!",2580,,adult,,,,,,,,,,,,,adults,,,,,checkered,,,,,,,,,,medium; large; xl,,,girls,,,,,,,,g,,,true,,,active
lavender-cloud-heart-print-pajama-set,,,,,,,,,large,,,,,,,,'10719241,0.5,shopify,98,deny,manual,1499.00,,true,true,,,,,'10719241,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_7e0d2d58-7261-4b58-aea7-22e406390161.png?v=1777104912,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
lavender-cloud-heart-print-pajama-set,,,,,,,,,xl,,,,,,,,'10719242,0.5,shopify,97,deny,manual,1499.00,,true,true,,,,,'10719242,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_89b0e4aa-3250-465a-abd1-332b0dd3af7b.png?v=1777104912,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
lavender-cloud-heart-print-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_633dbdb4-ae82-4d23-a8cd-6a4c4a46e476.png?v=1777104912,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lavender-cloud-heart-print-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_9999552d-12da-4d78-9fbd-46d365b611f6.png?v=1777104912,5,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
lavender-cloud-heart-print-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/pajamachart_ec204b06-e5b4-4b0a-85c1-d9df03eaf168.webp?v=1776242544,6,Lavender Cloud Heart Print Pajama Set size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
crimson-geometric-print-pajama-set,Crimson Geometric Print pajama Set,"<div class=""productView-moreItem"">
<h4 class=""productView-title""><strong>Crimson Geometric Print pajama Set</strong></h4>
</div>
<div id=""shopify-block-AWkpLVDh5RGtSL2VzT__judge_me_reviews_preview_badge_VFpC8k"" class=""shopify-block shopify-app-block""></div>
<p data-start=""236"" data-end=""501"">Relax in effortless style with the <strong data-start=""271"" data-end=""320"">Crimson Geometric Print Lounge Night Suit Set</strong>. This two-piece nightwear features a rich crimson red short-sleeve top with a modern printed detail, paired with matching geometric-patterned pajama pants for a bold yet cozy look.</p>
<p data-start=""503"" data-end=""731"">Made from soft, breathable fabric, this night suit offers a relaxed fit that’s perfect for comfortable sleep and all-day lounging. Lightweight and stylish, it’s ideal for those who love contemporary prints with everyday comfort.</p>
<p data-start=""733"" data-end=""750""><strong data-start=""733"" data-end=""750"">Key Features:</strong></p>
<ul data-start=""751"" data-end=""935"">
<li data-start=""751"" data-end=""781"">
<p data-start=""753"" data-end=""781"">Soft and breathable fabric</p>
</li>
<li data-start=""782"" data-end=""817"">
<p data-start=""784"" data-end=""817"">Modern printed short-sleeve top</p>
</li>
<li data-start=""818"" data-end=""860"">
<p data-start=""820"" data-end=""860"">Stylish geometric pattern pajama pants</p>
</li>
<li data-start=""861"" data-end=""896"">
<p data-start=""863"" data-end=""896"">Comfortable straight-fit design</p>
</li>
<li data-start=""897"" data-end=""935"">
<p data-start=""899"" data-end=""935"">Ideal for nightwear and loungewear</p>
</li>
</ul>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Pajamas,Pajama Set,"casual wear twinset, NEW ARRIVAL, sync, woo",true,Size,medium,product.metafields.shopify.size,,,,,,,'10719237,0.5,,-1,deny,manual,1499.00,,true,true,,,,,'10719237,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_a114941a-eb38-4ede-9f7e-dc0ab93f302a.png?v=1776931498,1,"",false,,"Shop Crimson Geometric Print Night Suit for women. Soft, breathable pajama set with short sleeves and printed pants—perfect for sleep and home wear.",2580,,adult,,,,,,,,,,,,,adults,,,,,geometric,,,,,,,,,,medium; large; xl,,,girls,,,,,,,,g,,,true,,,active
crimson-geometric-print-pajama-set,,,,,,,,,large,,,,,,,,'10719238,0.5,,-1,deny,manual,1499.00,,true,true,,,,,'10719238,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_335e88d4-ca90-487e-809b-54c6f842d749.png?v=1776931497,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
crimson-geometric-print-pajama-set,,,,,,,,,xl,,,,,,,,'10719239,0.5,,-1,deny,manual,1499.00,,true,true,,,,,'10719239,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_eaa27ffb-63d4-40aa-8c15-e40f2a1b3ffe.png?v=1776931497,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
crimson-geometric-print-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_4dcd74df-b058-4e9f-9e7c-e2f436d7617c.png?v=1776931497,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
crimson-geometric-print-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_57f9aa5a-a538-4e2f-b582-78df0fa350bd.png?v=1776931497,5,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
crimson-geometric-print-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/pajamachart_bb10c6cf-e168-4b1e-8c2d-dd9a6898c127.webp?v=1769253864,6,Crimson Geometric Print Pajama Set size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
monochrome-abstract-print-pajama-set,Monochrome Abstract Print pajama Set,"<p data-start=""227"" data-end=""526"">Relax in contemporary comfort with the <strong data-start=""266"" data-end=""310"">Monochrome Abstract Print Night Suit Set</strong>. This stylish two-piece nightwear features a white oversized short-sleeve top with a bold abstract line print and a contrast pocket detail, paired with solid black straight-fit pajama pants for a clean, modern look.</p>
<p data-start=""528"" data-end=""751"">Crafted from soft, breathable fabric, this night suit offers a relaxed fit that’s perfect for sleeping, lounging, or casual home wear. Minimal yet trendy, it’s ideal for those who love effortless style with all-day comfort.</p>
<p data-start=""753"" data-end=""770""><strong data-start=""753"" data-end=""770"">Key Features:</strong></p>
<ul data-start=""771"" data-end=""978"">
<li data-start=""771"" data-end=""801"">
<p data-start=""773"" data-end=""801"">Soft and breathable fabric</p>
</li>
<li data-start=""802"" data-end=""839"">
<p data-start=""804"" data-end=""839"">Modern abstract line print design</p>
</li>
<li data-start=""840"" data-end=""891"">
<p data-start=""842"" data-end=""891"">Oversized short-sleeve top with contrast pocket</p>
</li>
<li data-start=""892"" data-end=""939"">
<p data-start=""894"" data-end=""939"">Comfortable straight-fit black pajama pants</p>
</li>
<li data-start=""940"" data-end=""978"">
<p data-start=""942"" data-end=""978"">Ideal for nightwear and loungewear</p>
</li>
</ul>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Pajamas,Pajama Set,"casual wear twinset, NEW ARRIVAL, sync, woo",false,Size,medium,product.metafields.shopify.size,,,,,,,'10719234,0.5,,0,deny,manual,1399.00,,true,true,,,,,'10719234,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/w.jpg?v=1769253479,1,Monochrome Abstract Print Pajama Set - front view - unisex wear Pakistan,false,,"Shop Monochrome Abstract Print Night Suit for women. Soft, breathable pajama set with oversized top and comfy black pants—perfect for sleep and lounging.",2580,,adult,,,,,,,,,,,,,adults,,,,,black,,,,,,,,,,medium; large; xl,,,girls,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/w.jpg?v=1769253479,g,,,true,,,draft
monochrome-abstract-print-pajama-set,,,,,,,,,large,,,,,,,,'10719235,0.5,,0,deny,manual,1499.00,,true,true,,,,,'10719235,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/pajamachart_1e7919eb-82d8-4fb8-9613-e8bdb0afa5c6.webp?v=1769253479,2,Monochrome Abstract Print Pajama Set size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/w.jpg?v=1769253479,g,,,,,,
monochrome-abstract-print-pajama-set,,,,,,,,,xl,,,,,,,,'10719236,0.5,,0,deny,manual,1599.00,,true,true,,,,,'10719236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/w.jpg?v=1769253479,g,,,,,,
midnight-butterfly-print-pajama-set,Black Butterfly Print Pajama Set,"<h4>Black Butterfly Print Pajama Set</h4>
<p data-end=""386"" data-start=""102"">Upgrade your nightwear with this stylish and comfortable<span> </span><strong data-end=""195"" data-start=""159"">Black Butterfly Print Pajama Set</strong>. Featuring a soft black tee with elegant butterfly typography paired with eye-catching white pajama bottoms covered in butterfly prints, this set blends comfort with a modern, trendy vibe.</p>
<p data-end=""639"" data-start=""388"">Crafted from breathable, lightweight fabric, it’s perfect for a relaxed night’s sleep or cozy lounging at home. The relaxed fit ensures ease of movement, while the chic monochrome design adds a touch of effortless style to your sleepwear collection.</p>
<p data-end=""660"" data-start=""641""><strong data-end=""658"" data-start=""641"">Key Features:</strong></p>
<ul data-end=""878"" data-start=""661"">
<li data-end=""711"" data-start=""661"" data-section-id=""3pw1zu"">
<p data-end=""711"" data-start=""663"">Soft &amp; breathable fabric for all-night comfort</p>
</li>
<li data-end=""754"" data-start=""712"" data-section-id=""23n8k"">
<p data-end=""754"" data-start=""714"">Stylish black top with butterfly print</p>
</li>
<li data-end=""810"" data-start=""755"" data-section-id=""1m42etu"">
<p data-end=""810"" data-start=""757"">Trendy white pajama with all-over butterfly pattern</p>
</li>
<li data-end=""843"" data-start=""811"" data-section-id=""1uitlkh"">
<p data-end=""843"" data-start=""813"">Relaxed fit for maximum ease</p>
</li>
<li data-end=""878"" data-start=""844"" data-section-id=""r1zs9t"">
<p data-end=""878"" data-start=""846"">Ideal for sleepwear &amp; lounging</p>
</li>
</ul>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Pajamas,Pajama Set,casual wear twinset,true,Size,medium,product.metafields.shopify.size,,,,,,,'10719231,0.5,shopify,198,deny,manual,1499.00,,true,true,,,,,'10719231,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_d533291b-2a73-47ae-b161-ca6f3c0a3cd4.png?v=1776927163,1,"",false,,"Shop the Black Butterfly Print Pajama Set – soft, breathable nightwear with a stylish butterfly design. Perfect for comfortable sleep and trendy lounging.",2580,,adult,,,,,,,,,,,,,adults,,,,,black,,,,,,,,,,medium; large; xl,,,girls,,,,,,,,g,,,true,,,active
midnight-butterfly-print-pajama-set,,,,,,,,,large,,,,,,,,'10719232,0.5,shopify,999,deny,manual,1499.00,,true,true,,,,,'10719232,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_10379b80-b543-47c3-b48f-8fc8f4d50b4f.png?v=1776927163,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
midnight-butterfly-print-pajama-set,,,,,,,,,xl,,,,,,,,'10719233,0.5,shopify,999,deny,manual,1499.00,,true,true,,,,,'10719233,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_cb25187c-eabc-4679-a231-e92eeac950ee.png?v=1776927163,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
midnight-butterfly-print-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_a7f16364-4105-4c75-bcbd-473b7c5b4dea.png?v=1776927163,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
midnight-butterfly-print-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_058e2317-5d6c-4c77-8485-debcff8f47de.png?v=1776927163,5,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
midnight-butterfly-print-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/pajamachart_73fce3da-f813-4df2-81c5-8b3ea0a22d20.webp?v=1769253177,6,Midnight Butterfly Print Pajama Set size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
red-butterfly-print-pajama-set,Red Butterfly Print Pajama Set,"<h4 data-start=""221"" data-end=""540"">Red Butterfly Print Pajama Set</h4>
<p data-start=""221"" data-end=""540"">Relax in comfort with the<strong> Red </strong><strong data-start=""247"" data-end=""290"">Butterfly Print Night Suit Set</strong>, designed to combine softness with playful charm. This two-piece nightwear features a rich burgundy short-sleeve top with a subtle printed detail, paired with cream-colored pajama pants adorned with elegant butterfly prints for a beautiful contrast.</p>
<p data-start=""542"" data-end=""752"">Made from soft, breathable fabric, this night suit offers a relaxed fit that’s perfect for a restful night’s sleep or cozy lounging at home. Stylish yet comfortable, it’s an ideal choice for everyday nightwear.</p>
<p data-start=""754"" data-end=""771""><strong data-start=""754"" data-end=""771"">Key Features:</strong></p>
<ul data-start=""772"" data-end=""973"">
<li data-start=""772"" data-end=""802"">
<p data-start=""774"" data-end=""802"">Soft and breathable fabric</p>
</li>
<li data-start=""803"" data-end=""843"">
<p data-start=""805"" data-end=""843"">Elegant butterfly print pajama pants</p>
</li>
<li data-start=""844"" data-end=""875"">
<p data-start=""846"" data-end=""875"">Short-sleeve round-neck top</p>
</li>
<li data-start=""876"" data-end=""932"">
<p data-start=""878"" data-end=""932"">Comfortable straight-fit pants with drawstring waist</p>
</li>
<li data-start=""933"" data-end=""973"">
<p data-start=""935"" data-end=""973"">Perfect for nightwear and loungewear</p>
</li>
</ul>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Pajamas,Pajama Set,"casual wear twinset, pajama set",true,Size,medium,product.metafields.shopify.size,,,,,,,'10719228,0.5,shopify,99,deny,manual,1499.00,,true,true,,,,,'10719228,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/04_5ca52adb-fc47-46de-923d-5660b0121916.png?v=1776074444,1,Red Butterfly Print Pajama Set - front view - unisex wear Pakistan,false,,"Shop Red Butterfly Print Night Suit for women. Soft, breathable pajama set with short sleeves and printed pants—ideal for sleep and home lounging.",2580,,adult,,,,,,,,,,,,,adults,,,,,maroon,,,,,,,,,,medium; large; xl,,,girls,,,,,,,,g,,,true,,,active
red-butterfly-print-pajama-set,,,,,,,,,large,,,,,,,,'10719229,0.5,shopify,99,deny,manual,1499.00,,true,true,,,,,'10719229,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/01_7452a159-9fd5-4c30-a97d-529658974b69.png?v=1776074444,2,Red Butterfly Print Pajama Set - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
red-butterfly-print-pajama-set,,,,,,,,,xl,,,,,,,,'10719230,0.5,shopify,98,deny,manual,1499.00,,true,true,,,,,'10719230,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/02_fd42c525-4a42-42f2-b932-925acdf9f490.png?v=1776074444,3,Red Butterfly Print Pajama Set - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
red-butterfly-print-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/03_287d5bcf-79d5-4a58-82ed-c8db6b0b3bc2.png?v=1776074444,4,Red Butterfly Print Pajama Set - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
red-butterfly-print-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/05_af2f5c8f-ef8b-4160-8c7c-9457d474f762.png?v=1776074444,5,Red Butterfly Print Pajama Set - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
red-butterfly-print-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/pajamachart_5c28f256-3cf9-48d6-935b-874915b6fbe2.webp?v=1776074444,6,Red Butterfly Print Pajama Set size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
earthy-bloom-lounge-co-ord-set-beige,Earthy Bloom Lounge Pajama,"<h4>Earthy Bloom Pajama Set</h4>
<p>Inspired by nature's beauty, the <strong>Earthy Bloom Pajama Set</strong> combines timeless floral charm with everyday comfort. Designed with delicate bloom-inspired patterns and soothing earthy tones, this elegant sleepwear set creates a graceful and relaxing look for your nighttime routine.</p>
<p>Crafted from soft, lightweight, and breathable fabric, the set features a comfortable top paired with matching pajama bottoms. Its relaxed fit allows effortless movement, making it perfect for sleeping, lounging, or enjoying quiet moments at home.</p>
<p>✔ Elegant floral-inspired print design<br>✔ Soft, breathable &amp; skin-friendly fabric<br>✔ Relaxed fit for all-day and all-night comfort<br>✔ Matching top and pajama set<br>✔ Lightweight fabric suitable for year-round wear<br>✔ Perfect for sleeping, lounging &amp; relaxing at home</p>
<p>Whether you're unwinding after a busy day or enjoying a slow weekend morning, the <strong>Earthy Bloom Pajama Set</strong> offers the perfect blend of comfort, style, and natural elegance.</p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Pajamas,Pajama Set,casual wear twinset,true,Size,medium,product.metafields.shopify.size,,,,,,,'10719225,0.5,shopify,220,deny,manual,1499.00,,true,true,,,,,'10719225,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/04_bae0ee3f-35c2-4b2d-bf05-132e326383a4.png?v=1776080594,1,Earthy Bloom Lounge Co Ord Set Beige - front view - unisex wear Pakistan,false,,"Embrace comfort and natural elegance with the Earthy Bloom Pajama Set. Featuring a charming floral-inspired design, soft breathable fabric, and a relaxed fit for peaceful nights and cozy lounging.

",2580,,adult,,,,,,,,,,,,,adults,,,,,floral,,,,,,,,,,medium; large; xl,,,girls,,,,,,,,g,,,true,,,active
earthy-bloom-lounge-co-ord-set-beige,,,,,,,,,large,,,,,,,,'10719226,0.5,shopify,222,deny,manual,1499.00,,true,true,,,,,'10719226,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/03_d7ec7803-0197-4293-b023-d8f877d98277.png?v=1776080594,2,Earthy Bloom Lounge Co Ord Set Beige - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
earthy-bloom-lounge-co-ord-set-beige,,,,,,,,,xl,,,,,,,,'10719227,0.5,shopify,219,deny,manual,1499.00,,true,true,,,,,'10719227,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/02_15200c76-1c44-4706-aa00-3efe90165cb2.png?v=1776080594,3,Earthy Bloom Lounge Co Ord Set Beige - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
earthy-bloom-lounge-co-ord-set-beige,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/01_19f4d843-6d47-422f-9343-f673dcd3db2a.png?v=1776080594,4,Earthy Bloom Lounge Co Ord Set Beige - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
earthy-bloom-lounge-co-ord-set-beige,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/05_8857eae7-506f-4dc6-8e5a-3f61558e15ff.png?v=1776080594,5,Earthy Bloom Lounge Co Ord Set Beige - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
earthy-bloom-lounge-co-ord-set-beige,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/pajamachart_5800b1e4-e901-46a7-8c5f-1469f768b6e8.webp?v=1776080594,6,Earthy Bloom Lounge Co Ord Set Beige size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
