Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
never-give-up-hoodie,,,,,,,,,Large,,,Olive Green,,,,,'10715593,700.0,,-2,deny,manual,1599.00,0.00,true,false,,,,,'10715593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/49_5c30ad79-aac2-4d6f-bb80-18578da1f6e1.png?v=1733997546,g,,0.00,,,,
never-give-up-hoodie,,,,,,,,,XL,,,Cream,,,,,'10715594,700.0,,-2,deny,manual,1699.00,0.00,true,false,,,,,'10715594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/105_24eb3553-1028-442d-aec8-ae7d0afd62f8.png?v=1733997565,g,,0.00,,,,
never-give-up-hoodie,,,,,,,,,XL,,,Black,,,,,'10715595,700.0,,-2,deny,manual,1699.00,0.00,true,false,,,,,'10715595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/145.png?v=1733997565,g,,0.00,,,,
never-give-up-hoodie,,,,,,,,,XL,,,Yellow,,,,,'10715596,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_b043fdf0-505e-4c85-8c86-6f234db94e3b.png?v=1733997573,g,,0.00,,,,
never-give-up-hoodie,,,,,,,,,XL,,,Blue,,,,,'10715597,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/67.png?v=1733997327,g,,0.00,,,,
never-give-up-hoodie,,,,,,,,,XL,,,Grey,,,,,'10715598,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/123.png?v=1733997361,g,,0.00,,,,
never-give-up-hoodie,,,,,,,,,XL,,,Mustard,,,,,'10715599,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/152.png?v=1733997381,g,,0.00,,,,
never-give-up-hoodie,,,,,,,,,XL,,,Rose Gold,,,,,'10715600,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/31_ed03ab9d-6d97-4646-ab4d-da2ca668f6c2.png?v=1733997512,g,,0.00,,,,
never-give-up-hoodie,,,,,,,,,XL,,,Silver,,,,,'10715601,700.0,,-1,deny,manual,1699.00,0.00,true,false,,,,,'10715601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/86_db8e760d-2375-40ad-b3cc-62b198e2dee0.png?v=1733997529,g,,0.00,,,,
never-give-up-hoodie,,,,,,,,,XL,,,Olive Green,,,,,'10715602,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/49_5c30ad79-aac2-4d6f-bb80-18578da1f6e1.png?v=1733997546,g,,0.00,,,,
never-give-up-hoodie,,,,,,,,,XXL,,,Cream,,,,,'10715603,700.0,,-3,deny,manual,1799.00,0.00,true,false,,,,,'10715603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/105_24eb3553-1028-442d-aec8-ae7d0afd62f8.png?v=1733997565,g,,0.00,,,,
never-give-up-hoodie,,,,,,,,,XXL,,,Black,,,,,'10715604,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/145.png?v=1733997565,g,,0.00,,,,
never-give-up-hoodie,,,,,,,,,XXL,,,Yellow,,,,,'10715605,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_b043fdf0-505e-4c85-8c86-6f234db94e3b.png?v=1733997573,g,,0.00,,,,
never-give-up-hoodie,,,,,,,,,XXL,,,Blue,,,,,'10715606,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/67.png?v=1733997327,g,,0.00,,,,
never-give-up-hoodie,,,,,,,,,XXL,,,Grey,,,,,'10715607,700.0,,-1,deny,manual,1799.00,0.00,true,false,,,,,'10715607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/123.png?v=1733997361,g,,0.00,,,,
never-give-up-hoodie,,,,,,,,,XXL,,,Mustard,,,,,'10715608,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/152.png?v=1733997381,g,,0.00,,,,
never-give-up-hoodie,,,,,,,,,XXL,,,Rose Gold,,,,,'10715609,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/31_ed03ab9d-6d97-4646-ab4d-da2ca668f6c2.png?v=1733997512,g,,0.00,,,,
never-give-up-hoodie,,,,,,,,,XXL,,,Silver,,,,,'10715610,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/86_db8e760d-2375-40ad-b3cc-62b198e2dee0.png?v=1733997529,g,,0.00,,,,
never-give-up-hoodie,,,,,,,,,XXL,,,Olive Green,,,,,'10706956,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10706956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/49_5c30ad79-aac2-4d6f-bb80-18578da1f6e1.png?v=1733997546,g,,0.00,,,,
adidas-hoodie,Adidas Hoodie,"<h4>Adidas Hoodie</h4>
<p>Elevate your winter wardrobe with our adidas Hoodie! This bold and adventurous hoodie features a printed adidas on a sleek black background, perfect for making a statement. Stay warm and stylish with the added benefit of adjustable strings. Take a risk and stand out from the crowd in this must-have winter essential.</p>",BBG FASHION,Apparel & Accessories > Clothing > Clothing Tops > Hoodies,Adult Hoodie,"wintercollection, woo",false,Size,Small,,Color,Black,,,,,'10715523,700.0,,-3,deny,manual,1599.00,0.00,true,false,,,,,'10715523,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/138.png?v=1733928363,1,Adidas Hoodie - front view - unisex wear Pakistan,false,,"Look no further for the perfect casual hoodie – Colorful Standard’s take on the modern classic is thoughtfully crafted for the best fit in soft organic cotton.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/138.png?v=1733928363,g,,0.00,true,,,draft
adidas-hoodie,,,,,,,,,Small,,,Blue,,,,,'10715524,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715524,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/hoodiesizechart_8ec3b445-d6a7-4993-8fe3-cf237f05a022.webp?v=1765455802,2,Sun Flower Printed Hoodie size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/64.png?v=1733928204,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Small,,,Rose Gold,,,,,'10715525,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715525,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/64.png?v=1733928204,3,Adidas Hoodie - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_0a5896f2-1e88-4d56-a7dc-4fd91e955832.png?v=1733928220,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Small,,,Silver,,,,,'10715526,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715526,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_0a5896f2-1e88-4d56-a7dc-4fd91e955832.png?v=1733928220,4,Adidas Hoodie - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/82_615f1b63-4aeb-47fe-810f-e7219dfb122f.png?v=1733928234,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Small,,,Cream,,,,,'10715527,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715527,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/82_615f1b63-4aeb-47fe-810f-e7219dfb122f.png?v=1733928234,5,Adidas Hoodie - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/100.png?v=1733928248,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Small,,,Olive Green,,,,,'10715528,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715528,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/100.png?v=1733928248,6,Adidas Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/47_261a59e5-d2ca-4148-bb00-1e3bc4de7b7e.png?v=1733928262,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Small,,,Grey,,,,,'10715529,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715529,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/47_261a59e5-d2ca-4148-bb00-1e3bc4de7b7e.png?v=1733928262,7,Adidas Hoodie - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/117_7d2bfe39-f8c6-45e4-8c65-a40bd3ad7108.png?v=1733928278,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Small,,,Yellow,,,,,'10715530,700.0,,-3,deny,manual,1599.00,0.00,true,false,,,,,'10715530,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/117_7d2bfe39-f8c6-45e4-8c65-a40bd3ad7108.png?v=1733928278,8,Adidas Hoodie - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_ef9ed4ff-c3b3-4042-968b-e4f35302da71.png?v=1733928291,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Small,,,Mustard,,,,,'10715531,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10715531,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_ef9ed4ff-c3b3-4042-968b-e4f35302da71.png?v=1733928291,9,Adidas Hoodie - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/144.png?v=1733928307,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Medium,,,Black,,,,,'10715532,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715532,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/144.png?v=1733928307,10,Adidas Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/138.png?v=1733928363,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Medium,,,Blue,,,,,'10715533,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10715533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/64.png?v=1733928204,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Medium,,,Rose Gold,,,,,'10715534,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_0a5896f2-1e88-4d56-a7dc-4fd91e955832.png?v=1733928220,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Medium,,,Silver,,,,,'10715535,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/82_615f1b63-4aeb-47fe-810f-e7219dfb122f.png?v=1733928234,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Medium,,,Cream,,,,,'10715536,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10715536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/100.png?v=1733928248,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Medium,,,Olive Green,,,,,'10715537,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/47_261a59e5-d2ca-4148-bb00-1e3bc4de7b7e.png?v=1733928262,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Medium,,,Grey,,,,,'10715538,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/117_7d2bfe39-f8c6-45e4-8c65-a40bd3ad7108.png?v=1733928278,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Medium,,,Yellow,,,,,'10715539,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_ef9ed4ff-c3b3-4042-968b-e4f35302da71.png?v=1733928291,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Medium,,,Mustard,,,,,'10715540,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/144.png?v=1733928307,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Large,,,Black,,,,,'10715541,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10715541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/138.png?v=1733928363,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Large,,,Blue,,,,,'10715542,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/64.png?v=1733928204,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Large,,,Rose Gold,,,,,'10715543,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_0a5896f2-1e88-4d56-a7dc-4fd91e955832.png?v=1733928220,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Large,,,Silver,,,,,'10715544,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/82_615f1b63-4aeb-47fe-810f-e7219dfb122f.png?v=1733928234,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Large,,,Cream,,,,,'10715545,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/100.png?v=1733928248,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Large,,,Olive Green,,,,,'10715546,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/47_261a59e5-d2ca-4148-bb00-1e3bc4de7b7e.png?v=1733928262,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Large,,,Grey,,,,,'10715547,700.0,,-2,deny,manual,1599.00,0.00,true,false,,,,,'10715547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/117_7d2bfe39-f8c6-45e4-8c65-a40bd3ad7108.png?v=1733928278,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Large,,,Yellow,,,,,'10715548,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_ef9ed4ff-c3b3-4042-968b-e4f35302da71.png?v=1733928291,g,,0.00,,,,
adidas-hoodie,,,,,,,,,Large,,,Mustard,,,,,'10715549,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10715549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/144.png?v=1733928307,g,,0.00,,,,
adidas-hoodie,,,,,,,,,XL,,,Black,,,,,'10715550,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/138.png?v=1733928363,g,,0.00,,,,
adidas-hoodie,,,,,,,,,XL,,,Blue,,,,,'10715551,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/64.png?v=1733928204,g,,0.00,,,,
adidas-hoodie,,,,,,,,,XL,,,Rose Gold,,,,,'10715552,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_0a5896f2-1e88-4d56-a7dc-4fd91e955832.png?v=1733928220,g,,0.00,,,,
adidas-hoodie,,,,,,,,,XL,,,Silver,,,,,'10715553,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/82_615f1b63-4aeb-47fe-810f-e7219dfb122f.png?v=1733928234,g,,0.00,,,,
adidas-hoodie,,,,,,,,,XL,,,Cream,,,,,'10715554,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/100.png?v=1733928248,g,,0.00,,,,
adidas-hoodie,,,,,,,,,XL,,,Olive Green,,,,,'10715555,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/47_261a59e5-d2ca-4148-bb00-1e3bc4de7b7e.png?v=1733928262,g,,0.00,,,,
adidas-hoodie,,,,,,,,,XL,,,Grey,,,,,'10715556,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/117_7d2bfe39-f8c6-45e4-8c65-a40bd3ad7108.png?v=1733928278,g,,0.00,,,,
adidas-hoodie,,,,,,,,,XL,,,Yellow,,,,,'10715557,700.0,,-1,deny,manual,1699.00,0.00,true,false,,,,,'10715557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_ef9ed4ff-c3b3-4042-968b-e4f35302da71.png?v=1733928291,g,,0.00,,,,
adidas-hoodie,,,,,,,,,XL,,,Mustard,,,,,'10715558,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10715558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/144.png?v=1733928307,g,,0.00,,,,
adidas-hoodie,,,,,,,,,XXL,,,Black,,,,,'10715559,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/138.png?v=1733928363,g,,0.00,,,,
adidas-hoodie,,,,,,,,,XXL,,,Blue,,,,,'10715560,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/64.png?v=1733928204,g,,0.00,,,,
adidas-hoodie,,,,,,,,,XXL,,,Rose Gold,,,,,'10715561,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_0a5896f2-1e88-4d56-a7dc-4fd91e955832.png?v=1733928220,g,,0.00,,,,
adidas-hoodie,,,,,,,,,XXL,,,Silver,,,,,'10715562,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/82_615f1b63-4aeb-47fe-810f-e7219dfb122f.png?v=1733928234,g,,0.00,,,,
adidas-hoodie,,,,,,,,,XXL,,,Cream,,,,,'10715563,700.0,,-1,deny,manual,1799.00,0.00,true,false,,,,,'10715563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/100.png?v=1733928248,g,,0.00,,,,
adidas-hoodie,,,,,,,,,XXL,,,Olive Green,,,,,'10715564,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/47_261a59e5-d2ca-4148-bb00-1e3bc4de7b7e.png?v=1733928262,g,,0.00,,,,
adidas-hoodie,,,,,,,,,XXL,,,Grey,,,,,'10715565,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/117_7d2bfe39-f8c6-45e4-8c65-a40bd3ad7108.png?v=1733928278,g,,0.00,,,,
adidas-hoodie,,,,,,,,,XXL,,,Yellow,,,,,'10715566,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10715566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_ef9ed4ff-c3b3-4042-968b-e4f35302da71.png?v=1733928291,g,,0.00,,,,
