Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
spider-man-ii-kids-t-shirt-copy,,,,,,,,,5-6 yrs,,,Black,,,,,'10713578,200.0,shopify,23210,continue,manual,799.00,,true,true,,,,,'10713578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_ce66ca3e-84f1-4f0d-91ba-6c408575f294.png?v=1719669345,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,5-6 yrs,,,Red,,,,,'10713579,200.0,shopify,23211,continue,manual,799.00,0.00,true,true,,,,,'10713579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_819f4a8d-c494-4a5e-97a3-04e567e45502.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,5-6 yrs,,,Yellow,,,,,'10713580,200.0,shopify,23211,continue,manual,799.00,,true,true,,,,,'10713580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_2eaad64d-a3de-490f-821b-20f1fb16f739.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,5-6 yrs,,,Royal Blue,,,,,'10713581,200.0,shopify,23211,continue,manual,799.00,,true,true,,,,,'10713581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_7d9819fd-206c-4deb-a543-6ef54be459cb.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,5-6 yrs,,,White,,,,,'10713582,200.0,shopify,23210,continue,manual,799.00,,true,true,,,,,'10713582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_a758d310-3326-4f9c-a848-25639d1ee87d.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,5-6 yrs,,,Bottle green,,,,,'10713583,200.0,shopify,23211,continue,manual,799.00,,true,true,,,,,'10713583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_1e359b7f-0b8a-4cc9-8053-2bc0fb6ec9b8.png?v=1719669346,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,5-6 yrs,,,Orange,,,,,'10713584,200.0,shopify,23211,continue,manual,799.00,,true,true,,,,,'10713584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_df47c6f4-0dea-4ecc-9ab4-a9cfdebaebd2.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,5-6 yrs,,,Mahroon,,,,,'10713585,200.0,shopify,23211,continue,manual,799.00,,true,true,,,,,'10713585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_065ab760-373f-419d-b413-b4fb8ea31467.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,5-6 yrs,,,Green,,,,,'10713586,200.0,shopify,23211,continue,manual,799.00,,true,true,,,,,'10713586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_a6678226-c254-4f1c-808d-6e5e7e41222f.png?v=1719669346,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,5-6 yrs,,,Navy Blue,,,,,'10713587,200.0,shopify,23211,continue,manual,799.00,,true,true,,,,,'10713587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_f4a28841-bf12-4e55-90e4-72a7dda4bc6e.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,7-8 yrs,,,Black,,,,,'10713588,200.0,shopify,11652,continue,manual,799.00,,true,true,,,,,'10713588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_ce66ca3e-84f1-4f0d-91ba-6c408575f294.png?v=1719669345,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,7-8 yrs,,,Red,,,,,'10713589,200.0,shopify,11653,continue,manual,799.00,,true,true,,,,,'10713589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_819f4a8d-c494-4a5e-97a3-04e567e45502.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,7-8 yrs,,,Yellow,,,,,'10713590,200.0,shopify,11653,continue,manual,799.00,,true,true,,,,,'10713590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_2eaad64d-a3de-490f-821b-20f1fb16f739.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,7-8 yrs,,,Royal Blue,,,,,'10713591,200.0,shopify,11653,continue,manual,799.00,,true,true,,,,,'10713591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_7d9819fd-206c-4deb-a543-6ef54be459cb.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,7-8 yrs,,,White,,,,,'10713592,200.0,shopify,11653,continue,manual,799.00,,true,true,,,,,'10713592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_a758d310-3326-4f9c-a848-25639d1ee87d.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,7-8 yrs,,,Bottle green,,,,,'10713593,200.0,shopify,11653,continue,manual,799.00,,true,true,,,,,'10713593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_1e359b7f-0b8a-4cc9-8053-2bc0fb6ec9b8.png?v=1719669346,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,7-8 yrs,,,Orange,,,,,'10713594,200.0,shopify,11653,continue,manual,799.00,,true,true,,,,,'10713594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_df47c6f4-0dea-4ecc-9ab4-a9cfdebaebd2.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,7-8 yrs,,,Mahroon,,,,,'10713595,200.0,shopify,11653,continue,manual,799.00,,true,true,,,,,'10713595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_065ab760-373f-419d-b413-b4fb8ea31467.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,7-8 yrs,,,Green,,,,,'10713596,200.0,shopify,11653,continue,manual,799.00,,true,true,,,,,'10713596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_a6678226-c254-4f1c-808d-6e5e7e41222f.png?v=1719669346,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,7-8 yrs,,,Navy Blue,,,,,'10713597,200.0,shopify,11653,continue,manual,799.00,,true,true,,,,,'10713597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_f4a28841-bf12-4e55-90e4-72a7dda4bc6e.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,9-10 yrs,,,Black,,,,,'10713598,200.0,shopify,199875,continue,manual,899.00,,true,true,,,,,'10713598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_ce66ca3e-84f1-4f0d-91ba-6c408575f294.png?v=1719669345,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,9-10 yrs,,,Red,,,,,'10713599,200.0,shopify,199876,continue,manual,899.00,,true,true,,,,,'10713599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_819f4a8d-c494-4a5e-97a3-04e567e45502.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,9-10 yrs,,,Yellow,,,,,'10713600,200.0,shopify,199876,continue,manual,899.00,,true,true,,,,,'10713600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_2eaad64d-a3de-490f-821b-20f1fb16f739.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,9-10 yrs,,,Royal Blue,,,,,'10713601,200.0,shopify,199876,continue,manual,899.00,,true,true,,,,,'10713601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_7d9819fd-206c-4deb-a543-6ef54be459cb.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,9-10 yrs,,,White,,,,,'10713602,200.0,shopify,199876,continue,manual,899.00,,true,true,,,,,'10713602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_a758d310-3326-4f9c-a848-25639d1ee87d.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,9-10 yrs,,,Bottle green,,,,,'10713603,200.0,shopify,199876,continue,manual,899.00,,true,true,,,,,'10713603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_1e359b7f-0b8a-4cc9-8053-2bc0fb6ec9b8.png?v=1719669346,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,9-10 yrs,,,Orange,,,,,'10713604,200.0,shopify,199876,continue,manual,899.00,,true,true,,,,,'10713604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_df47c6f4-0dea-4ecc-9ab4-a9cfdebaebd2.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,9-10 yrs,,,Mahroon,,,,,'10713605,200.0,shopify,199876,continue,manual,899.00,,true,true,,,,,'10713605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_065ab760-373f-419d-b413-b4fb8ea31467.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,9-10 yrs,,,Green,,,,,'10713606,200.0,shopify,199876,continue,manual,899.00,,true,true,,,,,'10713606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_a6678226-c254-4f1c-808d-6e5e7e41222f.png?v=1719669346,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,9-10 yrs,,,Navy Blue,,,,,'10713607,200.0,shopify,199876,continue,manual,899.00,,true,true,,,,,'10713607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_f4a28841-bf12-4e55-90e4-72a7dda4bc6e.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,11-12 yrs,,,Black,,,,,'10713608,200.0,shopify,121432,continue,manual,899.00,,true,true,,,,,'10713608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_ce66ca3e-84f1-4f0d-91ba-6c408575f294.png?v=1719669345,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,11-12 yrs,,,Red,,,,,'10713609,200.0,shopify,121432,continue,manual,899.00,,true,true,,,,,'10713609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_819f4a8d-c494-4a5e-97a3-04e567e45502.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,11-12 yrs,,,Yellow,,,,,'10713610,200.0,shopify,121432,continue,manual,899.00,,true,true,,,,,'10713610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_2eaad64d-a3de-490f-821b-20f1fb16f739.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,11-12 yrs,,,Royal Blue,,,,,'10713611,200.0,shopify,121432,continue,manual,899.00,,true,true,,,,,'10713611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_7d9819fd-206c-4deb-a543-6ef54be459cb.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,11-12 yrs,,,White,,,,,'10713612,200.0,shopify,121432,continue,manual,899.00,,true,true,,,,,'10713612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_a758d310-3326-4f9c-a848-25639d1ee87d.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,11-12 yrs,,,Bottle green,,,,,'10713613,200.0,shopify,121432,continue,manual,899.00,,true,true,,,,,'10713613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_1e359b7f-0b8a-4cc9-8053-2bc0fb6ec9b8.png?v=1719669346,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,11-12 yrs,,,Orange,,,,,'10713614,200.0,shopify,121432,continue,manual,899.00,,true,true,,,,,'10713614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_df47c6f4-0dea-4ecc-9ab4-a9cfdebaebd2.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,11-12 yrs,,,Mahroon,,,,,'10713615,200.0,shopify,121432,continue,manual,899.00,,true,true,,,,,'10713615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_065ab760-373f-419d-b413-b4fb8ea31467.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,11-12 yrs,,,Green,,,,,'10713616,200.0,shopify,121432,continue,manual,899.00,,true,true,,,,,'10713616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_a6678226-c254-4f1c-808d-6e5e7e41222f.png?v=1719669346,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,11-12 yrs,,,Navy Blue,,,,,'10713617,200.0,shopify,121432,continue,manual,899.00,,true,true,,,,,'10713617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_f4a28841-bf12-4e55-90e4-72a7dda4bc6e.png?v=1719671344,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,13-14 yrs,,,Black,,,,,'10713618,200.0,shopify,100,continue,manual,999.00,,true,true,,,,,'10713618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_ce66ca3e-84f1-4f0d-91ba-6c408575f294.png?v=1719669345,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,13-14 yrs,,,Red,,,,,'10713619,200.0,shopify,100,continue,manual,999.00,,true,true,,,,,'10713619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_ce66ca3e-84f1-4f0d-91ba-6c408575f294.png?v=1719669345,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,13-14 yrs,,,Yellow,,,,,'10713620,200.0,shopify,100,continue,manual,999.00,,true,true,,,,,'10713620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_ce66ca3e-84f1-4f0d-91ba-6c408575f294.png?v=1719669345,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,13-14 yrs,,,Royal Blue,,,,,'10713621,200.0,shopify,100,continue,manual,999.00,,true,true,,,,,'10713621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_ce66ca3e-84f1-4f0d-91ba-6c408575f294.png?v=1719669345,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,13-14 yrs,,,White,,,,,'10713622,200.0,shopify,100,continue,manual,999.00,,true,true,,,,,'10713622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_ce66ca3e-84f1-4f0d-91ba-6c408575f294.png?v=1719669345,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,13-14 yrs,,,Bottle green,,,,,'10713623,200.0,shopify,100,continue,manual,999.00,,true,true,,,,,'10713623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_ce66ca3e-84f1-4f0d-91ba-6c408575f294.png?v=1719669345,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,13-14 yrs,,,Orange,,,,,'10713624,200.0,shopify,100,continue,manual,999.00,,true,true,,,,,'10713624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_ce66ca3e-84f1-4f0d-91ba-6c408575f294.png?v=1719669345,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,13-14 yrs,,,Mahroon,,,,,'10713625,200.0,shopify,100,continue,manual,999.00,,true,true,,,,,'10713625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_ce66ca3e-84f1-4f0d-91ba-6c408575f294.png?v=1719669345,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,13-14 yrs,,,Green,,,,,'10713626,200.0,shopify,100,continue,manual,999.00,,true,true,,,,,'10713626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_ce66ca3e-84f1-4f0d-91ba-6c408575f294.png?v=1719669345,kg,,,,,,
spider-man-ii-kids-t-shirt-copy,,,,,,,,,13-14 yrs,,,Navy Blue,,,,,'10706881,200.0,shopify,100,continue,manual,999.00,,true,true,,,,,'10706881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_ce66ca3e-84f1-4f0d-91ba-6c408575f294.png?v=1719669345,kg,,,,,,
marvel-kids-t-shirt-copy,SNOOPY KIDS T SHIRT,"<h4>SNOOPY KIDS T SHIRT</h4>
<div>Fabric: Soft High-Quality Jersey</div>
<div>Short Sleeve T-Shirt</div>
<div>Round Neck</div>
<div>High Quality DTF Printed </div>
<div>Soft and Comfortable Wear</div>
<div>Easy Wash &amp; Press</div>
<div>Sizes 1-14 years </div>
<div><span>Disclaimer: Colors may vary slightly due to studio lights. </span></div>",BBG FASHION,Apparel & Accessories > Clothing > Clothing Tops > T-Shirts,kids T-Shirts,kids T-Shirts,false,Size,1-2 yrs,,Color,Light Blue,,,,,'10713461,200.0,shopify,24786,continue,manual,799.00,0.00,true,true,,,,,'10713461,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_7e0d7162-0817-43cc-b12c-898f74b21726.png?v=1719669324,1,Marvel Kids T Shirt Copy - front view - kids wear Pakistan,false,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_7e0d7162-0817-43cc-b12c-898f74b21726.png?v=1719669324,kg,,,true,,,draft
marvel-kids-t-shirt-copy,,,,,,,,,1-2 yrs,,,Black,,,,,'10713462,200.0,shopify,24786,continue,manual,799.00,0.00,true,true,,,,,'10713462,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/bbg_52c11d4e-abc8-46fd-bf9e-e6c4bd11aaf9.png?v=1719669638,2,Unicorn T Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_f195f56c-3392-4c0b-abce-7f4e3d6472c8.png?v=1719669325,kg,,,,,,
marvel-kids-t-shirt-copy,,,,,,,,,1-2 yrs,,,Grey,,,,,'10713463,200.0,shopify,24785,continue,manual,799.00,0.00,true,true,,,,,'10713463,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_7453daeb-751e-47f0-bb06-e4d361e2d89c.png?v=1719673866,3,Marvel Kids T Shirt Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_d3a80be8-3db4-419c-9ecd-fb820240aac6.png?v=1719673866,kg,,,,,,
marvel-kids-t-shirt-copy,,,,,,,,,1-2 yrs,,,Beige,,,,,'10713464,200.0,shopify,24786,continue,manual,799.00,0.00,true,true,,,,,'10713464,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_30caec5d-dff0-45f7-bf02-7c97065d9ae7.png?v=1719673866,4,Marvel Kids T Shirt Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_0b403b5a-d680-4f4a-b81f-a4cbd51960f9.png?v=1719669325,kg,,,,,,
marvel-kids-t-shirt-copy,,,,,,,,,1-2 yrs,,,Red,,,,,'10713465,200.0,shopify,24786,continue,manual,799.00,0.00,true,true,,,,,'10713465,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_eff829ee-da9a-43f1-a9fb-4e88e5d3527b.png?v=1719673866,5,Marvel Kids T Shirt Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_30caec5d-dff0-45f7-bf02-7c97065d9ae7.png?v=1719673866,kg,,,,,,
marvel-kids-t-shirt-copy,,,,,,,,,1-2 yrs,,,Yellow,,,,,'10713466,200.0,shopify,24786,continue,manual,799.00,0.00,true,true,,,,,'10713466,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_e7faddc0-35bd-45c1-8ed3-858ba7d1d595.png?v=1719673866,6,Marvel Kids T Shirt Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_66a1b052-6fb3-4d49-889e-09e21d95aeb3.png?v=1719669325,kg,,,,,,
