Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
multi-color-butterfly-hoodie,,,,,,,,,Small,,,Olive Green,,,,,'10716183,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716183,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/51_d98c8682-250c-4e55-802f-a40b2842bd7a.png?v=1735222774,5,Multi Color Butterfly Hoodie - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/97.png?v=1735222603,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Small,,,Rose Gold,,,,,'10716184,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716184,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/97.png?v=1735222603,6,Multi Color Butterfly Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/74_c89baadd-ef5f-43e1-aa4a-c5b0667f6a38.png?v=1735222618,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Small,,,Cream,,,,,'10716185,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716185,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/74_c89baadd-ef5f-43e1-aa4a-c5b0667f6a38.png?v=1735222618,7,Multi Color Butterfly Hoodie - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/168.png?v=1735222632,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Small,,,Grey,,,,,'10716186,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716186,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/168.png?v=1735222632,8,Multi Color Butterfly Hoodie - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/191.png?v=1735222649,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Small,,,Mustard,,,,,'10716187,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716187,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/191.png?v=1735222649,9,Multi Color Butterfly Hoodie - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/230.png?v=1735222666,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Medium,,,Silver,,,,,'10716188,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716188,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/230.png?v=1735222666,10,Multi Color Butterfly Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/145_c07b047e-eeb2-4d96-a67c-9b8f66e780ec.png?v=1735222774,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Medium,,,Yellow,,,,,'10716189,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/51_d98c8682-250c-4e55-802f-a40b2842bd7a.png?v=1735222774,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Medium,,,Blue,,,,,'10716190,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/120_f1f45230-d12f-4cfb-8438-98b97ae01c35.png?v=1735222774,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Medium,,,Black,,,,,'10716191,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10716191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/218.png?v=1735222774,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Medium,,,Olive Green,,,,,'10716192,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/97.png?v=1735222603,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Medium,,,Rose Gold,,,,,'10716193,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/74_c89baadd-ef5f-43e1-aa4a-c5b0667f6a38.png?v=1735222618,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Medium,,,Cream,,,,,'10716194,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/168.png?v=1735222632,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Medium,,,Grey,,,,,'10716195,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/191.png?v=1735222649,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Medium,,,Mustard,,,,,'10716196,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/230.png?v=1735222666,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Large,,,Silver,,,,,'10716197,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/145_c07b047e-eeb2-4d96-a67c-9b8f66e780ec.png?v=1735222774,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Large,,,Yellow,,,,,'10716198,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/51_d98c8682-250c-4e55-802f-a40b2842bd7a.png?v=1735222774,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Large,,,Blue,,,,,'10716199,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/120_f1f45230-d12f-4cfb-8438-98b97ae01c35.png?v=1735222774,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Large,,,Black,,,,,'10716200,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/218.png?v=1735222774,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Large,,,Olive Green,,,,,'10716201,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/97.png?v=1735222603,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Large,,,Rose Gold,,,,,'10716202,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/74_c89baadd-ef5f-43e1-aa4a-c5b0667f6a38.png?v=1735222618,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Large,,,Cream,,,,,'10716203,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/168.png?v=1735222632,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Large,,,Grey,,,,,'10716204,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/191.png?v=1735222649,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,Large,,,Mustard,,,,,'10716205,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/230.png?v=1735222666,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,XL,,,Silver,,,,,'10716206,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/145_c07b047e-eeb2-4d96-a67c-9b8f66e780ec.png?v=1735222774,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,XL,,,Yellow,,,,,'10716207,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/51_d98c8682-250c-4e55-802f-a40b2842bd7a.png?v=1735222774,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,XL,,,Blue,,,,,'10716208,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/120_f1f45230-d12f-4cfb-8438-98b97ae01c35.png?v=1735222774,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,XL,,,Black,,,,,'10716209,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/218.png?v=1735222774,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,XL,,,Olive Green,,,,,'10716210,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/97.png?v=1735222603,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,XL,,,Rose Gold,,,,,'10716211,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/74_c89baadd-ef5f-43e1-aa4a-c5b0667f6a38.png?v=1735222618,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,XL,,,Cream,,,,,'10716212,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/168.png?v=1735222632,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,XL,,,Grey,,,,,'10716213,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/191.png?v=1735222649,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,XL,,,Mustard,,,,,'10716214,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10716214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/230.png?v=1735222666,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,XXL,,,Silver,,,,,'10716215,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/145_c07b047e-eeb2-4d96-a67c-9b8f66e780ec.png?v=1735222774,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,XXL,,,Yellow,,,,,'10716216,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/51_d98c8682-250c-4e55-802f-a40b2842bd7a.png?v=1735222774,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,XXL,,,Blue,,,,,'10716217,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/120_f1f45230-d12f-4cfb-8438-98b97ae01c35.png?v=1735222774,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,XXL,,,Black,,,,,'10716218,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/218.png?v=1735222774,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,XXL,,,Olive Green,,,,,'10716219,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/97.png?v=1735222603,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,XXL,,,Rose Gold,,,,,'10716220,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/74_c89baadd-ef5f-43e1-aa4a-c5b0667f6a38.png?v=1735222618,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,XXL,,,Cream,,,,,'10716221,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/168.png?v=1735222632,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,XXL,,,Grey,,,,,'10716222,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10716222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/191.png?v=1735222649,g,,0.00,,,,
multi-color-butterfly-hoodie,,,,,,,,,XXL,,,Mustard,,,,,'10706973,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10706973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/230.png?v=1735222666,g,,0.00,,,,
multi-love-hoodie,Multi Love Hoodie,"<h4>Multi Love Hoodie</h4>
<p>Experience true love with our Multi Love Hoodie for her. This playful and quirky hoodie features a unique, multi-colored design that will make you stand out. Perfect for adding some fun to your wardrobe!</p>
<p><br></p>",BBG FASHION,Apparel & Accessories > Clothing > Clothing Tops > Hoodies,Hoodie For Her,"Hoodie For Her, wintercollection, woo",false,Size,Small,,Color,Black,,,,,'10716135,700.0,,-2,deny,manual,1599.00,0.00,true,false,,,,,'10716135,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/212.png?v=1735221649,1,Multi Love Hoodie - front view - unisex wear Pakistan,false,,"Look no further for the perfect casual hoodie – Colorful Standard’s take on the modern classic is thoughtfully crafted for the best fit in soft organic cotton.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/212.png?v=1735221649,g,,0.00,true,,,draft
multi-love-hoodie,,,,,,,,,Small,,,Silver,,,,,'10716136,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716136,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/141.png?v=1735221649,2,Multi Love Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/141.png?v=1735221649,g,,0.00,,,,
multi-love-hoodie,,,,,,,,,Small,,,Rose Gold,,,,,'10716137,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10716137,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/74_4473cce0-34a3-4c62-9234-4b918b1d34e9.png?v=1735221651,3,Multi Love Hoodie - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/74_4473cce0-34a3-4c62-9234-4b918b1d34e9.png?v=1735221651,g,,0.00,,,,
multi-love-hoodie,,,,,,,,,Small,,,Yellow,,,,,'10716138,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716138,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/hoodiesizechart_8ec3b445-d6a7-4993-8fe3-cf237f05a022.webp?v=1765455802,4,Sun Flower Printed Hoodie size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/50_c0ea2b2d-b559-481d-bda7-3348ee366d0d.png?v=1735221656,g,,0.00,,,,
multi-love-hoodie,,,,,,,,,Small,,,Blue,,,,,'10716139,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716139,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/118_142cbf60-1c19-41d1-bd17-3e1bfdca218f.png?v=1735221656,5,Multi Love Hoodie - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/118_142cbf60-1c19-41d1-bd17-3e1bfdca218f.png?v=1735221656,g,,0.00,,,,
multi-love-hoodie,,,,,,,,,Small,,,Olive Green,,,,,'10716140,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716140,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/50_c0ea2b2d-b559-481d-bda7-3348ee366d0d.png?v=1735221656,6,Multi Love Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/96.png?v=1735221557,g,,0.00,,,,
multi-love-hoodie,,,,,,,,,Small,,,Cream,,,,,'10716141,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716141,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/96.png?v=1735221557,7,Multi Love Hoodie - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/164.png?v=1735221571,g,,0.00,,,,
multi-love-hoodie,,,,,,,,,Small,,,Grey,,,,,'10716142,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716142,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/164.png?v=1735221571,8,Multi Love Hoodie - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/186.png?v=1735221587,g,,0.00,,,,
multi-love-hoodie,,,,,,,,,Small,,,Mustard,,,,,'10716143,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716143,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/186.png?v=1735221587,9,Multi Love Hoodie - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/New_Design_Hoodies_9.png?v=1735221607,g,,0.00,,,,
multi-love-hoodie,,,,,,,,,Medium,,,Black,,,,,'10716144,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716144,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/New_Design_Hoodies_9.png?v=1735221607,10,Multi Love Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/212.png?v=1735221649,g,,0.00,,,,
multi-love-hoodie,,,,,,,,,Medium,,,Silver,,,,,'10716145,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/141.png?v=1735221649,g,,0.00,,,,
multi-love-hoodie,,,,,,,,,Medium,,,Rose Gold,,,,,'10716146,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/74_4473cce0-34a3-4c62-9234-4b918b1d34e9.png?v=1735221651,g,,0.00,,,,
multi-love-hoodie,,,,,,,,,Medium,,,Yellow,,,,,'10716147,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/50_c0ea2b2d-b559-481d-bda7-3348ee366d0d.png?v=1735221656,g,,0.00,,,,
multi-love-hoodie,,,,,,,,,Medium,,,Blue,,,,,'10716148,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/118_142cbf60-1c19-41d1-bd17-3e1bfdca218f.png?v=1735221656,g,,0.00,,,,
multi-love-hoodie,,,,,,,,,Medium,,,Olive Green,,,,,'10716149,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/96.png?v=1735221557,g,,0.00,,,,
multi-love-hoodie,,,,,,,,,Medium,,,Cream,,,,,'10716150,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/164.png?v=1735221571,g,,0.00,,,,
multi-love-hoodie,,,,,,,,,Medium,,,Grey,,,,,'10716151,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/186.png?v=1735221587,g,,0.00,,,,
multi-love-hoodie,,,,,,,,,Medium,,,Mustard,,,,,'10716152,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/New_Design_Hoodies_9.png?v=1735221607,g,,0.00,,,,
multi-love-hoodie,,,,,,,,,Large,,,Black,,,,,'10716153,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/212.png?v=1735221649,g,,0.00,,,,
multi-love-hoodie,,,,,,,,,Large,,,Silver,,,,,'10716154,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10716154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/141.png?v=1735221649,g,,0.00,,,,
