Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
kids-premium-navy-fleece-cargo-hoodie-wide-leg-winter-co-ord-set,Kids Premium Navy Fleece Cargo Hoodie & Wide-Leg Winter Co-Ord Set,"<h4>Kids Premium Navy Fleece Cargo Hoodie &amp; Wide-Leg Winter Co-Ord Set</h4>
<p data-start=""383"" data-end=""675"">Keep your little one warm, comfy, and effortlessly stylish all winter long with our <strong data-start=""467"" data-end=""506"">Kids Premium Navy Fleece Co-Ord Set</strong>. Designed in a rich navy tone, this two-piece outfit features a <strong data-start=""571"" data-end=""593"">soft fleece hoodie</strong> paired with <strong data-start=""606"" data-end=""633"">wide-leg cargo trousers</strong> for the perfect mix of comfort and trend.</p>
<p data-start=""677"" data-end=""959"">The roomy cargo pockets add a playful yet functional touch, while the relaxed silhouette makes it ideal for school, outings, playdates, or cozy winter evenings. Made with high-quality fabric that feels gentle on the skin, this set is built for warmth, durability, and everyday wear.</p>
<p data-start=""961"" data-end=""1085"">If your kid loves easy movement + a trendy streetwear vibe, this navy co-ord is the winter essential you don’t want to miss!</p>
<h3 data-start=""1087"" data-end=""1105""><strong data-start=""1091"" data-end=""1105"">✔ Features</strong></h3>
<ul data-start=""1106"" data-end=""1394"">
<li data-start=""1106"" data-end=""1157"">
<p data-start=""1108"" data-end=""1157"">Premium winter fleece — warm, soft &amp; breathable</p>
</li>
<li data-start=""1158"" data-end=""1213"">
<p data-start=""1160"" data-end=""1213"">Trendy wide-leg cargo pants with functional pockets</p>
</li>
<li data-start=""1214"" data-end=""1246"">
<p data-start=""1216"" data-end=""1246"">Cozy hoodie with perfect fit</p>
</li>
<li data-start=""1247"" data-end=""1287"">
<p data-start=""1249"" data-end=""1287"">Gentle on skin — ideal for long wear</p>
</li>
<li data-start=""1288"" data-end=""1331"">
<p data-start=""1290"" data-end=""1331"">Durable stitching for winter adventures</p>
</li>
<li data-start=""1332"" data-end=""1394"">
<p data-start=""1334"" data-end=""1394"">Perfect for school, travel, casual wear &amp; everyday comfort</p>
</li>
</ul>
<h3 data-start=""1396"" data-end=""1423""><strong data-start=""1400"" data-end=""1421"">✔ Available Sizes</strong></h3>
<p data-start=""1424"" data-end=""1499"">1–2 years, 3–4 years, 5–6 years, 7–8 years, 9–10 years, 11–12 years, 13–14 years, </p>
<h3 data-start=""1501"" data-end=""1521""><strong data-start=""1505"" data-end=""1519"">✔ Material</strong></h3>
<p data-start=""1522"" data-end=""1548"">Soft Premium Winter Fleece</p>
<h3 data-start=""1550"" data-end=""1578""><strong data-start=""1554"" data-end=""1576"">✔ Colors Available</strong></h3>
<p data-start=""1579"" data-end=""1639"">Navy Blue • Army Green • Bright Red (Each listed separately)</p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Toddler Clothing > Baby & Toddler Outfits,Premium Kidswear,Premium Kidswear,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10718735,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718735,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0025_HAN_7725_93507a1d-69cc-4959-8360-38ff47247eb8.jpg?v=1763039325,1,Kids Premium Navy Fleece Cargo Hoodie Wide Leg Winter Co Ord Set - front view - kids wear Pakistan,false,,"Kids premium navy fleece hoodie & cargo pants set. Ultra-soft, warm, durable winter co-ord for boys & girls. Trendy wide-leg style. Perfect for school & casual wear.",7313,,,,,,,,,,,,,,,,hypoallergenic; easy-to-use-buttons-snaps; breathable-design,,,,navy-1,,,fleece,,,,,,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years; 11-12-years; 13-14-years,,,unisex,,,,,,,,g,,,true,,,active
kids-premium-navy-fleece-cargo-hoodie-wide-leg-winter-co-ord-set,,,,,,,,,3-4-years,,,,,,,,'10718736,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718736,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0026_HAN_7716.jpg?v=1763039356,2,Kids Premium Navy Fleece Cargo Hoodie Wide Leg Winter Co Ord Set - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
kids-premium-navy-fleece-cargo-hoodie-wide-leg-winter-co-ord-set,,,,,,,,,5-6-years,,,,,,,,'10718737,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718737,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0029_HAN_7700.jpg?v=1763039368,3,Kids Premium Navy Fleece Cargo Hoodie Wide Leg Winter Co Ord Set - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
kids-premium-navy-fleece-cargo-hoodie-wide-leg-winter-co-ord-set,,,,,,,,,7-8-years,,,,,,,,'10718738,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718738,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0035_HAN_7746.jpg?v=1763039379,4,Kids Premium Navy Fleece Cargo Hoodie Wide Leg Winter Co Ord Set - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
kids-premium-navy-fleece-cargo-hoodie-wide-leg-winter-co-ord-set,,,,,,,,,9-10-years,,,,,,,,'10718739,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718739,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0036_HAN_7737.jpg?v=1763039391,5,Kids Premium Navy Fleece Cargo Hoodie Wide Leg Winter Co Ord Set - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
kids-premium-navy-fleece-cargo-hoodie-wide-leg-winter-co-ord-set,,,,,,,,,11-12-years,,,,,,,,'10718740,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718740,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Kids_Size_chart_0023ee60-9210-466d-8561-64d930dbfb74.jpg?v=1764772152,6,Mocha Grey Comfort Set Unisex Winter Fleece Wear size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
kids-premium-navy-fleece-cargo-hoodie-wide-leg-winter-co-ord-set,,,,,,,,,13-14-years,,,,,,,,'10707118,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10707118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
kids-premium-fleece-cargo-hoodie-wide-leg-trouser-set-forest-green,Kids Premium Fleece Cargo Hoodie & Wide-Leg Trouser Set – Forest Green,"<h4>Kids Premium Fleece Cargo Hoodie &amp; Wide-Leg Trouser Set – Forest Green</h4>
<p data-start=""30"" data-end=""419"">Give your child a stylish winter upgrade with the<span> </span><strong data-start=""80"" data-end=""154"">Kids Premium Fleece Cargo Hoodie &amp; Wide-Leg Trouser Set – Forest Green</strong>. Designed for both comfort and trend, this premium outfit is made from soft, warm fleece that keeps kids cozy during chilly days. The hoodie offers a clean, modern look, while the wide-leg trousers with cargo pockets add a fashionable edge and practical storage.</p>
<p data-start=""421"" data-end=""640"">Perfect for casual outings, school, or everyday wear, this set combines relaxed comfort with a trendy silhouette. The rich forest green color adds a sophisticated touch, making it a standout piece in any kid’s wardrobe.</p>
<p data-start=""642"" data-end=""661""><strong data-start=""642"" data-end=""659"">Key Features:</strong></p>
<ul data-start=""662"" data-end=""915"">
<li data-section-id=""uasav"" data-start=""662"" data-end=""715"">
<p data-start=""664"" data-end=""715"">Premium soft fleece fabric for warmth and comfort</p>
</li>
<li data-section-id=""sjutj9"" data-start=""716"" data-end=""763"">
<p data-start=""718"" data-end=""763"">Stylish hoodie with a minimal modern design</p>
</li>
<li data-section-id=""6sn7nj"" data-start=""764"" data-end=""815"">
<p data-start=""766"" data-end=""815"">Wide-leg cargo trousers with functional pockets</p>
</li>
<li data-section-id=""it88gs"" data-start=""816"" data-end=""866"">
<p data-start=""818"" data-end=""866"">Relaxed fit for easy movement and all-day wear</p>
</li>
<li data-section-id=""az07kx"" data-start=""867"" data-end=""915"">
<p data-start=""869"" data-end=""915"">Trendy forest green color for a premium look</p>
</li>
</ul>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Premium Kidswear,Premium Kidswear,true,Size,1-2-years,product.metafields.shopify.size,Target gender,unisex,product.metafields.shopify.target-gender,,,,'10718729,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718729,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_5_5072377c-e90b-4c8f-bdc1-08c673621306.webp?v=1764772152,1,Kids Premium Fleece Cargo Hoodie Wide Leg Trouser Set Forest Green - front view - kids wear Pakistan,false,,"Shop Kids Premium Fleece Cargo Hoodie & Wide-Leg Trouser Set – Forest Green. Warm, stylish fleece outfit with cargo pockets and relaxed fit, perfect for winter wear and everyday comfort",182,,,,,,,,,,,,,,,,,,,,green-1,,,fleece,,,,,,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years; 11-12-years; 13-14-years,,,unisex,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_5_5072377c-e90b-4c8f-bdc1-08c673621306.webp?v=1764772152,g,,,true,,,active
kids-premium-fleece-cargo-hoodie-wide-leg-trouser-set-forest-green,,,,,,,,,3-4-years,,,unisex,,,,,'10718730,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718730,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0000_HAN_7588_8160954b-9db9-4ba7-b408-22336e7c4a02.jpg?v=1764772152,2,Kids Premium Fleece Cargo Hoodie Wide Leg Trouser Set Forest Green - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_5_5072377c-e90b-4c8f-bdc1-08c673621306.webp?v=1764772152,g,,,,,,
kids-premium-fleece-cargo-hoodie-wide-leg-trouser-set-forest-green,,,,,,,,,5-6-years,,,unisex,,,,,'10718731,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718731,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/01.webp?v=1764772152,3,Kids Premium Fleece Cargo Hoodie Wide Leg Trouser Set Forest Green - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_5_5072377c-e90b-4c8f-bdc1-08c673621306.webp?v=1764772152,g,,,,,,
kids-premium-fleece-cargo-hoodie-wide-leg-trouser-set-forest-green,,,,,,,,,7-8-years,,,unisex,,,,,'10718732,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718732,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0007_HAN_7615.jpg?v=1764772152,4,Kids Premium Fleece Cargo Hoodie Wide Leg Trouser Set Forest Green - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_5_5072377c-e90b-4c8f-bdc1-08c673621306.webp?v=1764772152,g,,,,,,
kids-premium-fleece-cargo-hoodie-wide-leg-trouser-set-forest-green,,,,,,,,,9-10-years,,,unisex,,,,,'10718733,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718733,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0008_HAN_7600.jpg?v=1764772152,5,Kids Premium Fleece Cargo Hoodie Wide Leg Trouser Set Forest Green - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_5_5072377c-e90b-4c8f-bdc1-08c673621306.webp?v=1764772152,g,,,,,,
kids-premium-fleece-cargo-hoodie-wide-leg-trouser-set-forest-green,,,,,,,,,11-12-years,,,unisex,,,,,'10718734,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718734,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Kids_Size_chart_0023ee60-9210-466d-8561-64d930dbfb74.jpg?v=1764772152,6,Mocha Grey Comfort Set Unisex Winter Fleece Wear size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_5_5072377c-e90b-4c8f-bdc1-08c673621306.webp?v=1764772152,g,,,,,,
kids-premium-fleece-cargo-hoodie-wide-leg-trouser-set-forest-green,,,,,,,,,13-14-years,,,unisex,,,,,'10707117,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10707117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_5_5072377c-e90b-4c8f-bdc1-08c673621306.webp?v=1764772152,g,,,,,,
kids-premium-red-fleece-cargo-tracksuit,Kids Premium Red Fleece Cargo Tracksuit | Unisex,"<h4>Kids Premium Red Fleece Cargo Tracksuit</h4>
<p data-start=""419"" data-end=""668"">Wrap your little one in comfort, warmth, and standout style with our <strong data-start=""488"" data-end=""531"">Kids Premium Red Fleece Cargo Tracksuit</strong>. Crafted from ultra-soft, winter-weight fleece, this luxurious two-piece set combines everyday ease with a bold, fashion-forward look.</p>
<p data-start=""670"" data-end=""911"">The cozy hooded sweatshirt offers excellent warmth and a smooth, gentle feel against the skin, while the <strong data-start=""775"" data-end=""802"">wide-leg cargo trousers</strong> bring a modern silhouette with functional flap pockets — perfect for kids who love both comfort and style.</p>
<p data-start=""913"" data-end=""1096"">Designed to move with your child through school days, outings, and winter adventures, this tracksuit delivers exceptional softness, durability, and premium quality that parents trust.</p>
<h3 data-start=""1098"" data-end=""1125""><strong data-start=""1102"" data-end=""1123"">Premium Features:</strong></h3>
<p data-start=""1126"" data-end=""1492"">✨ Ultra-soft luxury fleece — warm, plush &amp; breathable<br data-start=""1179"" data-end=""1182"">✨ Stylish hooded top for extra winter coziness<br data-start=""1228"" data-end=""1231"">✨ Trendy wide-leg cargo trousers with deep utility pockets<br data-start=""1289"" data-end=""1292"">✨ Smooth inner lining for all-day comfort<br data-start=""1333"" data-end=""1336"">✨ Stretchable waistband for a secure, easy fit<br data-start=""1382"" data-end=""1385"">✨ Durable stitching designed for long-term wear<br data-start=""1432"" data-end=""1435"">✨ Bold premium red — vibrant, modern &amp; statement-making</p>
<p data-start=""1494"" data-end=""1634""><strong data-start=""1494"" data-end=""1505"">Fabric:</strong> Luxury Heavy Fleece<br data-start=""1525"" data-end=""1528""><strong data-start=""1528"" data-end=""1537"">Feel:</strong> Plush • Warm • Skin-Friendly<br data-start=""1566"" data-end=""1569""><strong data-start=""1569"" data-end=""1577"">Fit:</strong> Relaxed Premium Fit</p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Premium Kidswear,Premium Kidswear,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10718723,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718723,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_1_-min.webp?v=1764769661,1,Kids Premium Red Fleece Cargo Tracksuit - front view - kids wear Pakistan,false,,"Premium kids red fleece tracksuit with hooded top and wide-leg cargo trousers. Ultra-soft winter fleece, luxury feel, stylish and warm for everyday wear.",5322,,,,,,,,,,,,,,,,,,,,red,,,fleece,,,,,,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years; 11-12-years; 13-14-years,,,unisex,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_1_-min.webp?v=1764769661,g,,,true,,,active
kids-premium-red-fleece-cargo-tracksuit,,,,,,,,,3-4-years,,,,,,,,'10718724,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718724,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0018_HAN_7619.jpg?v=1764769661,2,Kids Premium Red Fleece Cargo Tracksuit - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_1_-min.webp?v=1764769661,g,,,,,,
kids-premium-red-fleece-cargo-tracksuit,,,,,,,,,5-6-years,,,,,,,,'10718725,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718725,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0017_HAN_7622.jpg?v=1764769485,3,Kids Premium Red Fleece Cargo Tracksuit - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_1_-min.webp?v=1764769661,g,,,,,,
kids-premium-red-fleece-cargo-tracksuit,,,,,,,,,7-8-years,,,,,,,,'10718726,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718726,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/2_4.webp?v=1764769780,4,Kids Premium Red Fleece Cargo Tracksuit - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_1_-min.webp?v=1764769661,g,,,,,,
kids-premium-red-fleece-cargo-tracksuit,,,,,,,,,9-10-years,,,,,,,,'10718727,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718727,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep04_0035_HAN_7642.jpg?v=1764769780,5,Kids Premium Red Fleece Cargo Tracksuit - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_1_-min.webp?v=1764769661,g,,,,,,
kids-premium-red-fleece-cargo-tracksuit,,,,,,,,,11-12-years,,,,,,,,'10718728,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718728,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0016_HAN_7628.jpg?v=1764769780,6,Kids Premium Red Fleece Cargo Tracksuit - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_1_-min.webp?v=1764769661,g,,,,,,
kids-premium-red-fleece-cargo-tracksuit,,,,,,,,,13-14-years,,,,,,,,'10707116,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10707116,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Kids_Size_chart_0023ee60-9210-466d-8561-64d930dbfb74.jpg?v=1764772152,7,Mocha Grey Comfort Set Unisex Winter Fleece Wear size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_1_-min.webp?v=1764769661,g,,,,,,
kids-neon-hot-pink-fleece-cargo-tracksuit,Kids Hot Pink Fleece Cargo Tracksuit,"<h4>Kids Hot Pink Fleece Cargo Tracksuit</h4>
<p data-start=""459"" data-end=""764"">Bright, bold, and irresistibly cozy — this <strong data-start=""502"" data-end=""542"">Kids Hot Pink Fleece Cargo Tracksuit</strong> brings color and comfort together for the perfect winter outfit. Made from premium soft fleece, the set includes a warm <strong data-start=""663"" data-end=""682"">half-zip hoodie</strong> with a kangaroo pocket and <strong data-start=""710"" data-end=""737"">wide-leg cargo trousers</strong> with roomy flap pockets.</p>
<p data-start=""766"" data-end=""922"">Designed for all-day comfort, this tracksuit keeps your child warm during school days, outings, or winter playtime while giving them a trendy standout look.</p>
<p data-start=""924"" data-end=""1176""><strong data-start=""924"" data-end=""947"">Why You’ll Love It:</strong><br data-start=""947"" data-end=""950"">✔ Ultra-soft winter fleece<br data-start=""976"" data-end=""979"">✔ Trendy oversized cargo trouser style<br data-start=""1017"" data-end=""1020"">✔ Half-zip hoodie with easy zipper<br data-start=""1054"" data-end=""1057"">✔ Wide-leg pants with cargo pockets<br data-start=""1092"" data-end=""1095"">✔ Stretchable waistband for comfort<br data-start=""1130"" data-end=""1133"">✔ Perfect for school, travel &amp; daily wear</p>
<p data-start=""1178"" data-end=""1261""><strong data-start=""1178"" data-end=""1189"">Fabric:</strong> Premium Heavy Fleece (Soft &amp; Warm)<br data-start=""1224"" data-end=""1227""><strong data-start=""1227"" data-end=""1235"">Fit:</strong> Relaxed | Easy Movement</p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Outfit Sets,Premium Kidswear,Premium Kidswear,true,Size,1-2-years,product.metafields.shopify.size,,,,,,,'10718717,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718717,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0044_HAN_7834_1bd21281-9352-4737-9b28-590a51703d2e.jpg?v=1763030522,1,Kids Neon Hot Pink Fleece Cargo Tracksuit - front view - kids wear Pakistan,false,,"Kids hot pink fleece tracksuit with half-zip hoodie and cargo trousers. Soft, warm winter outfit with wide-leg pants. Perfect for school, outings, and daily wear.",7313,,kids,,,,,,,,,,,,,kids; 1-2-years,,,,insulated; stretchable,fuchsia,,,fleece,,,,,,,1-2-years; 3-4-years; 5-6-years; 7-8-years; 9-10-years; 11-12-years; 13-14-years,,,girls,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0044_HAN_7834_1bd21281-9352-4737-9b28-590a51703d2e.jpg?v=1763030522,g,,,true,,,active
kids-neon-hot-pink-fleece-cargo-tracksuit,,,,,,,,,3-4-years,,,,,,,,'10718718,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718718,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0043_HAN_7839.jpg?v=1763030592,2,Kids Neon Hot Pink Fleece Cargo Tracksuit - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0044_HAN_7834_1bd21281-9352-4737-9b28-590a51703d2e.jpg?v=1763030522,g,,,,,,
kids-neon-hot-pink-fleece-cargo-tracksuit,,,,,,,,,5-6-years,,,,,,,,'10718719,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718719,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Khep01_0005_HAN_7845.jpg?v=1763030654,3,Kids Neon Hot Pink Fleece Cargo Tracksuit - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0044_HAN_7834_1bd21281-9352-4737-9b28-590a51703d2e.jpg?v=1763030522,g,,,,,,
kids-neon-hot-pink-fleece-cargo-tracksuit,,,,,,,,,7-8-years,,,,,,,,'10718720,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718720,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Khep01_0006_HAN_7843.jpg?v=1763030678,4,Kids Neon Hot Pink Fleece Cargo Tracksuit - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0044_HAN_7834_1bd21281-9352-4737-9b28-590a51703d2e.jpg?v=1763030522,g,,,,,,
kids-neon-hot-pink-fleece-cargo-tracksuit,,,,,,,,,9-10-years,,,,,,,,'10718721,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718721,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Kids_Size_chart_0023ee60-9210-466d-8561-64d930dbfb74.jpg?v=1764772152,5,Mocha Grey Comfort Set Unisex Winter Fleece Wear size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0044_HAN_7834_1bd21281-9352-4737-9b28-590a51703d2e.jpg?v=1763030522,g,,,,,,
kids-neon-hot-pink-fleece-cargo-tracksuit,,,,,,,,,11-12-years,,,,,,,,'10718722,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10718722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0044_HAN_7834_1bd21281-9352-4737-9b28-590a51703d2e.jpg?v=1763030522,g,,,,,,
kids-neon-hot-pink-fleece-cargo-tracksuit,,,,,,,,,13-14-years,,,,,,,,'10707115,0.5,shopify,99,deny,manual,2199.00,,true,false,,,,,'10707115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/khep02_0044_HAN_7834_1bd21281-9352-4737-9b28-590a51703d2e.jpg?v=1763030522,g,,,,,,
