Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
hazel-grey-football-bear-kids-sweatshirt-pant,,,,,,,,,7 - 8 Years,,,navy-blue,,,,,'10709375,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/49_c8120bee-6396-49ed-96b2-01eeb25c31d8.png?v=1728994644,g,,,,,,
hazel-grey-football-bear-kids-sweatshirt-pant,,,,,,,,,7 - 8 Years,,,pink,,,,,'10709376,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_6f3f4098-a0a9-41ed-a73c-7985a6bde3f1.png?v=1728994779,g,,,,,,
hazel-grey-football-bear-kids-sweatshirt-pant,,,,,,,,,7 - 8 Years,,,dark-grey,,,,,'10709377,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/40_5c1abe1b-072a-4d80-817f-71f8b0a7f54c.png?v=1728994807,g,,,,,,
hazel-grey-football-bear-kids-sweatshirt-pant,,,,,,,,,7 - 8 Years,,,red,,,,,'10709378,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_55c2a91c-99fe-4db4-a620-24e97a0b8628.png?v=1728994833,g,,,,,,
hazel-grey-football-bear-kids-sweatshirt-pant,,,,,,,,,7 - 8 Years,,,yellow-1,,,,,'10709379,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_4612c837-d4dd-4c53-8be8-301bf56ab5b9.png?v=1728994906,g,,,,,,
hazel-grey-football-bear-kids-sweatshirt-pant,,,,,,,,,9 - 10 Years,,,silver,,,,,'10709380,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10709380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/31.png?v=1701437556,g,,,,,,
hazel-grey-football-bear-kids-sweatshirt-pant,,,,,,,,,9 - 10 Years,,,navy-blue,,,,,'10709381,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/49_c8120bee-6396-49ed-96b2-01eeb25c31d8.png?v=1728994644,g,,,,,,
hazel-grey-football-bear-kids-sweatshirt-pant,,,,,,,,,9 - 10 Years,,,pink,,,,,'10709382,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_6f3f4098-a0a9-41ed-a73c-7985a6bde3f1.png?v=1728994779,g,,,,,,
hazel-grey-football-bear-kids-sweatshirt-pant,,,,,,,,,9 - 10 Years,,,dark-grey,,,,,'10709383,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/40_5c1abe1b-072a-4d80-817f-71f8b0a7f54c.png?v=1728994807,g,,,,,,
hazel-grey-football-bear-kids-sweatshirt-pant,,,,,,,,,9 - 10 Years,,,red,,,,,'10709384,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_55c2a91c-99fe-4db4-a620-24e97a0b8628.png?v=1728994833,g,,,,,,
hazel-grey-football-bear-kids-sweatshirt-pant,,,,,,,,,9 - 10 Years,,,yellow-1,,,,,'10709385,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_4612c837-d4dd-4c53-8be8-301bf56ab5b9.png?v=1728994906,g,,,,,,
hazel-grey-football-bear-kids-sweatshirt-pant,,,,,,,,,11 - 12 Years,,,silver,,,,,'10709386,500.0,,-3,deny,manual,1399.00,,true,true,,,,,'10709386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/31.png?v=1701437556,g,,,,,,
hazel-grey-football-bear-kids-sweatshirt-pant,,,,,,,,,11 - 12 Years,,,navy-blue,,,,,'10709387,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/49_c8120bee-6396-49ed-96b2-01eeb25c31d8.png?v=1728994644,g,,,,,,
hazel-grey-football-bear-kids-sweatshirt-pant,,,,,,,,,11 - 12 Years,,,pink,,,,,'10709388,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_6f3f4098-a0a9-41ed-a73c-7985a6bde3f1.png?v=1728994779,g,,,,,,
hazel-grey-football-bear-kids-sweatshirt-pant,,,,,,,,,11 - 12 Years,,,dark-grey,,,,,'10709389,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/40_5c1abe1b-072a-4d80-817f-71f8b0a7f54c.png?v=1728994807,g,,,,,,
hazel-grey-football-bear-kids-sweatshirt-pant,,,,,,,,,11 - 12 Years,,,red,,,,,'10709390,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/13_55c2a91c-99fe-4db4-a620-24e97a0b8628.png?v=1728994833,g,,,,,,
hazel-grey-football-bear-kids-sweatshirt-pant,,,,,,,,,11 - 12 Years,,,yellow-1,,,,,'10706781,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10706781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_4612c837-d4dd-4c53-8be8-301bf56ab5b9.png?v=1728994906,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,Kids Winter Hoodie Set | No Limit Bear Printed,"<h4><span data-sheets-root=""1"">Kids Winter Hoodie Set | No Limit Bear Printed<br><br></span></h4>
<p data-start=""244"" data-end=""459"">Featuring a bold bear graphic with a “No Limit” message, this outfit is all about attitude, energy, and style.</p>
<p data-start=""461"" data-end=""756"">Made from soft, premium fleece fabric, the hoodie keeps your child warm and cozy during chilly days, while the matching jogger pants offer a relaxed and flexible fit for everyday comfort. Whether it’s school, playtime, or casual outings, this set is designed for both comfort and standout style.</p>
<p data-start=""758"" data-end=""840"">The edgy bear design with vibrant text adds a cool streetwear look that kids love.</p>
<p data-start=""842"" data-end=""857"">✨ <strong data-start=""844"" data-end=""857"">Features:</strong></p>
<ul data-start=""858"" data-end=""1084"">
<li data-section-id=""m2jogh"" data-start=""858"" data-end=""901"">Soft fleece fabric for warmth &amp; comfort</li>
<li data-section-id=""1oegi7k"" data-start=""902"" data-end=""946"">Bold “No Limit” bear printed design 🐻🔥</li>
<li data-section-id=""gklsta"" data-start=""947"" data-end=""985"">Cozy hoodie with soft inner lining</li>
<li data-section-id=""1qd8zxj"" data-start=""986"" data-end=""1034"">Matching jogger pants with elastic waistband</li>
<li data-section-id=""9bnese"" data-start=""1035"" data-end=""1084"">Ideal for daily wear, school &amp; winter outings</li>
</ul>
<p data-start=""1086"" data-end=""1154"">Let your kids stay <strong data-start=""1105"" data-end=""1141"">warm, confident, and unstoppable</strong> this winter!</p>
<h4><span data-sheets-root=""1""><br></span></h4>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Kids Hoodie Set,Kids Winter Collection,true,Size,1 - 2 Years,,Color,pink,product.metafields.shopify.color-pattern,,,,'10742983,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742983,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_72586fba-336a-4e43-971d-7c22180b5576.png?v=1701437061,1,Pink No Limit Bear Kids Sweatshirt Pant - front view - kids wear Pakistan,false,,"Shop Kids Winter Hoodie Set No Limit Bear Printed in soft fleece. Warm, stylish & trendy winter outfit for kids. Perfect everyday wear in Pakistan. Order now!",,,,,,,,,,,,,,,,,,,,,pink; silver; yellow-1; red; dark-grey,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_72586fba-336a-4e43-971d-7c22180b5576.png?v=1701437061,g,,,true,,,active
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,1 - 2 Years,,,silver,,,,,'10742984,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742984,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_775aed04-98d4-4af1-bf77-ed8636fbb9e0.png?v=1756393719,2,Pink No Limit Bear Kids Sweatshirt Pant - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_775aed04-98d4-4af1-bf77-ed8636fbb9e0.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,1 - 2 Years,,,yellow-1,,,,,'10742985,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742985,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_67b8cb50-7fc9-41f0-b821-a7af2f2bb898.png?v=1756393719,3,Pink No Limit Bear Kids Sweatshirt Pant - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_67b8cb50-7fc9-41f0-b821-a7af2f2bb898.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,1 - 2 Years,,,red,,,,,'10742986,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742986,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_843ab0a7-a68d-4100-9a67-b5f50e075e5a.png?v=1756393719,4,Pink No Limit Bear Kids Sweatshirt Pant - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_843ab0a7-a68d-4100-9a67-b5f50e075e5a.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,1 - 2 Years,,,dark-grey,,,,,'10742987,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10742987,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37_61549a40-db0a-4624-b101-b654a734086c.png?v=1756393719,5,Pink No Limit Bear Kids Sweatshirt Pant - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37_61549a40-db0a-4624-b101-b654a734086c.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,3 - 4 Years,,,pink,,,,,'10709338,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709338,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/kidssizechart_c673db5d-ab62-4317-8404-b3bbcebf6d0d.webp?v=1756393719,6,Pink No Limit Bear Kids Sweatshirt Pant size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_72586fba-336a-4e43-971d-7c22180b5576.png?v=1701437061,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,3 - 4 Years,,,silver,,,,,'10709339,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_775aed04-98d4-4af1-bf77-ed8636fbb9e0.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,3 - 4 Years,,,yellow-1,,,,,'10709340,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_67b8cb50-7fc9-41f0-b821-a7af2f2bb898.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,3 - 4 Years,,,red,,,,,'10709341,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_843ab0a7-a68d-4100-9a67-b5f50e075e5a.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,3 - 4 Years,,,dark-grey,,,,,'10709342,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37_61549a40-db0a-4624-b101-b654a734086c.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,5 - 6 Years,,,pink,,,,,'10709343,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10709343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_72586fba-336a-4e43-971d-7c22180b5576.png?v=1701437061,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,5 - 6 Years,,,silver,,,,,'10709344,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_775aed04-98d4-4af1-bf77-ed8636fbb9e0.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,5 - 6 Years,,,yellow-1,,,,,'10709345,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_67b8cb50-7fc9-41f0-b821-a7af2f2bb898.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,5 - 6 Years,,,red,,,,,'10709346,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_843ab0a7-a68d-4100-9a67-b5f50e075e5a.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,5 - 6 Years,,,dark-grey,,,,,'10709347,500.0,,-1,deny,manual,1399.00,,true,true,,,,,'10709347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37_61549a40-db0a-4624-b101-b654a734086c.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,7 - 8 Years,,,pink,,,,,'10709348,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10709348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_72586fba-336a-4e43-971d-7c22180b5576.png?v=1701437061,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,7 - 8 Years,,,silver,,,,,'10709349,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_775aed04-98d4-4af1-bf77-ed8636fbb9e0.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,7 - 8 Years,,,yellow-1,,,,,'10709350,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_67b8cb50-7fc9-41f0-b821-a7af2f2bb898.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,7 - 8 Years,,,red,,,,,'10709351,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_843ab0a7-a68d-4100-9a67-b5f50e075e5a.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,7 - 8 Years,,,dark-grey,,,,,'10709352,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37_61549a40-db0a-4624-b101-b654a734086c.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,9 - 10 Years,,,pink,,,,,'10709353,500.0,,-2,deny,manual,1399.00,,true,true,,,,,'10709353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_72586fba-336a-4e43-971d-7c22180b5576.png?v=1701437061,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,9 - 10 Years,,,silver,,,,,'10709354,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_775aed04-98d4-4af1-bf77-ed8636fbb9e0.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,9 - 10 Years,,,yellow-1,,,,,'10709355,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_67b8cb50-7fc9-41f0-b821-a7af2f2bb898.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,9 - 10 Years,,,red,,,,,'10709356,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_843ab0a7-a68d-4100-9a67-b5f50e075e5a.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,9 - 10 Years,,,dark-grey,,,,,'10709357,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37_61549a40-db0a-4624-b101-b654a734086c.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,11 - 12 Years,,,pink,,,,,'10709358,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_72586fba-336a-4e43-971d-7c22180b5576.png?v=1701437061,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,11 - 12 Years,,,silver,,,,,'10709359,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_775aed04-98d4-4af1-bf77-ed8636fbb9e0.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,11 - 12 Years,,,yellow-1,,,,,'10709360,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/1_67b8cb50-7fc9-41f0-b821-a7af2f2bb898.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,11 - 12 Years,,,red,,,,,'10709361,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10709361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/10_843ab0a7-a68d-4100-9a67-b5f50e075e5a.png?v=1756393719,g,,,,,,
pink-no-limit-bear-kids-sweatshirt-pant,,,,,,,,,11 - 12 Years,,,dark-grey,,,,,'10706780,500.0,,0,deny,manual,1399.00,,true,true,,,,,'10706780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37_61549a40-db0a-4624-b101-b654a734086c.png?v=1756393719,g,,,,,,
yellow-green-bear-printed-kids-hoodie-set,Kids Winter Hoodie Set | Green Bear Printed,"<h4><strong><span data-sheets-root=""1"">Kids Winter Hoodie Set | Green Bear Printed<br><br></span></strong></h4>
<p data-start=""183"" data-end=""412"">Featuring a cool bear design with a trendy green theme, this outfit blends comfort, style, and fun perfectly.</p>
<p data-start=""414"" data-end=""709"">Made from soft, premium fleece fabric, the hoodie keeps your little one warm and cozy during chilly days, while the matching jogger pants provide a relaxed and comfortable fit for everyday activities. Whether it’s school, playtime, or outings, this set is designed for all-day comfort and style.</p>
<p data-start=""711"" data-end=""828"">The stylish green bear print gives a modern and cool look, making it a great choice for kids who love trendy outfits.</p>
<p data-start=""830"" data-end=""845"">✨ <strong data-start=""832"" data-end=""845"">Features:</strong></p>
<ul data-start=""846"" data-end=""1069"">
<li data-section-id=""m2jogh"" data-start=""846"" data-end=""889"">Soft fleece fabric for warmth &amp; comfort</li>
<li data-section-id=""15hzapc"" data-start=""890"" data-end=""931"">Trendy green bear printed design 🐻🌿</li>
<li data-section-id=""gklsta"" data-start=""932"" data-end=""970"">Cozy hoodie with soft inner lining</li>
<li data-section-id=""1qd8zxj"" data-start=""971"" data-end=""1019"">Matching jogger pants with elastic waistband</li>
<li data-section-id=""9bnese"" data-start=""1020"" data-end=""1069"">Ideal for daily wear, school &amp; winter outings</li>
</ul>
<p data-start=""1071"" data-end=""1144"">Let your kids stay <strong data-start=""1090"" data-end=""1131"">warm, stylish, and full of cool vibes</strong> this winter!</p>
<h4><strong><span data-sheets-root=""1""><br></span></strong></h4>",BBG FASHION,Apparel & Accessories > Clothing,Kids Hoodie Set,Kids Winter Collection,true,Color,yellow-1,product.metafields.shopify.color-pattern,Size,1 - 2 Years,,,,,'10742959,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742959,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_496f2c21-c32d-4049-b615-645c5c5d8678.png?v=1728995646,1,Yellow Green Bear Printed Kids Hoodie Set - front view - kids wear Pakistan,false,,"Shop Kids Winter Hoodie Set Green Bear Printed in soft fleece. Warm, stylish & cozy winter outfit for kids. Perfect everyday wear in Pakistan. Order now!",,,,,,,,,,,,,,,,,,,,,yellow-1; navy-1; dark-grey; pink; silver; red,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/3_e6c435ad-ed2a-45fd-afbe-a1168921bcf7.png?v=1701353419,kg,,,true,,,active
