Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
baby-pink-me-you-women-night-suit-pj-set-3-pieces,,,,,,,,,Large,,,pink,,,,,'10708825,500.0,shopify,75,deny,manual,2499.00,,true,false,,,,,'10708825,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Sizechart_0d848767-e78a-4e8b-a112-c516bccc82bb.webp?v=1740864082,6,Baby Pink Me You Women Night Suit Pj Set 3 Pieces size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/iorder3pieceprinted600x600.png?v=1680286942,g,,,,,,
baby-pink-me-you-women-night-suit-pj-set-3-pieces,,,,,,,,,Large,,,black,,,,,'10708826,500.0,shopify,96,deny,manual,2499.00,,true,false,,,,,'10708826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-03-02_at_5.05.22_PM_2.jpg?v=1740864082,g,,,,,,
baby-pink-me-you-women-night-suit-pj-set-3-pieces,,,,,,,,,Large,,,blue-1,,,,,'10708827,500.0,shopify,95,deny,manual,2499.00,,true,false,,,,,'10708827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-03-04_at_3.12.09_PM.jpg?v=1740864082,g,,,,,,
baby-pink-me-you-women-night-suit-pj-set-3-pieces,,,,,,,,,Large,,,brown-1,,,,,'10708828,500.0,shopify,92,deny,manual,2499.00,,true,false,,,,,'10708828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-03-04_at_5.09.08_PM.jpg?v=1740864082,g,,,,,,
baby-pink-me-you-women-night-suit-pj-set-3-pieces,,,,,,,,,Large,,,grey-1,,,,,'10708829,500.0,shopify,97,deny,manual,2499.00,,true,false,,,,,'10708829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-03-04_at_5.16.44_PM.jpg?v=1740864082,g,,,,,,
baby-pink-me-you-women-night-suit-pj-set-3-pieces,,,,,,,,,XL,,,pink,,,,,'10708830,500.0,shopify,84,deny,manual,2499.00,,true,false,,,,,'10708830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/iorder3pieceprinted600x600.png?v=1680286942,g,,,,,,
baby-pink-me-you-women-night-suit-pj-set-3-pieces,,,,,,,,,XL,,,black,,,,,'10708831,500.0,shopify,100,deny,manual,2499.00,,true,false,,,,,'10708831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-03-02_at_5.05.22_PM_2.jpg?v=1740864082,g,,,,,,
baby-pink-me-you-women-night-suit-pj-set-3-pieces,,,,,,,,,XL,,,blue-1,,,,,'10708832,500.0,shopify,96,deny,manual,2499.00,,true,false,,,,,'10708832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-03-04_at_3.12.09_PM.jpg?v=1740864082,g,,,,,,
baby-pink-me-you-women-night-suit-pj-set-3-pieces,,,,,,,,,XL,,,brown-1,,,,,'10708833,500.0,shopify,97,deny,manual,2499.00,,true,false,,,,,'10708833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-03-04_at_5.09.08_PM.jpg?v=1740864082,g,,,,,,
baby-pink-me-you-women-night-suit-pj-set-3-pieces,,,,,,,,,XL,,,grey-1,,,,,'10708834,500.0,shopify,99,deny,manual,2499.00,,true,false,,,,,'10708834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-03-04_at_5.16.44_PM.jpg?v=1740864082,g,,,,,,
baby-pink-me-you-women-night-suit-pj-set-3-pieces,,,,,,,,,XXL,,,pink,,,,,'10708835,500.0,shopify,70,deny,manual,2699.00,,true,false,,,,,'10708835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/iorder3pieceprinted600x600.png?v=1680286942,g,,,,,,
baby-pink-me-you-women-night-suit-pj-set-3-pieces,,,,,,,,,XXL,,,black,,,,,'10708836,500.0,shopify,95,deny,manual,2699.00,,true,false,,,,,'10708836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-03-02_at_5.05.22_PM_2.jpg?v=1740864082,g,,,,,,
baby-pink-me-you-women-night-suit-pj-set-3-pieces,,,,,,,,,XXL,,,blue-1,,,,,'10708837,500.0,shopify,94,deny,manual,2699.00,,true,false,,,,,'10708837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-03-04_at_3.12.09_PM.jpg?v=1740864082,g,,,,,,
baby-pink-me-you-women-night-suit-pj-set-3-pieces,,,,,,,,,XXL,,,brown-1,,,,,'10708838,500.0,shopify,96,deny,manual,2699.00,,true,false,,,,,'10708838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-03-04_at_5.09.08_PM.jpg?v=1740864082,g,,,,,,
baby-pink-me-you-women-night-suit-pj-set-3-pieces,,,,,,,,,XXL,,,grey-1,,,,,'10706715,500.0,shopify,97,deny,manual,2699.00,,true,false,,,,,'10706715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-03-04_at_5.16.44_PM.jpg?v=1740864082,g,,,,,,
green-blue-dragon-printed-kids-wear,Green Blue Dragon Kids Wear,"<h4>Green Blue Dragon Kids Wear</h4>
<p>Pair of Shirt &amp; Trouser</p>
<p>Fabric: Soft High-Quality Jersey</p>
<p>Full Sleeve T-Shirt</p>
<p>Contrast Trouser</p>
<p>Round Neck</p>
<p>Two-Tone Color Shirt</p>
<p>Printed Cartoon</p>
<p>Comfortable Wear</p>
<p>Easy Wash &amp; Press</p>
<p>Sizes 1-10 years </p>",BBG FASHION,Apparel & Accessories > Clothing,Kids wear,"k, Kids Full Sleeves, NAK",false,Size,1 - 2 Years,,,,,,,,'10708816,500.0,shopify,90,deny,manual,799.00,,true,false,,,,,'10708816,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-12-17at4.10.01PM_1.jpg?v=1680001081,1,Green Blue Dragon Printed Kids Wear - front view - kids wear Pakistan,false,,Kidswear pair of Shirt & Trouser. Fabric: is Soft and High-Quality Jersey with Full Sleeve T-Shirt with Round Neck and Contrast Trouser Printed Cartoon Childrens Clothing comfortable to wear and Easy Wash. Available Kids collection wear size 1 - 10 Years with fresh fashions and Funny designs at www.bbgfashion.pk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-12-17at4.10.01PM_1.jpg?v=1680001081,kg,,,true,,,draft
green-blue-dragon-printed-kids-wear,,,,,,,,,3 - 4 Years,,,,,,,,'10708817,500.0,shopify,94,deny,manual,799.00,,true,false,,,,,'10708817,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/kidssizechart_ecd110a4-48ca-46cb-a8d2-ea9c130c96aa.png?v=1680001081,2,Green Blue Dragon Printed Kids Wear size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-12-17at4.10.01PM_1.jpg?v=1680001081,kg,,,,,,
green-blue-dragon-printed-kids-wear,,,,,,,,,5 - 6 Years,,,,,,,,'10708818,500.0,shopify,96,deny,manual,799.00,,true,false,,,,,'10708818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-12-17at4.10.01PM_1.jpg?v=1680001081,kg,,,,,,
green-blue-dragon-printed-kids-wear,,,,,,,,,7 - 8 Years,,,,,,,,'10708819,500.0,shopify,94,deny,manual,799.00,,true,false,,,,,'10708819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-12-17at4.10.01PM_1.jpg?v=1680001081,kg,,,,,,
green-blue-dragon-printed-kids-wear,,,,,,,,,9 - 10 Years,,,,,,,,'10706714,500.0,shopify,96,deny,manual,799.00,,true,false,,,,,'10706714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-12-17at4.10.01PM_1.jpg?v=1680001081,kg,,,,,,
sky-blue-vacationing-woman-pajama-set,Sky Blue Vacationing Pajama Set,"<h4>Sky Blue Vacationing Woman Pajama Set</h4>
<ul class="""">
<li class="""">Night Suits for Women very attractive and trendy design</li>
<li class="""">Blended Cotton jersey stuff which will provide you most comfort zone at night</li>
<li class="""">washable Stuff but suitable for hand wash for long lasting of the night wear</li>
<li class="""">Not Suitable For Machine wash as this will reduce the durably of the night wear</li>
<li class="""">Export quality fabric use in the production of night suit</li>
<li class="""">Mostly suitable for wearing in summers</li>
<li class="""">premium and highly professional print work done on the night wear</li>
<li class="""">Round neck style night wear</li>
<li class="""">Long sleeves with round cuff</li>
<li class="""">Loose fitting trouser with extra stretchable material which will relax you more after wearing</li>
<li class="""">Trouser has no pockets</li>
<li class="""">Maximum durably of night wear is 7 months ( if you wash daily basis)</li>
<li class="""">Good Quality Elastic in trouser with maximum stretch</li>
<li class="""">Best Quality of stitching</li>
</ul>",BBG FASHION,Uncategorized,"","casual wear twinset, NEW ARRIVAL, woo",false,Size,Medium,,Material,Soft Jersey,,,,,'10708814,500.0,shopify,89,deny,manual,1299.00,,true,false,,,,,'10708814,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/copyforiorder.png?v=1682690944,1,Sky Blue Vacationing Woman Pajama Set - front view - unisex wear Pakistan,false,,Sleepy Girl Woman Pajama Set Ladies Sleep Dress Night Wear With Shirt And Trouser for Women very attractive and trendy design Blended Cotton jersey stuff which will provide you most comfort zone at night. Washable Sleep wear Stuff for long lasting Night wear available at www.bbgfashion.pk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/copyforiorder.png?v=1682690944,g,,,true,,,draft
sky-blue-vacationing-woman-pajama-set,,,,,,,,,Large,,,Soft Jersey,,,,,'10708815,500.0,shopify,93,deny,manual,1299.00,,true,false,,,,,'10708815,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Sizechart_bb88b2c9-9b22-49de-a716-56b161483aab.webp?v=1682690944,2,Sky Blue Vacationing Woman Pajama Set size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/copyforiorder.png?v=1682690944,g,,,,,,
sky-blue-vacationing-woman-pajama-set,,,,,,,,,XL,,,Soft Jersey,,,,,'10706713,500.0,shopify,87,deny,manual,1299.00,,true,false,,,,,'10706713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/copyforiorder.png?v=1682690944,g,,,,,,
green-avocado-woman-pajama-set-2,Green Avocado Woman Pajama Set,"<h4>Green Avocado Woman Pajama Set</h4>
<ul class="""">
<li class="""">butterfly Woman Pajama SetNight Suits for Women very attractive and trendy design<br>
</li>
</ul>
<ul class="""">
<li class="""">Blended Cotton jersey stuff which will provide you most comfort zone at night</li>
<li class="""">washable Stuff but suitable for hand wash for long lasting of the night wear</li>
<li class="""">Not Suitable For Machine wash as this will reduce the durably of the night wear</li>
<li class="""">Export quality fabric use in the production of night suit</li>
<li class="""">Mostly suitable for wearing in summers</li>
<li class="""">premium and highly professional print work done on the night wear</li>
<li class="""">Round neck style night wear</li>
<li class="""">Long sleeves with round cuff</li>
<li class="""">Loose fitting trouser with extra stretchable material which will relax you more after wearing</li>
<li class="""">Trouser has no pockets</li>
<li class="""">Maximum durably of night wear is 7 months ( if you wash daily basis)</li>
<li class="""">Good Quality Elastic in trouser with maximum stretch</li>
<li class="""">Best Quality of stitching</li>
</ul>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,Pajama Set,"casual wear twinset, NEW ARRIVAL, woo",false,Size,Medium,,Material,Soft Jersey,,,,,'10708812,500.0,shopify,96,deny,manual,1299.00,,true,false,,,,,'10708812,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2023-03-15at3.50.54PM.jpg?v=1678884000,1,Green Avocado Woman Pajama Set 2 - front view - unisex wear Pakistan,false,,Sleepy Girl Woman Pajama Set Ladies Sleep Dress Night Wear With Shirt And Trouser for Women very attractive and trendy design Blended Cotton jersey stuff which will provide you most comfort zone at night. Washable Sleep wear Stuff for long lasting Night wear available at www.bbgfashion.pk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2023-03-15at3.50.54PM.jpg?v=1678884000,g,,,true,,,draft
green-avocado-woman-pajama-set-2,,,,,,,,,Large,,,Soft Jersey,,,,,'10708813,500.0,shopify,96,deny,manual,1299.00,,true,false,,,,,'10708813,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Sizechart_25cbfb0a-0ad1-4619-a0e0-80a1d8b01a05.webp?v=1678884000,2,Green Avocado Woman Pajama Set 2 size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2023-03-15at3.50.54PM.jpg?v=1678884000,g,,,,,,
green-avocado-woman-pajama-set-2,,,,,,,,,XL,,,Soft Jersey,,,,,'10706712,500.0,shopify,95,deny,manual,1299.00,,true,false,,,,,'10706712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2023-03-15at3.50.54PM.jpg?v=1678884000,g,,,,,,
maroon-kids-silk-pajamas-set,Maroon Kids Silk Pajamas Set,"<h4><span data-mce-fragment=""1"">Kids Silk Pajamas Set</span></h4>
<p><span data-mce-fragment=""1"">Give your little ones everything they need to enjoy a relaxing day at home, a good night's sleep, and sweet dreams in our soft and breathable pajamas. These unisex pajamas for kids are knitted by soft, smooth, and lightweight silk, which is very friendly to kid's skin. The long-sleeved top fastens with buttons and has a pocket. The pants have an elastic waist which is not tight.</span><br data-mce-fragment=""1""></p>
<p><span>Style: Two-piece silk pajamas set</span><br data-mce-fragment=""1""><span>Sleeve Type: Long Sleeves.</span><br data-mce-fragment=""1""><span>Matching Pants: Elastic long pants.</span><br data-mce-fragment=""1""><span>Closure: Button closure</span></p>
<p><span>The Perfect Gift: These soft pajamas are the perfect choice for kids. Whether you are shopping for yourself or buying for your kid as a gift, you and your family will love these pajamas. These sleep-wears wons let you down.<br data-mce-fragment=""1"">Benefits compared to regular sleepwear: 100 Percent Mulberry silk is the most healthy and breathable fabric for our skin, so it is not only silked nightwear but a second protection for our skin.</span></p>
<p> </p>
<p><span><b>Care For Your Sleepwear<br>The better care you take of it, the longer it will last.</b><br><b>How To Care</b><br>- Professional Dry Cleaning Recommended<br>- Hand wash or Machine wash in lukewarm water (30°C) on the most gentle cycle available.<br>- Use neutral or special detergent for silk<br>- Hang dry if possible, however, avoid direct sunlight exposure.<br>- Do Not Use Bleaches<br>- Do Not Tumble Dry</span></p>",BBG FASHION,,"","K, kid silk nightwear, NEW ARRIVAL, wintercollection",false,Size,5 - 6 Years,,,,,,,,'10708810,500.0,shopify,97,deny,manual,1099.00,,true,true,,,,,'10708810,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2023-03-12at1.08.23AM.jpg?v=1678722406,1,Maroon Kids Silk Pajamas Set - front view - kids wear Pakistan,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2023-03-12at1.08.23AM.jpg?v=1678722406,g,,450.00,true,,,draft
maroon-kids-silk-pajamas-set,,,,,,,,,7 - 8 Years,,,,,,,,'10708811,500.0,shopify,98,deny,manual,1099.00,,true,true,,,,,'10708811,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-06-06at1.24.37PM_6b41cdcf-3ee8-4b96-9b07-443be2064137.jpg?v=1678722414,2,Maroon Kids Silk Pajamas Set - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2023-03-12at1.08.23AM.jpg?v=1678722406,g,,450.00,,,,
maroon-kids-silk-pajamas-set,,,,,,,,,9 - 10 Years,,,,,,,,'10706711,500.0,shopify,95,deny,manual,1099.00,,true,true,,,,,'10706711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2023-03-12at1.08.23AM.jpg?v=1678722406,g,,450.00,,,,
black-kids-silk-pajamas-set,Black Kids Silk Pajamas Set,"<h4><span data-mce-fragment=""1"">Kids Silk Pajamas Set</span></h4>
<p><span data-mce-fragment=""1"">Give your little ones everything they need to enjoy a relaxing day at home, a good night's sleep, and sweet dreams in our soft and breathable pajamas. These unisex pajamas for kids are knitted by soft, smooth, and lightweight silk, which is very friendly to kid's skin. The long-sleeved top fastens with buttons and has a pocket. The pants have an elastic waist which is not tight.</span><br data-mce-fragment=""1""></p>
<p><span>Style: Two-piece silk pajamas set</span><br data-mce-fragment=""1""><span>Sleeve Type: Long Sleeves.</span><br data-mce-fragment=""1""><span>Matching Pants: Elastic long pants.</span><br data-mce-fragment=""1""><span>Closure: Button closure</span></p>
<p><span>The Perfect Gift: These soft pajamas are the perfect choice for kids. Whether you are shopping for yourself or buying for your kid as a gift, you and your family will love these pajamas. These sleep-wears wons let you down.<br data-mce-fragment=""1"">Benefits compared to regular sleepwear: 100 Percent Mulberry silk is the most healthy and breathable fabric for our skin, so it is not only silked nightwear but a second protection for our skin.</span></p>
<p> </p>
<p><span><b>Care For Your Sleepwear<br>The better care you take of it, the longer it will last.</b><br><b>How To Care</b><br>- Professional Dry Cleaning Recommended<br>- Hand wash or Machine wash in lukewarm water (30°C) on the most gentle cycle available.<br>- Use neutral or special detergent for silk<br>- Hang dry if possible, however, avoid direct sunlight exposure.<br>- Do Not Use Bleaches<br>- Do Not Tumble Dry</span></p>",BBG FASHION,,"","K, kid silk nightwear, NEW ARRIVAL, wintercollection",false,Size,5 - 6 Years,,,,,,,,'10708808,500.0,shopify,97,deny,manual,1099.00,,true,true,,,,,'10708808,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2023-03-12at1.08.22AM.jpg?v=1678722355,1,Black Kids Silk Pajamas Set - front view - kids wear Pakistan,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2023-03-12at1.08.22AM.jpg?v=1678722355,g,,450.00,true,,,draft
black-kids-silk-pajamas-set,,,,,,,,,7 - 8 Years,,,,,,,,'10708809,500.0,shopify,98,deny,manual,1099.00,,true,true,,,,,'10708809,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2022-06-06at1.24.37PM_f0cb2dbe-766b-4964-991d-72aa64e94cb4.jpg?v=1678722355,2,Black Kids Silk Pajamas Set - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2023-03-12at1.08.22AM.jpg?v=1678722355,g,,450.00,,,,
black-kids-silk-pajamas-set,,,,,,,,,9 - 10 Years,,,,,,,,'10706710,500.0,shopify,96,deny,manual,1099.00,,true,true,,,,,'10706710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/WhatsAppImage2023-03-12at1.08.22AM.jpg?v=1678722355,g,,450.00,,,,
black-white-me-you-women-night-suit-pj-3-pieces-set,Black White me + you Women Night Suit PJ 3 Pieces Set,"<h4>Black White me + you Women Night Suit PJ 3 Pieces Set</h4>
<ul class="""">
<li class="""">Three Piece Long Sleeve + Vest + Loose Trouser</li>
<li class="""">Night Suits for Women very attractive and trendy design</li>
<li class="""">Blended Cotton jersey stuff which will provide you most comfort zone at night</li>
<li class="""">washable Stuff but suitable for hand wash for long lasting of the night wear</li>
<li class="""">Not Suitable For Machine wash as this will reduce the durably of the night wear</li>
<li class="""">Export quality fabric use in the production of night suit</li>
<li class="""">Mostly suitable for wearing in summers</li>
<li class="""">Premium and highly professional print work done on the night wear</li>
<li class="""">Round neck style night wear</li>
<li class="""">Long sleeves with round cuff</li>
<li class="""">Loose fitting trouser with extra stretchable material which will relax you more after wearing</li>
<li class="""">Trouser has no pockets</li>
<li class="""">Maximum durably of night wear is 7 months ( if you wash daily basis)</li>
<li class="""">Good Quality Elastic in trouser with maximum stretch</li>
<li class="""">Best Quality of stitching</li>
</ul>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,3 Piece Jersey,"3 Piece Nightwear, NEW ARRIVAL, woo",false,Size,Medium,,Material,Soft Jersey,,,,,'10708805,500.0,shopify,56,deny,manual,1799.00,,true,false,,,,,'10708805,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/25.png?v=1678640669,1,Black White Me You Women Night Suit Pj 3 Pieces Set - front view - women's wear Pakistan,false,,Green V-Neck Women Night Suit PJ Set Ladies Sleep Dress Night Wear With Shirt And Trouser for Women very attractive and trendy design Blended Cotton jersey stuff which will provide you most comfort zone at night. Washable Sleep wear Stuff for long lasting Night wear available at www.bbgfashion.pk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/25.png?v=1678640669,g,,,true,,,draft
black-white-me-you-women-night-suit-pj-3-pieces-set,,,,,,,,,Large,,,Soft Jersey,,,,,'10708806,500.0,shopify,56,deny,manual,1799.00,,true,false,,,,,'10708806,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Sizechart_61f07f5a-ca3c-45bd-a126-049c39104cf3.webp?v=1678640669,2,Black White Me You Women Night Suit Pj 3 Pieces Set size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/25.png?v=1678640669,g,,,,,,
black-white-me-you-women-night-suit-pj-3-pieces-set,,,,,,,,,XL,,,Soft Jersey,,,,,'10708807,500.0,shopify,74,deny,manual,1799.00,,true,false,,,,,'10708807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/25.png?v=1678640669,g,,,,,,
black-white-me-you-women-night-suit-pj-3-pieces-set,,,,,,,,,XXL,,,Soft Jersey,,,,,'10706709,500.0,shopify,99,deny,manual,1899.00,,true,false,,,,,'10706709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/25.png?v=1678640669,g,,,,,,
