Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,blue,,,,,'10716971,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716971,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.01_PM_1.jpg?v=1776755069,7,Captain America Printed Kids Hoodie Set Copy size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.01_PM_1.jpg?v=1776755069,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,pink,,,,,'10716980,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716980,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/kidssizechart_e28feb53-900a-4966-81fe-20382accf994.jpg?v=1776761612,8,We Can Be Heroes Printed Kids Hoodie Set Copy size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.08.59_PM_1.jpg?v=1776761363,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,red,,,,,'10716979,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.08.59_PM.jpg?v=1736249916,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,silver,,,,,'10716981,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.00_PM.jpg?v=1776761363,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,yellow-1,,,,,'10716982,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.08.58_PM.jpg?v=1776761363,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,navy-1,,,,,'10716983,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.01_PM.jpg?v=1776755069,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,dark-grey,,,,,'10716984,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.00_PM_1.jpg?v=1736249916,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,blue,,,,,'10716978,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.01_PM_1.jpg?v=1776755069,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,5 - 6 Years,,,pink,,,,,'10716987,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.08.59_PM_1.jpg?v=1776761363,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,5 - 6 Years,,,red,,,,,'10716986,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.08.59_PM.jpg?v=1736249916,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,5 - 6 Years,,,silver,,,,,'10716988,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.00_PM.jpg?v=1776761363,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,5 - 6 Years,,,yellow-1,,,,,'10716989,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.08.58_PM.jpg?v=1776761363,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,5 - 6 Years,,,navy-1,,,,,'10716990,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.01_PM.jpg?v=1776755069,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,5 - 6 Years,,,dark-grey,,,,,'10716991,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.00_PM_1.jpg?v=1736249916,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,5 - 6 Years,,,blue,,,,,'10716985,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.01_PM_1.jpg?v=1776755069,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,7 - 8 Years,,,pink,,,,,'10716994,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.08.59_PM_1.jpg?v=1776761363,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,7 - 8 Years,,,red,,,,,'10716993,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.08.59_PM.jpg?v=1736249916,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,7 - 8 Years,,,silver,,,,,'10716995,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.00_PM.jpg?v=1776761363,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,7 - 8 Years,,,yellow-1,,,,,'10716996,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.08.58_PM.jpg?v=1776761363,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,7 - 8 Years,,,navy-1,,,,,'10716997,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.01_PM.jpg?v=1776755069,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,7 - 8 Years,,,dark-grey,,,,,'10716998,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.00_PM_1.jpg?v=1736249916,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,7 - 8 Years,,,blue,,,,,'10716992,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.01_PM_1.jpg?v=1776755069,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,9 - 10 Years,,,pink,,,,,'10717001,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10717001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.08.59_PM_1.jpg?v=1776761363,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,9 - 10 Years,,,red,,,,,'10717000,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10717000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.08.59_PM.jpg?v=1736249916,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,9 - 10 Years,,,silver,,,,,'10717002,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10717002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.00_PM.jpg?v=1776761363,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,9 - 10 Years,,,yellow-1,,,,,'10717003,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10717003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.08.58_PM.jpg?v=1776761363,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,9 - 10 Years,,,navy-1,,,,,'10717004,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10717004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.01_PM.jpg?v=1776755069,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,9 - 10 Years,,,dark-grey,,,,,'10717005,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10717005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.00_PM_1.jpg?v=1736249916,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,9 - 10 Years,,,blue,,,,,'10716999,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10716999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.01_PM_1.jpg?v=1776755069,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,11 - 12 Years,,,pink,,,,,'10717008,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10717008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.08.59_PM_1.jpg?v=1776761363,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,11 - 12 Years,,,red,,,,,'10717007,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10717007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.08.59_PM.jpg?v=1736249916,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,11 - 12 Years,,,silver,,,,,'10717009,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10717009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.00_PM.jpg?v=1776761363,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,11 - 12 Years,,,yellow-1,,,,,'10717010,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10717010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.08.58_PM.jpg?v=1776761363,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,11 - 12 Years,,,navy-1,,,,,'10717011,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10717011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.01_PM.jpg?v=1776755069,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,11 - 12 Years,,,dark-grey,,,,,'10706999,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10706999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.00_PM_1.jpg?v=1736249916,kg,,,,,,
captain-america-printed-kids-hoodie-set-copy,,,,,,,,,11 - 12 Years,,,blue,,,,,'10717006,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10717006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.09.01_PM_1.jpg?v=1776755069,kg,,,,,,
golden-lion-printed-kids-hoodie-set-copy,Kids Winter Hoodie Set | Captain America Printed,"<h4><strong><span data-sheets-root=""1"">Kids Winter Hoodie Set | Captain America Printed<br><br></span></strong></h4>
<p data-start=""230"" data-end=""484"">Inspired by the iconic <span class=""hover:entity-accent entity-underline inline cursor-pointer align-baseline""><span class=""whitespace-normal"">Captain America</span></span>, this outfit brings courage, style, and comfort together in one standout look.</p>
<p data-start=""486"" data-end=""762"">Crafted from soft, premium fleece fabric, the hoodie keeps your child warm during cold days, while the matching jogger pants provide a relaxed fit for easy movement. The bold Captain America print—with its signature shield design—adds a heroic touch that kids absolutely love.</p>
<p data-start=""764"" data-end=""885"">Perfect for school, playtime, or casual outings, this set is made for kids who want to feel strong and stylish every day.</p>
<p data-start=""887"" data-end=""902"">✨ <strong data-start=""889"" data-end=""902"">Features:</strong></p>
<ul data-start=""903"" data-end=""1150"">
<li data-section-id=""gintap"" data-start=""903"" data-end=""954"">High-quality fleece fabric for warmth &amp; comfort</li>
<li data-section-id=""1xp0mmv"" data-start=""955"" data-end=""1012"">Iconic Captain America print 🛡️ for a superhero look</li>
<li data-section-id=""gklsta"" data-start=""1013"" data-end=""1051"">Cozy hoodie with soft inner lining</li>
<li data-section-id=""1qd8zxj"" data-start=""1052"" data-end=""1100"">Matching jogger pants with elastic waistband</li>
<li data-section-id=""9bnese"" data-start=""1101"" data-end=""1150"">Ideal for daily wear, school &amp; winter outings</li>
</ul>
<p data-start=""1152"" data-end=""1229"">Let your child stay <strong data-start=""1172"" data-end=""1212"">warm, confident, and superhero-ready</strong> all winter long!</p>
<h4><strong><span data-sheets-root=""1""><br></span></strong></h4>",BBG FASHION,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Kids Hoodie Set,Kids Winter Collection,true,Size,1 - 2 Years,,Color,pink,product.metafields.shopify.color-pattern,,,,'10716932,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716932,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.13_PM.jpg?v=1776761612,1,Golden Lion Printed Kids Hoodie Set Copy - close-up detail - kids wear Pakistan,false,,"Shop Kids Winter Hoodie Set Captain America Printed in soft fleece. Warm, stylish & comfortable superhero outfit for kids. Perfect winter wear in Pakistan. Order now!",182,,,,,,,,,,,,,,,,,,,,pink; blue; red; silver; yellow-1; navy-1; dark-grey,,,fleece,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.13_PM.jpg?v=1776761612,kg,,,true,,,active
golden-lion-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,blue,,,,,'10716930,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716930,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.11_PM_1.jpg?v=1776761612,2,Golden Lion Printed Kids Hoodie Set Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.16_PM.jpg?v=1776761612,kg,,,,,,
golden-lion-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,red,,,,,'10716931,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716931,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.11_PM.jpg?v=1776761612,3,Golden Lion Printed Kids Hoodie Set Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.11_PM_1.jpg?v=1776761612,kg,,,,,,
golden-lion-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,silver,,,,,'10716933,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716933,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.13_PM_1.jpg?v=1776761612,4,Golden Lion Printed Kids Hoodie Set Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.13_PM_1.jpg?v=1776761612,kg,,,,,,
golden-lion-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,yellow-1,,,,,'10716934,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716934,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.14_PM.jpg?v=1776761612,5,Golden Lion Printed Kids Hoodie Set Copy - flat lay - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.11_PM.jpg?v=1776761612,kg,,,,,,
golden-lion-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,navy-1,,,,,'10716935,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716935,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.15_PM.jpg?v=1776761612,6,Golden Lion Printed Kids Hoodie Set Copy - lifestyle view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.15_PM.jpg?v=1776761612,kg,,,,,,
golden-lion-printed-kids-hoodie-set-copy,,,,,,,,,1 - 2 Years,,,dark-grey,,,,,'10716936,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716936,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.16_PM.jpg?v=1776761612,7,Golden Lion Printed Kids Hoodie Set Copy size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.14_PM.jpg?v=1776761612,kg,,,,,,
golden-lion-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,pink,,,,,'10716939,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716939,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/kidssizechart_e28feb53-900a-4966-81fe-20382accf994.jpg?v=1776761612,8,We Can Be Heroes Printed Kids Hoodie Set Copy size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.13_PM.jpg?v=1776761612,kg,,,,,,
golden-lion-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,blue,,,,,'10716937,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.16_PM.jpg?v=1776761612,kg,,,,,,
golden-lion-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,red,,,,,'10716938,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.11_PM_1.jpg?v=1776761612,kg,,,,,,
golden-lion-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,silver,,,,,'10716940,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.13_PM_1.jpg?v=1776761612,kg,,,,,,
golden-lion-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,yellow-1,,,,,'10716941,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.11_PM.jpg?v=1776761612,kg,,,,,,
golden-lion-printed-kids-hoodie-set-copy,,,,,,,,,3 - 4 Years,,,navy-1,,,,,'10716942,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10716942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2025-01-06_at_8.06.15_PM.jpg?v=1776761612,kg,,,,,,
