Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
purple-blue-tie-dye-loungewear-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/PurpleBlueTieDyeLoungewearSet_5.png?v=1668601790,4,Purple Blue Tie Dye Loungewear Set - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
purple-blue-tie-dye-loungewear-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/PurpleBlueTieDyeLoungewearSet.png?v=1668601790,5,Purple Blue Tie Dye Loungewear Set - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
purple-blue-tie-dye-loungewear-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Sizechart_a0ea5b0d-bb92-4099-98d5-a82a2b3a1aff.jpg?v=1668601789,6,Purple Blue Tie Dye Loungewear Set size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dark-blue-white-grey-stripe-tracksuit-for-women,Classic Stripe Tracksuit – Navy Blue,"<h4 data-end=""403"" data-start=""195"">Classic Stripe Tracksuit – Navy Blue</h4>
<p data-end=""403"" data-start=""195"">Keep your style effortlessly sleek with the <strong data-end=""279"" data-start=""239"">Classic Stripe Tracksuit – Navy Blue</strong>. Designed with a rich navy blue base and a clean white stripe across the top, this tracksuit offers a timeless sporty look.</p>
<p data-end=""617"" data-start=""405"">Made from soft, breathable, and stretchable fabric, it provides all-day comfort while maintaining a flattering fit. The relaxed yet structured design makes it perfect for casual outings, travel, or everyday wear.</p>
<p data-end=""640"" data-start=""619"">✨ <strong data-end=""638"" data-start=""621"">Key Features:</strong></p>
<ul data-end=""894"" data-start=""641"">
<li data-end=""693"" data-start=""641"" data-section-id=""50g76u"">Elegant navy blue color with white stripe detail</li>
<li data-end=""735"" data-start=""694"" data-section-id=""781lpy"">Soft, breathable &amp; stretchable fabric</li>
<li data-end=""775"" data-start=""736"" data-section-id=""1umt8by"">Comfortable top with matching pants</li>
<li data-end=""812"" data-start=""776"" data-section-id=""m3ia04"">Minimal, clean and modern design</li>
<li data-end=""845"" data-start=""813"" data-section-id=""11vxdih"">Lightweight and easy to wear</li>
<li data-end=""894"" data-start=""846"" data-section-id=""7o8cbb"">Ideal for casual wear, travel, and daily use</li>
</ul>",BBG FASHION,Apparel & Accessories > Clothing > Activewear,Women Tracksuit,women tracksuit,true,Size,xxl,product.metafields.shopify.size,,,,,,,'10719324,500.0,shopify,100,deny,manual,1699.00,1299.00,true,false,,,,,'10719324,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-06at7.07.21PM_2.jpg?v=1780755196,1,"",false,,"Shop the Classic Stripe Tracksuit in navy blue featuring a clean stripe design, breathable fabric, and a comfortable fit—perfect for casual wear, travel, and everyday style.",,,,,,,,,,,,,'2,,,,,,,,,,,,,,,,,,xxl,,,,,,,,,,,g,,,true,,,active
dark-blue-white-grey-stripe-tracksuit-for-women,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-06at7.07.21PM.jpg?v=1780755197,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dark-blue-white-grey-stripe-tracksuit-for-women,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-06at7.07.21PM_1.jpg?v=1780755197,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dark-blue-white-grey-stripe-tracksuit-for-women,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8ad05904-047a-459f-9725-7709c42c0833_a3474bd0-a792-494c-96e6-61c1a29599ad.webp?v=1780755196,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
charcoal-grey-double-panel-tracksuit-for-women,Charcoal Grey Double Panel Tracksuit for Women,"<h4>Charcoal Grey Double Panel Tracksuit for Women</h4>
<ul class="""">
<li><span class=""a-list-item"">Care Instructions: Machine Wash  instructions: machine wash cold, tumble dry low | gentle machine wash | gentle machine wash as per tag | gentle machine wash in lukewarm water</span></li>
<li><span class=""a-list-item"">Fit Type: Slim</span></li>
<li><span class=""a-list-item"">Size : Free Size It Will Fit For Middle Waist (Fabric has some stretch) ( 24''-34'')</span></li>
<li><span class=""a-list-item"">Feature: Adjustable Drawstring, Long Sleeves Top ,High Waist Wide Leg Pants ,Two Pieces Sets</span></li>
<li><span class=""a-list-item"">Suit for casual,party,sports,yoga,exercise,fitness,workout,running,jogging,sports wear etc</span></li>
<li><span class=""a-list-item"">Solid, slim, comfy and fashion casual pants, suitable for many occasions, no fading and no deformation.</span></li>
<li><span class=""a-list-item"">WASH CARE INSTRUCTIONS: Wash separately in cold water, do not bleach, dry in shade</span></li>
</ul>
<p> </p>
<div></div>",BBG FASHION,Apparel & Accessories > Clothing > Activewear,"","NEW ARRIVAL, sale, women tracksuit, womensale, woo",false,Size,Medium,,Material,Soft Jersey,,,,,'10707868,500.0,shopify,19,deny,manual,1199.00,1299.00,true,false,,,,,'10707868,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/CharcoalStylishDoublePanelTracksuit.webp?v=1668257168,1,Charcoal Grey Double Panel Tracksuit For Women - front view - women's wear Pakistan,false,,Grey Buggs Bunny Contrast Print PJ Set Sleep Dress Night Wear With Shirt And Trouser for Women very attractive and trendy design Blended Cotton jersey stuff which will provide you most comfort zone at night. Washable Sleep wear Stuff for long lasting Night wear available at www.bbgfashion.pk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/CharcoalStylishDoublePanelTracksuit.webp?v=1668257168,g,,,true,,,draft
charcoal-grey-double-panel-tracksuit-for-women,,,,,,,,,Large,,,Soft Jersey,,,,,'10707869,500.0,shopify,19,deny,manual,1199.00,1299.00,true,false,,,,,'10707869,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/600x600_4_1024x1024_6851868c-b6aa-4592-8f6b-f78cb7ca5bc5.webp?v=1668257168,2,Charcoal Grey Double Panel Tracksuit For Women - back view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/CharcoalStylishDoublePanelTracksuit.webp?v=1668257168,g,,,,,,
charcoal-grey-double-panel-tracksuit-for-women,,,,,,,,,XL,,,Soft Jersey,,,,,'10706553,500.0,shopify,28,deny,manual,1199.00,1299.00,true,false,,,,,'10706553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/CharcoalStylishDoublePanelTracksuit.webp?v=1668257168,g,,,,,,
white-silk-pajama-set-for-women,White Silk Pajama Set For Women,"<h4 data-mce-fragment=""1"">Yellow Metal Silk Pajama Set For Women</h4>
<p data-mce-fragment=""1"">BBG Fashion presents The silk-like feel of satin fabric in this classic satin pajama set for women. Satin is made from 100% polyester thread and woven into a tight weave – making it super sleek and fashionable.</p>
<p data-mce-fragment=""1"">iorder.pk offers Women Pajama Sets Pure Silk Turn-Down Collar Sleepwear Lady Long Sleeve Spring Nightwear (Berry Blue) at best price in Pakistan. Perfect Sleepwear Pajama set which can be worn as comfy nightwear.</p>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,Silk Nightwear,"Night Suit, silk night suit, woo",false,Size,Small,,,,,,,,'10707865,400.0,shopify,100,deny,manual,1899.00,,true,false,,,,,'10707865,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Silk600x600_1.png?v=1667919521,1,White Silk Pajama Set For Women - front view - women's wear Pakistan,false,,"Silk Night Suit classic pijama set is made of silky satin suitable for casual wear, sleepwear, pajama set & comfy nightwear. A perfect women nighty.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Silk600x600_1.png?v=1667919521,g,,,true,,,draft
white-silk-pajama-set-for-women,,,,,,,,,Medium,,,,,,,,'10707866,400.0,shopify,100,deny,manual,1899.00,,true,false,,,,,'10707866,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Sizechart_881abfec-c0e3-4df5-bcae-4b2475ac8014.jpg?v=1667919559,2,White Silk Pajama Set For Women size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Silk600x600_1.png?v=1667919521,g,,,,,,
white-silk-pajama-set-for-women,,,,,,,,,Large,,,,,,,,'10707867,400.0,shopify,100,deny,manual,1899.00,,true,false,,,,,'10707867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Silk600x600_1.png?v=1667919521,g,,,,,,
white-silk-pajama-set-for-women,,,,,,,,,XL,,,,,,,,'10706552,400.0,shopify,2,deny,manual,1899.00,,true,false,,,,,'10706552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Silk600x600_1.png?v=1667919521,g,,,,,,
purple-silk-night-suit-turn-down-collar-long-sleeves,Purple Silk Night Suit Turn Down Collar Long Sleeves,"<h4 data-mce-fragment=""1"">Purple Silk Night Suit Turn Down Collar Long Sleeves</h4>
<p data-mce-fragment=""1"">BBG Fashion presents The silk-like feel of satin fabric in this classic satin pajama set for women. Satin is made from 100% polyester thread and woven into a tight weave – making it super sleek and fashionable.</p>
<p data-mce-fragment=""1"">iorder.pk offers Women Pajama Sets Pure Silk Turn-Down Collar Sleepwear Lady Long Sleeve Spring Nightwear (Berry Blue) at best price in Pakistan. Perfect Sleepwear Pajama set which can be worn as comfy nightwear.</p>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear,Silk Nightwear,"NEW ARRIVAL, Night Suit, silk night suit, woo",false,Size,Medium,,,,,,,,'10707863,400.0,shopify,39,deny,manual,1899.00,,true,false,,,,,'10707863,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Silk600x600.png?v=1667918877,1,Purple Silk Night Suit Turn Down Collar Long Sleeves - front view - women's wear Pakistan,false,,"Silk Night Suit classic pijama set is made of silky satin suitable for casual wear, sleepwear, pajama set & comfy nightwear. A perfect women nighty.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Silk600x600.png?v=1667918877,g,,,true,,,draft
purple-silk-night-suit-turn-down-collar-long-sleeves,,,,,,,,,Large,,,,,,,,'10707864,400.0,shopify,38,deny,manual,1899.00,,true,false,,,,,'10707864,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Sizechart_d56656b9-5d9c-4dc8-8126-84a611013255.jpg?v=1667918877,2,Purple Silk Night Suit Turn Down Collar Long Sleeves size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Silk600x600.png?v=1667918877,g,,,,,,
purple-silk-night-suit-turn-down-collar-long-sleeves,,,,,,,,,XL,,,,,,,,'10706551,400.0,shopify,47,deny,manual,1899.00,,true,false,,,,,'10706551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Silk600x600.png?v=1667918877,g,,,,,,
cat-mooch-printed-woman-pajama-set,Cat Mooch Printed Woman Pajama Set,"<h4>Cat Mooch Printed Woman Pajama Set</h4>
<ul class="""">
<li class="""">Night Suits for Women very attractive and trendy design</li>
<li class="""">Blended Cotton jersey stuff which will provide you most comfort zone at night</li>
<li class="""">washable Stuff but suitable for hand wash for long lasting of the night wear</li>
<li class="""">Not Suitable For Machine wash as this will reduce the durably of the night wear</li>
<li class="""">Export quality fabric use in the production of night suit</li>
<li class="""">Mostly suitable for wearing in summers</li>
<li class="""">premium and highly professional print work done on the night wear</li>
<li class="""">Round neck style night wear</li>
<li class="""">Long sleeves with round cuff</li>
<li class="""">Loose fitting trouser with extra stretchable material which will relax you more after wearing</li>
<li class="""">Trouser has no pockets</li>
<li class="""">Maximum durably of night wear is 7 months ( if you wash daily basis)</li>
<li class="""">Good Quality Elastic in trouser with maximum stretch</li>
<li class="""">Best Quality of stitching</li>
</ul>",BBG FASHION,Uncategorized,"","casual wear twinset, NEW ARRIVAL, woo",false,Size,Medium,,Material,Soft Jersey,,,,,'10707861,500.0,shopify,51,deny,manual,1299.00,,true,false,,,,,'10707861,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/MulticolourGymTrack_2.jpg?v=1667050592,1,Cat Mooch Printed Woman Pajama Set - front view - unisex wear Pakistan,false,,Cat Mooch Printed Woman Pajama Set Ladies Sleep Dress Night Wear With Shirt And Trouser for Women very attractive and trendy design Blended Cotton jersey stuff which will provide you most comfort zone at night. Washable Sleep wear Stuff for long lasting Night wear available at www.bbgfashion.pk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/MulticolourGymTrack_2.jpg?v=1667050592,g,,,true,,,draft
cat-mooch-printed-woman-pajama-set,,,,,,,,,Large,,,Soft Jersey,,,,,'10707862,500.0,shopify,52,deny,manual,1299.00,,true,false,,,,,'10707862,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/MulticolourGymTrack_3.jpg?v=1667050592,2,Cat Mooch Printed Woman Pajama Set - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/MulticolourGymTrack_2.jpg?v=1667050592,g,,,,,,
cat-mooch-printed-woman-pajama-set,,,,,,,,,XL,,,Soft Jersey,,,,,'10706550,500.0,shopify,57,deny,manual,1299.00,,true,false,,,,,'10706550,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/MulticolourGymTrack_4.jpg?v=1667050592,3,Cat Mooch Printed Woman Pajama Set - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/MulticolourGymTrack_2.jpg?v=1667050592,g,,,,,,
cat-mooch-printed-woman-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/MulticolourGymTrack_9242124f-490e-4910-98f3-e2789a963baa.jpg?v=1667050592,4,Cat Mooch Printed Woman Pajama Set - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
cat-mooch-printed-woman-pajama-set,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/Sizechart_845627d6-01fe-4306-9c59-97ce8268bd09.jpg?v=1667050592,5,Cat Mooch Printed Woman Pajama Set size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
red-and-pink-printed-female-nightsuit-pajama-set,Red and Pink Printed Female Nightsuit Pajama Set,"<h4>Red and Pink Printed Female Nightsuit Pajama Set</h4>
<ul class="""">
<li class="""">Night Suits for Women very attractive and trendy design</li>
<li class="""">Blended Cotton jersey stuff which will provide you most comfort zone at night</li>
<li class="""">washable Stuff but suitable for hand wash for long lasting of the night wear</li>
<li class="""">Not Suitable For Machine wash as this will reduce the durably of the night wear</li>
<li class="""">Export quality fabric use in the production of night suit</li>
<li class="""">Mostly suitable for wearing in summers</li>
<li class="""">premium and highly professional print work done on the night wear</li>
<li class="""">Round neck style night wear</li>
<li class="""">Long sleeves with round cuff</li>
<li class="""">Loose fitting trouser with extra stretchable material which will relax you more after wearing</li>
<li class="""">Trouser has no pockets</li>
<li class="""">Maximum durably of night wear is 7 months ( if you wash daily basis)</li>
<li class="""">Good Quality Elastic in trouser with maximum stretch</li>
<li class="""">Best Quality of stitching</li>
</ul>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Loungewear,Pajama Set,"casual wear twinset, NEW ARRIVAL, wintercollection, woo",false,Size,Medium,,Material,Soft Jersey,,,,,'10707859,500.0,shopify,0,deny,manual,1299.00,,true,false,,,,,'10707859,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/NewCollectionHasaan600x600_5.png?v=1666969547,1,Red And Pink Printed Female Nightsuit Pajama Set - front view - women's wear Pakistan,false,,Red and Pink Printed Female Nightsuit Pajama Set Sleep Dress Night Wear With Shirt And Trouser for Women very attractive and trendy design Blended Cotton jersey stuff which will provide you most comfort zone at night. Washable Sleep wear Stuff for long lasting Night wear available at www.bbgfashion.pk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/NewCollectionHasaan600x600_5.png?v=1666969547,g,,,true,,,draft
red-and-pink-printed-female-nightsuit-pajama-set,,,,,,,,,Large,,,Soft Jersey,,,,,'10707860,500.0,shopify,13,deny,manual,1299.00,,true,false,,,,,'10707860,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/NewCollectionHasaan600x600_6.png?v=1666969792,2,Red And Pink Printed Female Nightsuit Pajama Set - back view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/NewCollectionHasaan600x600_5.png?v=1666969547,g,,,,,,
red-and-pink-printed-female-nightsuit-pajama-set,,,,,,,,,XL,,,Soft Jersey,,,,,'10706549,500.0,shopify,6,deny,manual,1299.00,,true,false,,,,,'10706549,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/NewCollectionHasaan600x600_1_741b241b-59a3-4ba1-90f5-ef362c36548c.png?v=1666969792,3,Red And Pink Printed Female Nightsuit Pajama Set - side view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/NewCollectionHasaan600x600_5.png?v=1666969547,g,,,,,,
grey-female-nightsuit-pajama-set,Grey Female Nightsuit Pajama Set,"<h4>Grey Female Nightsuit Pajama Set</h4>
<ul class="""">
<li class="""">Night Suits for Women very attractive and trendy design</li>
<li class="""">Blended Cotton jersey stuff which will provide you most comfort zone at night</li>
<li class="""">washable Stuff but suitable for hand wash for long lasting of the night wear</li>
<li class="""">Not Suitable For Machine wash as this will reduce the durably of the night wear</li>
<li class="""">Export quality fabric use in the production of night suit</li>
<li class="""">Mostly suitable for wearing in summers</li>
<li class="""">premium and highly professional print work done on the night wear</li>
<li class="""">Round neck style night wear</li>
<li class="""">Long sleeves with round cuff</li>
<li class="""">Loose fitting trouser with extra stretchable material which will relax you more after wearing</li>
<li class="""">Trouser has no pockets</li>
<li class="""">Maximum durably of night wear is 7 months ( if you wash daily basis)</li>
<li class="""">Good Quality Elastic in trouser with maximum stretch</li>
<li class="""">Best Quality of stitching</li>
</ul>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Loungewear,Pajama Set,"casual wear twinset, NEW ARRIVAL, wintercollection, woo",false,Size,Medium,,Material,Soft Jersey,,,,,'10707857,500.0,shopify,16,deny,manual,1299.00,,true,false,,,,,'10707857,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/NewCollectionHasaan600x600_4.png?v=1666969337,1,Grey Female Nightsuit Pajama Set - front view - women's wear Pakistan,false,,Grey Female Nightsuit Pajama Set Sleep Dress Night Wear With Shirt And Trouser for Women very attractive and trendy design Blended Cotton jersey stuff which will provide you most comfort zone at night. Washable Sleep wear Stuff for long lasting Night wear available at www.bbgfashion.pk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/NewCollectionHasaan600x600_4.png?v=1666969337,g,,,true,,,draft
grey-female-nightsuit-pajama-set,,,,,,,,,Large,,,Soft Jersey,,,,,'10707858,500.0,shopify,15,deny,manual,1299.00,,true,false,,,,,'10707858,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/NewCollectionHasaan600x600_7.png?v=1666970047,2,Grey Female Nightsuit Pajama Set - back view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/NewCollectionHasaan600x600_4.png?v=1666969337,g,,,,,,
grey-female-nightsuit-pajama-set,,,,,,,,,XL,,,Soft Jersey,,,,,'10706548,500.0,shopify,30,deny,manual,1299.00,,true,false,,,,,'10706548,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/NewCollectionHasaan600x600_1_5d4fa449-e7bd-42c6-8604-5dc5d864b11f.png?v=1666970047,3,Grey Female Nightsuit Pajama Set - side view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/NewCollectionHasaan600x600_4.png?v=1666969337,g,,,,,,
cyan-blue-female-nightsuit-pajama-set,Cyan Blue Female Nightsuit Pajama Set,"<h4>Cyan Blue Female Nightsuit Pajama Set</h4>
<ul class="""">
<li class="""">Night Suits for Women very attractive and trendy design</li>
<li class="""">Blended Cotton jersey stuff which will provide you most comfort zone at night</li>
<li class="""">washable Stuff but suitable for hand wash for long lasting of the night wear</li>
<li class="""">Not Suitable For Machine wash as this will reduce the durably of the night wear</li>
<li class="""">Export quality fabric use in the production of night suit</li>
<li class="""">Mostly suitable for wearing in summers</li>
<li class="""">premium and highly professional print work done on the night wear</li>
<li class="""">Round neck style night wear</li>
<li class="""">Long sleeves with round cuff</li>
<li class="""">Loose fitting trouser with extra stretchable material which will relax you more after wearing</li>
<li class="""">Trouser has no pockets</li>
<li class="""">Maximum durably of night wear is 7 months ( if you wash daily basis)</li>
<li class="""">Good Quality Elastic in trouser with maximum stretch</li>
<li class="""">Best Quality of stitching</li>
</ul>",BBG FASHION,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Loungewear,Pajama Set,"casual wear twinset, NEW ARRIVAL, wintercollection, woo",false,Size,Medium,,Material,Soft Jersey,,,,,'10707855,500.0,shopify,15,deny,manual,1299.00,,true,false,,,,,'10707855,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/NewCollectionHasaan600x600_3.png?v=1666968725,1,Cyan Blue Female Nightsuit Pajama Set - front view - women's wear Pakistan,false,,Cyan Blue Female Nightsuit Pajama Set Sleep Dress Night Wear With Shirt And Trouser for Women very attractive and trendy design Blended Cotton jersey stuff which will provide you most comfort zone at night. Washable Sleep wear Stuff for long lasting Night wear available at www.bbgfashion.pk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/NewCollectionHasaan600x600_3.png?v=1666968725,g,,,true,,,draft
cyan-blue-female-nightsuit-pajama-set,,,,,,,,,Large,,,Soft Jersey,,,,,'10707856,500.0,shopify,15,deny,manual,1299.00,,true,false,,,,,'10707856,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/NewCollectionHasaan600x600_1_53d81686-2b88-425f-9536-007ffe0f985b.png?v=1666968736,2,Cyan Blue Female Nightsuit Pajama Set - back view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/NewCollectionHasaan600x600_3.png?v=1666968725,g,,,,,,
cyan-blue-female-nightsuit-pajama-set,,,,,,,,,XL,,,Soft Jersey,,,,,'10706547,500.0,shopify,36,deny,manual,1299.00,,true,false,,,,,'10706547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/products/NewCollectionHasaan600x600_3.png?v=1666968725,g,,,,,,
