Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Red,,,,,'10712351,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712351,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/30_6fc8cbba-f5e6-4339-95bb-13d693adb4fa.png?v=1717078114,12,Copy Of Mickey Mouse Printed T Shirt For Kids - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_a252f5d4-06a0-4ab3-b074-c1c8acec8ba8.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Yellow,,,,,'10712352,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_612763c6-3845-429f-8cc0-7f335fb9c3f3.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Mahroon,,,,,'10712353,200.0,shopify,99,continue,manual,799.00,0.00,true,true,,,,,'10712353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_d7faa32e-3098-4328-be90-f8af53b6adce.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Grey,,,,,'10712354,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_281b7da6-88a7-4d02-9e7c-d3ccca08e0c8.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Pink,,,,,'10712355,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Orange,,,,,'10712356,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_825d6a58-9eda-4c63-9959-fb41bb48f202.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,3-4 YRS,,,Blue,,,,,'10712357,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_cabb726a-c7de-428e-98a4-0d148fa3d585.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,White,,,,,'10712358,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_128fa3c5-9ccb-4f09-9d31-8c785b7190e1.png?v=1717076052,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Black,,,,,'10712359,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_ea1b7351-9c9e-43d1-b0c5-8d7783963d95.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Red,,,,,'10712360,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_a252f5d4-06a0-4ab3-b074-c1c8acec8ba8.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Yellow,,,,,'10712361,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_612763c6-3845-429f-8cc0-7f335fb9c3f3.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Mahroon,,,,,'10712362,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_d7faa32e-3098-4328-be90-f8af53b6adce.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Grey,,,,,'10712363,200.0,shopify,99,continue,manual,799.00,0.00,true,true,,,,,'10712363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_281b7da6-88a7-4d02-9e7c-d3ccca08e0c8.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Pink,,,,,'10712364,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Orange,,,,,'10712365,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_825d6a58-9eda-4c63-9959-fb41bb48f202.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,5-6 YRS,,,Blue,,,,,'10712366,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_cabb726a-c7de-428e-98a4-0d148fa3d585.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,White,,,,,'10712367,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_128fa3c5-9ccb-4f09-9d31-8c785b7190e1.png?v=1717076052,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Black,,,,,'10712368,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_ea1b7351-9c9e-43d1-b0c5-8d7783963d95.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Red,,,,,'10712369,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_a252f5d4-06a0-4ab3-b074-c1c8acec8ba8.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Yellow,,,,,'10712370,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_612763c6-3845-429f-8cc0-7f335fb9c3f3.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Mahroon,,,,,'10712371,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_d7faa32e-3098-4328-be90-f8af53b6adce.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Grey,,,,,'10712372,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_281b7da6-88a7-4d02-9e7c-d3ccca08e0c8.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Pink,,,,,'10712373,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Orange,,,,,'10712374,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_825d6a58-9eda-4c63-9959-fb41bb48f202.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,7-8 YRS,,,Blue,,,,,'10712375,200.0,shopify,100,continue,manual,799.00,0.00,true,true,,,,,'10712375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_cabb726a-c7de-428e-98a4-0d148fa3d585.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,White,,,,,'10712376,200.0,shopify,100,continue,manual,899.00,0.00,true,true,,,,,'10712376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_128fa3c5-9ccb-4f09-9d31-8c785b7190e1.png?v=1717076052,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Black,,,,,'10712377,200.0,shopify,100,continue,manual,899.00,0.00,true,true,,,,,'10712377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_ea1b7351-9c9e-43d1-b0c5-8d7783963d95.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Red,,,,,'10712378,200.0,shopify,100,continue,manual,899.00,0.00,true,true,,,,,'10712378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_a252f5d4-06a0-4ab3-b074-c1c8acec8ba8.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Yellow,,,,,'10712379,200.0,shopify,100,continue,manual,899.00,0.00,true,true,,,,,'10712379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_612763c6-3845-429f-8cc0-7f335fb9c3f3.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Mahroon,,,,,'10712380,200.0,shopify,100,continue,manual,899.00,0.00,true,true,,,,,'10712380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_d7faa32e-3098-4328-be90-f8af53b6adce.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Grey,,,,,'10712381,200.0,shopify,100,continue,manual,899.00,0.00,true,true,,,,,'10712381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_281b7da6-88a7-4d02-9e7c-d3ccca08e0c8.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Pink,,,,,'10712382,200.0,shopify,100,continue,manual,899.00,0.00,true,true,,,,,'10712382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Orange,,,,,'10712383,200.0,shopify,100,continue,manual,899.00,0.00,true,true,,,,,'10712383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_825d6a58-9eda-4c63-9959-fb41bb48f202.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,9-10 YRS,,,Blue,,,,,'10712384,200.0,shopify,100,continue,manual,899.00,0.00,true,true,,,,,'10712384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_cabb726a-c7de-428e-98a4-0d148fa3d585.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,White,,,,,'10712385,200.0,shopify,100,continue,manual,899.00,0.00,true,true,,,,,'10712385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_128fa3c5-9ccb-4f09-9d31-8c785b7190e1.png?v=1717076052,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Black,,,,,'10712386,200.0,shopify,100,continue,manual,899.00,0.00,true,true,,,,,'10712386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_ea1b7351-9c9e-43d1-b0c5-8d7783963d95.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Red,,,,,'10712387,200.0,shopify,100,continue,manual,899.00,0.00,true,true,,,,,'10712387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_a252f5d4-06a0-4ab3-b074-c1c8acec8ba8.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Yellow,,,,,'10712388,200.0,shopify,100,continue,manual,899.00,0.00,true,true,,,,,'10712388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_612763c6-3845-429f-8cc0-7f335fb9c3f3.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Mahroon,,,,,'10712389,200.0,shopify,100,continue,manual,899.00,0.00,true,true,,,,,'10712389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_d7faa32e-3098-4328-be90-f8af53b6adce.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Grey,,,,,'10712390,200.0,shopify,99,continue,manual,899.00,0.00,true,true,,,,,'10712390,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_281b7da6-88a7-4d02-9e7c-d3ccca08e0c8.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Pink,,,,,'10712391,200.0,shopify,100,continue,manual,899.00,0.00,true,true,,,,,'10712391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Orange,,,,,'10712392,200.0,shopify,100,continue,manual,899.00,0.00,true,true,,,,,'10712392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_825d6a58-9eda-4c63-9959-fb41bb48f202.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,11-12 YRS,,,Blue,,,,,'10712393,200.0,shopify,100,continue,manual,899.00,0.00,true,true,,,,,'10712393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_cabb726a-c7de-428e-98a4-0d148fa3d585.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,White,,,,,'10712394,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10712394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_128fa3c5-9ccb-4f09-9d31-8c785b7190e1.png?v=1717076052,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Black,,,,,'10712395,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10712395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_ea1b7351-9c9e-43d1-b0c5-8d7783963d95.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Red,,,,,'10712396,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10712396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_a252f5d4-06a0-4ab3-b074-c1c8acec8ba8.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Yellow,,,,,'10712397,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10712397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_612763c6-3845-429f-8cc0-7f335fb9c3f3.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Mahroon,,,,,'10712398,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10712398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_d7faa32e-3098-4328-be90-f8af53b6adce.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Grey,,,,,'10712399,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10712399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_281b7da6-88a7-4d02-9e7c-d3ccca08e0c8.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Pink,,,,,'10712400,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10712400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Orange,,,,,'10712401,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10712401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_825d6a58-9eda-4c63-9959-fb41bb48f202.png?v=1717078114,kg,,,,,,
copy-of-mickey-mouse-printed-t-shirt-for-kids,,,,,,,,,13-14 YRS,,,Blue,,,,,'10706854,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10706854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_cabb726a-c7de-428e-98a4-0d148fa3d585.png?v=1717078114,kg,,,,,,
copy-of-angry-birds-printed-t-shirt-for-kids,Baby Cat Printed T Shirt For Kids,"<div>Fabric: Soft High-Quality Cotton Jersey</div>
<div>Half Sleeve T-Shirt</div>
<div>Round Neck</div>
<div>High Quality DTF Printed</div>
<div>Soft and Comfortable Wear</div>
<div>Easy Wash &amp; Press</div>
<div>Sizes 1-14 years </div>
<div><span>Disclaimer: Colors may vary slightly due to studio lights. </span></div>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Clothing Tops > T-Shirts,kids T-Shirts,kids T-Shirts,false,Size,1-2 YRS,,Color,Mahroon,,,,,'10712278,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10712278,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15.png?v=1717076020,1,Copy Of Angry Birds Printed T Shirt For Kids - front view - kids wear Pakistan,false,,,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15.png?v=1717076020,kg,,,true,,,draft
copy-of-angry-birds-printed-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,White,,,,,'10712279,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10712279,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/bbg_96b85ee7-e98e-4dbc-8ce9-5e3cb24ce302.png?v=1717078187,2,Copy Of Angry Birds Printed T Shirt For Kids - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/11_5b9806db-4a2b-42b8-91bd-4ee488677cee.png?v=1717078187,kg,,,,,,
copy-of-angry-birds-printed-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,Black,,,,,'10712280,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10712280,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_ba40594c-358f-4c7d-a9fb-b2d850076564.png?v=1717078187,3,Copy Of Angry Birds Printed T Shirt For Kids - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_e2da8040-98dc-4361-a436-7386593230c5.png?v=1717078187,kg,,,,,,
copy-of-angry-birds-printed-t-shirt-for-kids,,,,,,,,,1-2 YRS,,,Red,,,,,'10712281,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10712281,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_e2da8040-98dc-4361-a436-7386593230c5.png?v=1717078187,4,Copy Of Angry Birds Printed T Shirt For Kids - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17.png?v=1717078187,kg,,,,,,
