Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
women-round-neck-lounge-wear-red-butterfly-black,,,,,,,,,large,,,,,,,,'10743723,0.0,shopify,99,deny,manual,1599.00,,true,false,,,,,'10743723,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at3.37.23PM_3.jpg?v=1780569990,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-red-butterfly-black,,,,,,,,,xl,,,,,,,,'10743724,0.0,shopify,99,deny,manual,1699.00,,true,false,,,,,'10743724,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at3.37.23PM_4.jpg?v=1780569990,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-red-butterfly-black,,,,,,,,,xxl,,,,,,,,'10743725,0.0,shopify,99,deny,manual,1799.00,,true,false,,,,,'10743725,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Screenshot_2026-02-03_155735_540x_360x_430x_124cb2a2-8228-4689-aad3-2742d3adeca3.webp?v=1777280415,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-red-butterfly-red,Women Round-Neck Lounge Wear | Red Butterfly - Red,"<h4><strong>Women Round-Neck Lounge Wear | Red Butterfly - Red</strong></h4>
<p data-start=""114"" data-end=""401"">Refresh your everyday style with our<span> </span><strong data-start=""151"" data-end=""199"">Women Round-Neck Lounge Wear | Red Butterfly</strong><span> </span>set—designed for comfort with a touch of vibrant charm. This two-piece outfit features a relaxed-fit round-neck top paired with straight, flowy trousers, giving you a perfect balance of ease and style.</p>
<p data-start=""403"" data-end=""641"">The highlight is the beautiful<span> </span><strong data-start=""434"" data-end=""459"">“Red Butterfly” print</strong>, symbolizing freedom, beauty, and positivity. The bold butterfly design adds a lively and graceful touch, making this set stand out while still keeping it wearable for everyday use.</p>
<p data-start=""643"" data-end=""897"">Made from soft, breathable fabric, this lounge wear feels smooth against the skin and keeps you comfortable all day long. Whether you're relaxing at home, enjoying a cozy evening, or stepping out casually, this set keeps you looking effortlessly stylish.</p>
<p data-start=""899"" data-end=""991"">Available in<span> </span><strong data-start=""912"" data-end=""931"">multiple colors</strong>, so you can choose your perfect mood—soft, bright, or bold.</p>
<p data-start=""993"" data-end=""1012""><strong data-start=""993"" data-end=""1010"">Key Features:</strong></p>
<ul data-start=""1013"" data-end=""1287"">
<li data-section-id=""15vdfkq"" data-start=""1013"" data-end=""1061"">
<p data-start=""1015"" data-end=""1061"">Soft &amp; breathable fabric for all-day comfort</p>
</li>
<li data-section-id=""1tx0jig"" data-start=""1062"" data-end=""1103"">
<p data-start=""1064"" data-end=""1103"">Elegant<span> </span><strong data-start=""1072"" data-end=""1089"">Red Butterfly</strong><span> </span>front print</p>
</li>
<li data-section-id=""kpwa53"" data-start=""1104"" data-end=""1152"">
<p data-start=""1106"" data-end=""1152"">Relaxed round-neck top with straight sleeves</p>
</li>
<li data-section-id=""bppz4n"" data-start=""1153"" data-end=""1203"">
<p data-start=""1155"" data-end=""1203"">Straight/flowy trousers with elastic waistband</p>
</li>
<li data-section-id=""1kj329l"" data-start=""1204"" data-end=""1254"">
<p data-start=""1206"" data-end=""1254"">Ideal for lounging, sleepwear &amp; casual outings</p>
</li>
<li data-section-id=""arqrzc"" data-start=""1255"" data-end=""1287"">
<p data-start=""1257"" data-end=""1287"">Available in multiple colors</p>
</li>
</ul>
<p> </p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Pajamas,Article 52,Loungewear,true,Size,medium,product.metafields.shopify.size,,,,,,,'10743718,0.5,shopify,99,deny,manual,1599.00,,true,false,,,,,'10743718,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at3.37.23PM_1.jpg?v=1780569914,1,"",false,,"Shop Women Round-Neck Lounge Wear | Red Butterfly in multiple colors. Soft, breathable fabric with elegant butterfly print—perfect for stylish everyday comfort.",2580,,adult,,,,,,,,,,,,,adults,,,,,animal,,,,,,,,,,medium; large; xl; xxl,,,girls,medium,,,,,,,g,,,true,,,active
women-round-neck-lounge-wear-red-butterfly-red,,,,,,,,,large,,,,,,,,'10743719,0.5,shopify,99,deny,manual,1599.00,,true,false,,,,,'10743719,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at3.37.23PM_2.jpg?v=1780569914,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-red-butterfly-red,,,,,,,,,xl,,,,,,,,'10743720,0.5,shopify,99,deny,manual,1699.00,,true,false,,,,,'10743720,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at3.37.23PM.jpg?v=1780569914,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-red-butterfly-red,,,,,,,,,xxl,,,,,,,,'10743721,0.5,shopify,99,deny,manual,1799.00,,true,false,,,,,'10743721,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Screenshot_2026-02-03_155735_540x_360x_430x_3a90dbbc-8cee-4b89-ba72-3fa045aba84c.webp?v=1777280424,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-red-butterfly-baby-pink,Women Round-Neck Lounge Wear | Red Butterfly - Baby Pink,"<h4><strong>Women Round-Neck Lounge Wear | Red Butterfly - Baby Pink</strong></h4>
<p data-start=""114"" data-end=""401"">Refresh your everyday style with our<span> </span><strong data-start=""151"" data-end=""199"">Women Round-Neck Lounge Wear | Red Butterfly</strong><span> </span>set—designed for comfort with a touch of vibrant charm. This two-piece outfit features a relaxed-fit round-neck top paired with straight, flowy trousers, giving you a perfect balance of ease and style.</p>
<p data-start=""403"" data-end=""641"">The highlight is the beautiful<span> </span><strong data-start=""434"" data-end=""459"">“Red Butterfly” print</strong>, symbolizing freedom, beauty, and positivity. The bold butterfly design adds a lively and graceful touch, making this set stand out while still keeping it wearable for everyday use.</p>
<p data-start=""643"" data-end=""897"">Made from soft, breathable fabric, this lounge wear feels smooth against the skin and keeps you comfortable all day long. Whether you're relaxing at home, enjoying a cozy evening, or stepping out casually, this set keeps you looking effortlessly stylish.</p>
<p data-start=""899"" data-end=""991"">Available in<span> </span><strong data-start=""912"" data-end=""931"">multiple colors</strong>, so you can choose your perfect mood—soft, bright, or bold.</p>
<p data-start=""993"" data-end=""1012""><strong data-start=""993"" data-end=""1010"">Key Features:</strong></p>
<ul data-start=""1013"" data-end=""1287"">
<li data-section-id=""15vdfkq"" data-start=""1013"" data-end=""1061"">
<p data-start=""1015"" data-end=""1061"">Soft &amp; breathable fabric for all-day comfort</p>
</li>
<li data-section-id=""1tx0jig"" data-start=""1062"" data-end=""1103"">
<p data-start=""1064"" data-end=""1103"">Elegant<span> </span><strong data-start=""1072"" data-end=""1089"">Red Butterfly</strong><span> </span>front print</p>
</li>
<li data-section-id=""kpwa53"" data-start=""1104"" data-end=""1152"">
<p data-start=""1106"" data-end=""1152"">Relaxed round-neck top with straight sleeves</p>
</li>
<li data-section-id=""bppz4n"" data-start=""1153"" data-end=""1203"">
<p data-start=""1155"" data-end=""1203"">Straight/flowy trousers with elastic waistband</p>
</li>
<li data-section-id=""1kj329l"" data-start=""1204"" data-end=""1254"">
<p data-start=""1206"" data-end=""1254"">Ideal for lounging, sleepwear &amp; casual outings</p>
</li>
<li data-section-id=""arqrzc"" data-start=""1255"" data-end=""1287"">
<p data-start=""1257"" data-end=""1287"">Available in multiple colors</p>
</li>
</ul>
<p> </p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Pajamas,Article 52,Loungewear,true,Size,medium,product.metafields.shopify.size,,,,,,,'10743714,0.5,shopify,99,deny,manual,1599.00,,true,false,,,,,'10743714,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at3.49.48PM.jpg?v=1780571032,1,"",false,,"Shop Women Round-Neck Lounge Wear | Red Butterfly in multiple colors. Soft, breathable fabric with elegant butterfly print—perfect for stylish everyday comfort.",2580,,adult,,,,,,,,,,,,,adults,,,,,animal; pink-1-1,,,,,,,,,,medium; large; xl; xxl,,,girls,medium,,,,,,,g,,,true,,,active
women-round-neck-lounge-wear-red-butterfly-baby-pink,,,,,,,,,large,,,,,,,,'10743715,0.5,shopify,99,deny,manual,1599.00,,true,false,,,,,'10743715,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at3.49.47PM.jpg?v=1780571032,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-red-butterfly-baby-pink,,,,,,,,,xl,,,,,,,,'10743716,0.5,shopify,99,deny,manual,1699.00,,true,false,,,,,'10743716,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at3.49.48PM_1.jpg?v=1780571032,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-red-butterfly-baby-pink,,,,,,,,,xxl,,,,,,,,'10743717,0.5,shopify,99,deny,manual,1799.00,,true,false,,,,,'10743717,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Screenshot_2026-02-03_155735_540x_360x_430x_6cec6884-d664-4968-8b18-d9de552a178d.webp?v=1777280430,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-red-butterfly-sherwood-green,Women Round-Neck Lounge Wear | Red Butterfly - Sherwood Green,"<h4><strong>Women Round-Neck Lounge Wear | Red Butterfly - Sherwood Green</strong></h4>
<p data-start=""114"" data-end=""401"">Refresh your everyday style with our<span> </span><strong data-start=""151"" data-end=""199"">Women Round-Neck Lounge Wear | Red Butterfly</strong><span> </span>set—designed for comfort with a touch of vibrant charm. This two-piece outfit features a relaxed-fit round-neck top paired with straight, flowy trousers, giving you a perfect balance of ease and style.</p>
<p data-start=""403"" data-end=""641"">The highlight is the beautiful<span> </span><strong data-start=""434"" data-end=""459"">“Red Butterfly” print</strong>, symbolizing freedom, beauty, and positivity. The bold butterfly design adds a lively and graceful touch, making this set stand out while still keeping it wearable for everyday use.</p>
<p data-start=""643"" data-end=""897"">Made from soft, breathable fabric, this lounge wear feels smooth against the skin and keeps you comfortable all day long. Whether you're relaxing at home, enjoying a cozy evening, or stepping out casually, this set keeps you looking effortlessly stylish.</p>
<p data-start=""899"" data-end=""991"">Available in<span> </span><strong data-start=""912"" data-end=""931"">multiple colors</strong>, so you can choose your perfect mood—soft, bright, or bold.</p>
<p data-start=""993"" data-end=""1012""><strong data-start=""993"" data-end=""1010"">Key Features:</strong></p>
<ul data-start=""1013"" data-end=""1287"">
<li data-section-id=""15vdfkq"" data-start=""1013"" data-end=""1061"">
<p data-start=""1015"" data-end=""1061"">Soft &amp; breathable fabric for all-day comfort</p>
</li>
<li data-section-id=""1tx0jig"" data-start=""1062"" data-end=""1103"">
<p data-start=""1064"" data-end=""1103"">Elegant<span> </span><strong data-start=""1072"" data-end=""1089"">Red Butterfly</strong><span> </span>front print</p>
</li>
<li data-section-id=""kpwa53"" data-start=""1104"" data-end=""1152"">
<p data-start=""1106"" data-end=""1152"">Relaxed round-neck top with straight sleeves</p>
</li>
<li data-section-id=""bppz4n"" data-start=""1153"" data-end=""1203"">
<p data-start=""1155"" data-end=""1203"">Straight/flowy trousers with elastic waistband</p>
</li>
<li data-section-id=""1kj329l"" data-start=""1204"" data-end=""1254"">
<p data-start=""1206"" data-end=""1254"">Ideal for lounging, sleepwear &amp; casual outings</p>
</li>
<li data-section-id=""arqrzc"" data-start=""1255"" data-end=""1287"">
<p data-start=""1257"" data-end=""1287"">Available in multiple colors</p>
</li>
</ul>
<p> </p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Pajamas,Article 52,Loungewear,true,Size,medium,product.metafields.shopify.size,,,,,,,'10743710,0.5,shopify,99,deny,manual,1599.00,,true,false,,,,,'10743710,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at6.35.44PM.jpg?v=1780581666,1,"",false,,"Shop Women Round-Neck Lounge Wear | Red Butterfly in multiple colors. Soft, breathable fabric with elegant butterfly print—perfect for stylish everyday comfort.",2580,,adult,,,,,,,,,,,,,adults,,,,,animal,,,,,,,,,,medium; large; xl; xxl,,,girls,long,,,,,,,g,,,true,,,active
women-round-neck-lounge-wear-red-butterfly-sherwood-green,,,,,,,,,large,,,,,,,,'10743711,0.5,shopify,99,deny,manual,1599.00,,true,false,,,,,'10743711,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at6.35.44PM_1.jpg?v=1780581666,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-red-butterfly-sherwood-green,,,,,,,,,xl,,,,,,,,'10743712,0.5,shopify,99,deny,manual,1699.00,,true,false,,,,,'10743712,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at6.35.44PM_2.jpg?v=1780581666,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-red-butterfly-sherwood-green,,,,,,,,,xxl,,,,,,,,'10743713,0.5,shopify,99,deny,manual,1799.00,,true,false,,,,,'10743713,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Screenshot_2026-02-03_155735_540x_360x_430x_9c0fd186-8032-4382-9595-530ab609847a.webp?v=1777280438,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-red-butterfly-navy-blue,Women Round-Neck Lounge Wear | Red Butterfly - Navy Blue,"<h4>Women Round-Neck Lounge Wear | Red Butterfly - Navy Blue</h4>
<p data-start=""114"" data-end=""401"">Refresh your everyday style with our<span> </span><strong data-start=""151"" data-end=""199"">Women Round-Neck Lounge Wear | Red Butterfly</strong><span> </span>set—designed for comfort with a touch of vibrant charm. This two-piece outfit features a relaxed-fit round-neck top paired with straight, flowy trousers, giving you a perfect balance of ease and style.</p>
<p data-start=""403"" data-end=""641"">The highlight is the beautiful<span> </span><strong data-start=""434"" data-end=""459"">“Red Butterfly” print</strong>, symbolizing freedom, beauty, and positivity. The bold butterfly design adds a lively and graceful touch, making this set stand out while still keeping it wearable for everyday use.</p>
<p data-start=""643"" data-end=""897"">Made from soft, breathable fabric, this lounge wear feels smooth against the skin and keeps you comfortable all day long. Whether you're relaxing at home, enjoying a cozy evening, or stepping out casually, this set keeps you looking effortlessly stylish.</p>
<p data-start=""899"" data-end=""991"">Available in<span> </span><strong data-start=""912"" data-end=""931"">multiple colors</strong>, so you can choose your perfect mood—soft, bright, or bold.</p>
<p data-start=""993"" data-end=""1012""><strong data-start=""993"" data-end=""1010"">Key Features:</strong></p>
<ul data-start=""1013"" data-end=""1287"">
<li data-section-id=""15vdfkq"" data-start=""1013"" data-end=""1061"">
<p data-start=""1015"" data-end=""1061"">Soft &amp; breathable fabric for all-day comfort</p>
</li>
<li data-section-id=""1tx0jig"" data-start=""1062"" data-end=""1103"">
<p data-start=""1064"" data-end=""1103"">Elegant<span> </span><strong data-start=""1072"" data-end=""1089"">Red Butterfly</strong><span> </span>front print</p>
</li>
<li data-section-id=""kpwa53"" data-start=""1104"" data-end=""1152"">
<p data-start=""1106"" data-end=""1152"">Relaxed round-neck top with straight sleeves</p>
</li>
<li data-section-id=""bppz4n"" data-start=""1153"" data-end=""1203"">
<p data-start=""1155"" data-end=""1203"">Straight/flowy trousers with elastic waistband</p>
</li>
<li data-section-id=""1kj329l"" data-start=""1204"" data-end=""1254"">
<p data-start=""1206"" data-end=""1254"">Ideal for lounging, sleepwear &amp; casual outings</p>
</li>
<li data-section-id=""arqrzc"" data-start=""1255"" data-end=""1287"">
<p data-start=""1257"" data-end=""1287"">Available in multiple colors</p>
</li>
</ul>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Pajamas,Article 52,Loungewear,true,Size,medium,product.metafields.shopify.size,,,,,,,'10743706,0.5,shopify,99,deny,manual,1599.00,,true,false,,,,,'10743706,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at3.57.16PM.jpg?v=1780571102,1,"",false,,"Shop Women Round-Neck Lounge Wear | Red Butterfly in multiple colors. Soft, breathable fabric with elegant butterfly print—perfect for stylish everyday comfort.",2580,,adult,,,,,,,,,,,,,adults,,,,,animal; navy-1,,,,,,,,,,medium; large; xl; xxl,,,girls,medium,,,,,,,g,,,true,,,active
women-round-neck-lounge-wear-red-butterfly-navy-blue,,,,,,,,,large,,,,,,,,'10743707,0.5,shopify,99,deny,manual,1599.00,,true,false,,,,,'10743707,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at3.57.16PM_1.jpg?v=1780571102,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-red-butterfly-navy-blue,,,,,,,,,xl,,,,,,,,'10743708,0.5,shopify,99,deny,manual,1699.00,,true,false,,,,,'10743708,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at3.57.16PM_2.jpg?v=1780571102,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-red-butterfly-navy-blue,,,,,,,,,xxl,,,,,,,,'10743709,0.5,shopify,99,deny,manual,1799.00,,true,false,,,,,'10743709,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Screenshot_2026-02-03_155735_540x_360x_5a8ac0e4-4bb4-4aeb-b307-aa624952defd.webp?v=1777120342,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-never-give-up-rusty,Women Round-Neck Lounge Wear | Never Give Up - Rusty,"<h4 data-start=""78"" data-end=""355""><strong>Women Round-Neck Lounge Wear | Never Give Up - Rusty</strong></h4>
<p data-start=""78"" data-end=""355"">Stay comfortable and motivated with the<span> </span><strong data-start=""118"" data-end=""166"">Women Round-Neck Lounge Wear | Never Give Up</strong><span> </span>set. Designed for everyday ease, this stylish co-ord features a soft round-neck top with an inspiring “Never Give Up” graphic and relaxed wide-leg trousers for a modern, effortless look.</p>
<p data-start=""357"" data-end=""638"">Made from breathable and lightweight fabric, this lounge set keeps you comfortable whether you're relaxing at home, running errands, or enjoying casual outings. The minimal yet uplifting design adds a positive vibe to your wardrobe, while the relaxed fit ensures all-day comfort.</p>
<p data-start=""640"" data-end=""741"">Available in<span> </span><strong data-start=""653"" data-end=""672"">multiple colors</strong>, so you can choose your favorite style or mix and match your mood.</p>
<p data-start=""743"" data-end=""762""><strong data-start=""743"" data-end=""760"">Key Features:</strong></p>
<ul data-start=""763"" data-end=""1007"">
<li data-section-id=""3pudom"" data-start=""763"" data-end=""806"">
<p data-start=""765"" data-end=""806"">Soft, breathable &amp; skin-friendly fabric</p>
</li>
<li data-section-id=""133sst6"" data-start=""807"" data-end=""861"">
<p data-start=""809"" data-end=""861"">Round-neck full sleeve top with motivational print</p>
</li>
<li data-section-id=""1f2pvq3"" data-start=""862"" data-end=""895"">
<p data-start=""864"" data-end=""895"">Comfortable wide-leg trousers</p>
</li>
<li data-section-id=""1tt6azv"" data-start=""896"" data-end=""929"">
<p data-start=""898"" data-end=""929"">Relaxed fit for everyday wear</p>
</li>
<li data-section-id=""nohg9f"" data-start=""930"" data-end=""974"">
<p data-start=""932"" data-end=""974"">Ideal for lounging, casual wear &amp; travel</p>
</li>
<li data-section-id=""arqrzc"" data-start=""975"" data-end=""1007"">
<p data-start=""977"" data-end=""1007"">Available in multiple colors</p>
</li>
</ul>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Loungewear,Article 52,Loungewear,true,Size,Medium,,,,,,,,'10743702,0.5,,0,deny,manual,1599.00,,true,false,,,,,'10743702,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at7.16.21PM_2.jpg?v=1780583223,1,"",false,,"Shop Women Round-Neck Lounge Wear “Never Give Up” set. Soft, comfortable & stylish co-ord available in multiple colors—perfect for lounging and everyday wear.",5713,,adult,,,,,,,,,,,,,adults,,,,,pink-1-1; brown-1,,,,,,,,,,,,,girls,,,,,,,,g,,,true,,,active
women-round-neck-lounge-wear-never-give-up-rusty,,,,,,,,,Large,,,,,,,,'10743703,0.5,,0,deny,manual,1599.00,,true,false,,,,,'10743703,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at7.16.21PM.jpg?v=1780583223,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-never-give-up-rusty,,,,,,,,,XL,,,,,,,,'10743704,0.5,,0,deny,manual,1699.00,,true,false,,,,,'10743704,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at7.16.21PM_1.jpg?v=1780583223,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-never-give-up-rusty,,,,,,,,,XX,,,,,,,,'10743705,0.5,,0,deny,manual,1799.00,,true,false,,,,,'10743705,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Screenshot_2026-02-03_155735_540x_360x_5a8ac0e4-4bb4-4aeb-b307-aa624952defd.webp?v=1777120342,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
women-round-neck-lounge-wear-never-give-up-sherwood-green,Women Round-Neck Lounge Wear | Never Give Up - Sherwood Green,"<h4 data-start=""78"" data-end=""355""><strong>Women Round-Neck Lounge Wear | Never Give Up - Sherwood Green</strong></h4>
<p data-start=""78"" data-end=""355"">Stay comfortable and motivated with the<span> </span><strong data-start=""118"" data-end=""166"">Women Round-Neck Lounge Wear | Never Give Up</strong><span> </span>set. Designed for everyday ease, this stylish co-ord features a soft round-neck top with an inspiring “Never Give Up” graphic and relaxed wide-leg trousers for a modern, effortless look.</p>
<p data-start=""357"" data-end=""638"">Made from breathable and lightweight fabric, this lounge set keeps you comfortable whether you're relaxing at home, running errands, or enjoying casual outings. The minimal yet uplifting design adds a positive vibe to your wardrobe, while the relaxed fit ensures all-day comfort.</p>
<p data-start=""640"" data-end=""741"">Available in<span> </span><strong data-start=""653"" data-end=""672"">multiple colors</strong>, so you can choose your favorite style or mix and match your mood.</p>
<p data-start=""743"" data-end=""762""><strong data-start=""743"" data-end=""760"">Key Features:</strong></p>
<ul data-start=""763"" data-end=""1007"">
<li data-section-id=""3pudom"" data-start=""763"" data-end=""806"">
<p data-start=""765"" data-end=""806"">Soft, breathable &amp; skin-friendly fabric</p>
</li>
<li data-section-id=""133sst6"" data-start=""807"" data-end=""861"">
<p data-start=""809"" data-end=""861"">Round-neck full sleeve top with motivational print</p>
</li>
<li data-section-id=""1f2pvq3"" data-start=""862"" data-end=""895"">
<p data-start=""864"" data-end=""895"">Comfortable wide-leg trousers</p>
</li>
<li data-section-id=""1tt6azv"" data-start=""896"" data-end=""929"">
<p data-start=""898"" data-end=""929"">Relaxed fit for everyday wear</p>
</li>
<li data-section-id=""nohg9f"" data-start=""930"" data-end=""974"">
<p data-start=""932"" data-end=""974"">Ideal for lounging, casual wear &amp; travel</p>
</li>
<li data-section-id=""arqrzc"" data-start=""975"" data-end=""1007"">
<p data-start=""977"" data-end=""1007"">Available in multiple colors</p>
</li>
</ul>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Sleepwear & Loungewear > Loungewear,Article 52,Loungewear,true,Size,Medium,,,,,,,,'10743698,0.5,,0,deny,manual,1599.00,,true,false,,,,,'10743698,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at7.23.40PM.jpg?v=1780583360,1,"",false,,"Shop Women Round-Neck Lounge Wear “Never Give Up” set. Soft, comfortable & stylish co-ord available in multiple colors—perfect for lounging and everyday wear.",5713,,adult,,,,,,,,,,,,,adults,,,,,green-1; magenta,,,,,,,,,,,,,girls,,,,,,,,g,,,true,,,active
women-round-neck-lounge-wear-never-give-up-sherwood-green,,,,,,,,,Large,,,,,,,,'10743699,0.5,,0,deny,manual,1599.00,,true,false,,,,,'10743699,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2026-06-04at7.23.40PM_1.jpg?v=1780583368,2,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,g,,,,,,
