Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
unicorn-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,silver,,,,,'10714345,500.0,shopify,1233,continue,manual,1399.00,0.00,true,false,,,,,'10714345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/46_39affaf1-16e5-4ccd-ba28-eeb77b3398cb.png?v=1727260493,kg,,,,,,
unicorn-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,blue,,,,,'10714346,500.0,shopify,1233,continue,manual,1399.00,0.00,true,false,,,,,'10714346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/49_e76a5795-4c41-41c4-8125-832f820fc52e.png?v=1727260569,kg,,,,,,
unicorn-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,yellow-1,,,,,'10714347,500.0,shopify,1233,continue,manual,1399.00,0.00,true,false,,,,,'10714347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/43_c3009a8c-4710-4c41-a63a-d100926a8474.png?v=1727260591,kg,,,,,,
unicorn-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,navy-1,,,,,'10714348,500.0,shopify,1233,continue,manual,1399.00,0.00,true,false,,,,,'10714348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/48_afbd94de-1d6a-42e1-90dd-6b35414d28ee.png?v=1727260606,kg,,,,,,
unicorn-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,dark-grey,,,,,'10714349,500.0,shopify,1233,continue,manual,1399.00,0.00,true,false,,,,,'10714349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/47_7abe771a-0f9f-4eba-aaa4-4319ec5a1d9d.png?v=1727260621,kg,,,,,,
unicorn-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,pink,,,,,'10714350,500.0,shopify,1233,continue,manual,1399.00,0.00,true,false,,,,,'10714350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/45_37588cc0-57b6-4e69-bd16-4b77b0cc78b5.png?v=1727260420,kg,,,,,,
unicorn-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,red,,,,,'10714351,500.0,shopify,1233,continue,manual,1399.00,0.00,true,false,,,,,'10714351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/44_520cd0f0-6621-4e8c-8c64-ec6d10e3af14.png?v=1727260476,kg,,,,,,
unicorn-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,silver,,,,,'10714352,500.0,shopify,1233,continue,manual,1399.00,0.00,true,false,,,,,'10714352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/46_39affaf1-16e5-4ccd-ba28-eeb77b3398cb.png?v=1727260493,kg,,,,,,
unicorn-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,blue,,,,,'10714353,500.0,shopify,1233,continue,manual,1399.00,0.00,true,false,,,,,'10714353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/49_e76a5795-4c41-41c4-8125-832f820fc52e.png?v=1727260569,kg,,,,,,
unicorn-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,yellow-1,,,,,'10714354,500.0,shopify,1233,continue,manual,1399.00,0.00,true,false,,,,,'10714354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/43_c3009a8c-4710-4c41-a63a-d100926a8474.png?v=1727260591,kg,,,,,,
unicorn-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,navy-1,,,,,'10714355,500.0,shopify,1233,continue,manual,1399.00,0.00,true,false,,,,,'10714355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/48_afbd94de-1d6a-42e1-90dd-6b35414d28ee.png?v=1727260606,kg,,,,,,
unicorn-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,dark-grey,,,,,'10706901,500.0,shopify,1233,continue,manual,1399.00,0.00,true,false,,,,,'10706901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/47_7abe771a-0f9f-4eba-aaa4-4319ec5a1d9d.png?v=1727260621,kg,,,,,,
cool-cat-printed-kids-hoodie-set,Kids Winter Hoodie Set | Cool Cat Printed,"<h4><span data-sheets-root=""1"">Kids Winter Hoodie Set | Cool Cat Printed<br><br></span></h4>
<p data-start=""184"" data-end=""395"">Featuring a trendy and playful cool cat design, this outfit is perfect for kids who love to stand out.</p>
<p data-start=""397"" data-end=""693"">Made from soft, premium fleece fabric, the hoodie provides cozy warmth during chilly days, while the matching jogger pants ensure a comfortable and flexible fit for all-day wear. Whether it’s school, playtime, or a casual outing, this set keeps your child looking stylish and feeling super comfy.</p>
<p data-start=""695"" data-end=""793"">The cool cat print adds a fun, confident vibe—making it a must-have for kids with big personality.</p>
<p data-start=""795"" data-end=""810"">✨ <strong data-start=""797"" data-end=""810"">Features:</strong></p>
<ul data-start=""811"" data-end=""1028"">
<li data-section-id=""m2jogh"" data-start=""811"" data-end=""854"">Soft fleece fabric for warmth &amp; comfort</li>
<li data-section-id=""9irflb"" data-start=""855"" data-end=""885"">Trendy cool cat print 🐱😎</li>
<li data-section-id=""gklsta"" data-start=""886"" data-end=""924"">Cozy hoodie with soft inner lining</li>
<li data-section-id=""1qd8zxj"" data-start=""925"" data-end=""973"">Matching jogger pants with elastic waistband</li>
<li data-section-id=""1udwwy8"" data-start=""974"" data-end=""1028"">Perfect for school, outings &amp; everyday winter wear</li>
</ul>
<p data-start=""1030"" data-end=""1104"">Let your kids stay <strong data-start=""1049"" data-end=""1087"">warm, comfy, and effortlessly cool</strong> all winter long!</p>
<h4>
<span data-sheets-root=""1""></span><br>
</h4>",BBG FASHION,Apparel & Accessories > Clothing > Baby & Toddler Clothing,Kids Hoodie Set,Kids Winter Collection,true,Size,1 - 2 Years,,Color,navy-1,product.metafields.shopify.color-pattern,,,,'10742788,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742788,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/38.png?v=1776763459,1,Cool Cat Printed Kids Hoodie Set - detail shot - kids wear Pakistan,false,,"Shop Kids Winter Hoodie Set Cool Cat Printed in soft fleece. Warm, stylish & fun winter outfit for kids. Perfect everyday wear in Pakistan. Order now!",182,,,,,,,,,,,,,,,,,,,,navy-1; red; pink; silver; blue; yellow-1; dark-grey,,,fleece,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/41_85d13823-78b3-4df0-a239-895d2055240c.png?v=1776763459,kg,,,true,,,active
cool-cat-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,red,,,,,'10742789,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742789,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/41_85d13823-78b3-4df0-a239-895d2055240c.png?v=1776763459,2,Cool Cat Printed Kids Hoodie Set - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37.png?v=1776763459,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,pink,,,,,'10742790,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742790,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37.png?v=1776763459,3,Cool Cat Printed Kids Hoodie Set - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/38.png?v=1776763459,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,silver,,,,,'10742791,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742791,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/39.png?v=1727259854,4,Cool Cat Printed Kids Hoodie Set - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/39.png?v=1727259854,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,blue,,,,,'10742792,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742792,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/42_b0842fe0-30eb-491a-97f9-7356bd6eb317.png?v=1727259870,5,Cool Cat Printed Kids Hoodie Set - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/42_b0842fe0-30eb-491a-97f9-7356bd6eb317.png?v=1727259870,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,yellow-1,,,,,'10742793,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742793,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/36_ef33740f-29a3-4789-98bc-3a3edc3a5de8.png?v=1727259886,6,Cool Cat Printed Kids Hoodie Set - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/36_ef33740f-29a3-4789-98bc-3a3edc3a5de8.png?v=1727259886,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,1 - 2 Years,,,dark-grey,,,,,'10742794,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10742794,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/40.png?v=1727259901,7,Cool Cat Printed Kids Hoodie Set - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/40.png?v=1727259901,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,navy-1,,,,,'10714288,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714288,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/kidssizechart_e28feb53-900a-4966-81fe-20382accf994.jpg?v=1776761612,8,We Can Be Heroes Printed Kids Hoodie Set Copy size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/41_85d13823-78b3-4df0-a239-895d2055240c.png?v=1776763459,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,red,,,,,'10714289,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37.png?v=1776763459,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,pink,,,,,'10714290,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/38.png?v=1776763459,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,silver,,,,,'10714291,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/39.png?v=1727259854,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,blue,,,,,'10714292,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/42_b0842fe0-30eb-491a-97f9-7356bd6eb317.png?v=1727259870,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,yellow-1,,,,,'10714293,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/36_ef33740f-29a3-4789-98bc-3a3edc3a5de8.png?v=1727259886,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,3 - 4 Years,,,dark-grey,,,,,'10714294,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/40.png?v=1727259901,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,navy-1,,,,,'10714295,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/41_85d13823-78b3-4df0-a239-895d2055240c.png?v=1776763459,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,red,,,,,'10714296,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37.png?v=1776763459,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,pink,,,,,'10714297,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/38.png?v=1776763459,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,silver,,,,,'10714298,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/39.png?v=1727259854,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,blue,,,,,'10714299,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/42_b0842fe0-30eb-491a-97f9-7356bd6eb317.png?v=1727259870,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,yellow-1,,,,,'10714300,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/36_ef33740f-29a3-4789-98bc-3a3edc3a5de8.png?v=1727259886,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,5 - 6 Years,,,dark-grey,,,,,'10714301,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/40.png?v=1727259901,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,navy-1,,,,,'10714302,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/41_85d13823-78b3-4df0-a239-895d2055240c.png?v=1776763459,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,red,,,,,'10714303,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37.png?v=1776763459,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,pink,,,,,'10714304,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/38.png?v=1776763459,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,silver,,,,,'10714305,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/39.png?v=1727259854,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,blue,,,,,'10714306,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/42_b0842fe0-30eb-491a-97f9-7356bd6eb317.png?v=1727259870,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,yellow-1,,,,,'10714307,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/36_ef33740f-29a3-4789-98bc-3a3edc3a5de8.png?v=1727259886,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,7 - 8 Years,,,dark-grey,,,,,'10714308,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/40.png?v=1727259901,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,navy-1,,,,,'10714309,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/41_85d13823-78b3-4df0-a239-895d2055240c.png?v=1776763459,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,red,,,,,'10714310,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37.png?v=1776763459,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,pink,,,,,'10714311,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/38.png?v=1776763459,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,silver,,,,,'10714312,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/39.png?v=1727259854,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,blue,,,,,'10714313,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/42_b0842fe0-30eb-491a-97f9-7356bd6eb317.png?v=1727259870,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,yellow-1,,,,,'10714314,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/36_ef33740f-29a3-4789-98bc-3a3edc3a5de8.png?v=1727259886,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,9 - 10 Years,,,dark-grey,,,,,'10714315,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/40.png?v=1727259901,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,navy-1,,,,,'10714316,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/41_85d13823-78b3-4df0-a239-895d2055240c.png?v=1776763459,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,red,,,,,'10714317,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/37.png?v=1776763459,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,pink,,,,,'10714318,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/38.png?v=1776763459,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,silver,,,,,'10714319,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/39.png?v=1727259854,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,blue,,,,,'10714320,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714320,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/42_b0842fe0-30eb-491a-97f9-7356bd6eb317.png?v=1727259870,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,yellow-1,,,,,'10714321,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10714321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/36_ef33740f-29a3-4789-98bc-3a3edc3a5de8.png?v=1727259886,kg,,,,,,
cool-cat-printed-kids-hoodie-set,,,,,,,,,11 - 12 Years,,,dark-grey,,,,,'10706900,500.0,shopify,200,continue,manual,1399.00,0.00,true,false,,,,,'10706900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/40.png?v=1727259901,kg,,,,,,
