Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
mustard-spiderman-hoodie,,,,,,,,,XXL,,,cream,,,,,'10709889,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10709889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/53_63a5dc16-20ef-4786-823a-06b89073e825.png?v=1730735895,g,,0.00,,,,
mustard-spiderman-hoodie,,,,,,,,,XXL,,,silver,,,,,'10709890,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10709890,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/42_e78458c9-fd52-48df-8268-2f4f9cf550fa.png?v=1730735948,g,,0.00,,,,
mustard-spiderman-hoodie,,,,,,,,,XXL,,,olive-green,,,,,'10709891,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10709891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_e095a32d-8361-4826-ac7c-91b01c32564f.png?v=1730735966,g,,0.00,,,,
mustard-spiderman-hoodie,,,,,,,,,XXL,,,black,,,,,'10709892,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10709892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/4_d9b7da5e-6e31-4577-8b12-c4b8e3dada03.png?v=1730736044,g,,0.00,,,,
mustard-spiderman-hoodie,,,,,,,,,XXL,,,blue,,,,,'10706794,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10706794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/New_Design_Hoodies.png?v=1730736354,g,,0.00,,,,
black-leopard-hoodie,Leopard Hoodie,"<h4>Leopard Hoodie</h4>
<p>Elevate your winter wardrobe with our Black Leopard Hoodie! This bold and adventurous hoodie features a printed green Polo Bear on a sleek black background, perfect for making a statement. Stay warm and stylish with the added benefit of adjustable strings. Take a risk and stand out from the crowd in this must-have winter essential.</p>",BBG FASHION,Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,Adult Hoodie,"wintercollection, woo",false,Size,Small,,Color,Blue,,,,,'10709805,700.0,,-10,deny,manual,1599.00,0.00,true,false,,,,,'10709805,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/86.png?v=1704116962,1,Black Leopard Hoodie - front view - unisex wear Pakistan,false,,"Look no further for the perfect casual hoodie – Colorful Standard’s take on the modern classic is thoughtfully crafted for the best fit in soft organic cotton.
",,,,,,,,,,,,,'3,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/86.png?v=1704116962,g,,0.00,true,,,draft
black-leopard-hoodie,,,,,,,,,Small,,,Mustard,,,,,'10709806,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10709806,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/39_a4828fbd-1e3f-4a1a-85d9-eb84bd563db0.png?v=1704116944,2,Black Leopard Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/39_a4828fbd-1e3f-4a1a-85d9-eb84bd563db0.png?v=1704116944,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Small,,,Black,,,,,'10709807,700.0,,-5,deny,manual,1599.00,0.00,true,false,,,,,'10709807,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_65fb6deb-b12f-49f5-8736-eee3ea8b78ec.png?v=1704116897,3,Black Leopard Hoodie - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_65fb6deb-b12f-49f5-8736-eee3ea8b78ec.png?v=1704116897,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Small,,,Yellow,,,,,'10709808,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10709808,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_53.png?v=1730714240,4,Black Leopard Hoodie - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_59.png?v=1730718155,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Small,,,Rose Gold,,,,,'10709809,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10709809,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_54.png?v=1730716196,5,Black Leopard Hoodie - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_44169053-61d2-4959-aecf-797a09754e9a.png?v=1730726721,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Small,,,Olive Green,,,,,'10709810,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10709810,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_57.png?v=1730717783,6,Black Leopard Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_54.png?v=1730716196,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Small,,,Silver,,,,,'10709811,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10709811,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_59.png?v=1730718155,7,Black Leopard Hoodie - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_57.png?v=1730717783,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Small,,,Cream,,,,,'10709812,700.0,,-5,deny,manual,1599.00,0.00,true,false,,,,,'10709812,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_58.png?v=1730717974,8,Black Leopard Hoodie - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_58.png?v=1730717974,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Small,,,Grey,,,,,'10709813,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10709813,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_60.png?v=1730718491,9,Black Leopard Hoodie - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_60.png?v=1730718491,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Medium,,,Blue,,,,,'10709814,700.0,,-16,deny,manual,1599.00,0.00,true,false,,,,,'10709814,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/hoodiesizechart_76271f9e-505e-44cc-9b6e-9cf17462b01d.webp?v=1704116913,10,Vegabond Hoodie size chart - measurements guide,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/86.png?v=1704116962,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Medium,,,Mustard,,,,,'10709815,700.0,,-4,deny,manual,1599.00,0.00,true,false,,,,,'10709815,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_44169053-61d2-4959-aecf-797a09754e9a.png?v=1730726721,11,Black Leopard Hoodie - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/39_a4828fbd-1e3f-4a1a-85d9-eb84bd563db0.png?v=1704116944,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Medium,,,Black,,,,,'10709816,700.0,,-17,deny,manual,1599.00,0.00,true,false,,,,,'10709816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_65fb6deb-b12f-49f5-8736-eee3ea8b78ec.png?v=1704116897,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Medium,,,Yellow,,,,,'10709817,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10709817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_59.png?v=1730718155,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Medium,,,Rose Gold,,,,,'10709818,700.0,,-3,deny,manual,1599.00,0.00,true,false,,,,,'10709818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_44169053-61d2-4959-aecf-797a09754e9a.png?v=1730726721,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Medium,,,Olive Green,,,,,'10709819,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10709819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_54.png?v=1730716196,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Medium,,,Silver,,,,,'10709820,700.0,,-2,deny,manual,1599.00,0.00,true,false,,,,,'10709820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_57.png?v=1730717783,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Medium,,,Cream,,,,,'10709821,700.0,,-8,deny,manual,1599.00,0.00,true,false,,,,,'10709821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_58.png?v=1730717974,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Medium,,,Grey,,,,,'10709822,700.0,,-4,deny,manual,1599.00,0.00,true,false,,,,,'10709822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_60.png?v=1730718491,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Large,,,Blue,,,,,'10709823,700.0,,-31,deny,manual,1599.00,0.00,true,false,,,,,'10709823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/86.png?v=1704116962,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Large,,,Mustard,,,,,'10709824,700.0,,-7,deny,manual,1599.00,0.00,true,false,,,,,'10709824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/39_a4828fbd-1e3f-4a1a-85d9-eb84bd563db0.png?v=1704116944,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Large,,,Black,,,,,'10709825,700.0,,-9,deny,manual,1599.00,0.00,true,false,,,,,'10709825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/39_a4828fbd-1e3f-4a1a-85d9-eb84bd563db0.png?v=1704116944,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Large,,,Yellow,,,,,'10709826,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10709826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_59.png?v=1730718155,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Large,,,Rose Gold,,,,,'10709827,700.0,,-1,deny,manual,1599.00,0.00,true,false,,,,,'10709827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_44169053-61d2-4959-aecf-797a09754e9a.png?v=1730726721,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Large,,,Olive Green,,,,,'10709828,700.0,,-2,deny,manual,1599.00,0.00,true,false,,,,,'10709828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_54.png?v=1730716196,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Large,,,Silver,,,,,'10709829,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10709829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_57.png?v=1730717783,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Large,,,Cream,,,,,'10709830,700.0,,-13,deny,manual,1599.00,0.00,true,false,,,,,'10709830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_58.png?v=1730717974,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,Large,,,Grey,,,,,'10709831,700.0,,-3,deny,manual,1599.00,0.00,true,false,,,,,'10709831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_60.png?v=1730718491,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,XL,,,Blue,,,,,'10709832,700.0,,-14,deny,manual,1699.00,0.00,true,false,,,,,'10709832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/86.png?v=1704116962,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,XL,,,Mustard,,,,,'10709833,700.0,,-10,deny,manual,1699.00,0.00,true,false,,,,,'10709833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/39_a4828fbd-1e3f-4a1a-85d9-eb84bd563db0.png?v=1704116944,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,XL,,,Black,,,,,'10709834,700.0,,-6,deny,manual,1699.00,0.00,true,false,,,,,'10709834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_65fb6deb-b12f-49f5-8736-eee3ea8b78ec.png?v=1704116897,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,XL,,,Yellow,,,,,'10709835,700.0,,-1,deny,manual,1699.00,0.00,true,false,,,,,'10709835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_59.png?v=1730718155,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,XL,,,Rose Gold,,,,,'10709836,700.0,,-2,deny,manual,1699.00,0.00,true,false,,,,,'10709836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_44169053-61d2-4959-aecf-797a09754e9a.png?v=1730726721,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,XL,,,Olive Green,,,,,'10709837,700.0,,0,deny,manual,1699.00,0.00,true,false,,,,,'10709837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_54.png?v=1730716196,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,XL,,,Silver,,,,,'10709838,700.0,,-1,deny,manual,1699.00,0.00,true,false,,,,,'10709838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_57.png?v=1730717783,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,XL,,,Cream,,,,,'10709839,700.0,,-4,deny,manual,1699.00,0.00,true,false,,,,,'10709839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_58.png?v=1730717974,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,XL,,,Grey,,,,,'10709840,700.0,,-1,deny,manual,1699.00,0.00,true,false,,,,,'10709840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_60.png?v=1730718491,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,XXL,,,Blue,,,,,'10709841,700.0,,-18,deny,manual,1799.00,0.00,true,false,,,,,'10709841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/86.png?v=1704116962,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,XXL,,,Mustard,,,,,'10709842,700.0,,-7,deny,manual,1799.00,0.00,true,false,,,,,'10709842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/39_a4828fbd-1e3f-4a1a-85d9-eb84bd563db0.png?v=1704116944,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,XXL,,,Black,,,,,'10709843,700.0,,-7,deny,manual,1799.00,0.00,true,false,,,,,'10709843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/12_65fb6deb-b12f-49f5-8736-eee3ea8b78ec.png?v=1704116897,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,XXL,,,Yellow,,,,,'10709844,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10709844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_59.png?v=1730718155,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,XXL,,,Rose Gold,,,,,'10709845,700.0,,0,deny,manual,1799.00,0.00,true,false,,,,,'10709845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_44169053-61d2-4959-aecf-797a09754e9a.png?v=1730726721,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,XXL,,,Olive Green,,,,,'10709846,700.0,,-1,deny,manual,1799.00,0.00,true,false,,,,,'10709846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_54.png?v=1730716196,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,XXL,,,Silver,,,,,'10709847,700.0,,-1,deny,manual,1799.00,0.00,true,false,,,,,'10709847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_57.png?v=1730717783,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,XXL,,,Cream,,,,,'10709848,700.0,,-3,deny,manual,1799.00,0.00,true,false,,,,,'10709848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_58.png?v=1730717974,g,,0.00,,,,
black-leopard-hoodie,,,,,,,,,XXL,,,Grey,,,,,'10706793,700.0,,-2,deny,manual,1799.00,0.00,true,false,,,,,'10706793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Untitled_design_60.png?v=1730718491,g,,0.00,,,,
black-polo-bear-hoodie,Polo Bear Hoodie,"<h4>Polo Bear Hoodie</h4>
<p>Elevate your winter wardrobe with our Polo Bear Hoodie! This bold and adventurous hoodie features a printed green Polo Bear on a sleek black background, perfect for making a statement. Stay warm and stylish with the added benefit of adjustable strings. Take a risk and stand out from the crowd in this must-have winter essential.</p>",BBG FASHION,Apparel & Accessories > Clothing > Outerwear > Coats & Jackets,Adult Hoodie,"wintercollection, woo",false,Size,Small,,Color,Grey,,,,,'10709761,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10709761,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_f0c29d24-1f70-48a8-aebe-bd40e03b27b4.png?v=1704116681,1,Black Polo Bear Hoodie - front view - unisex wear Pakistan,false,,"Look no further for the perfect casual hoodie – Colorful Standard’s take on the modern classic is thoughtfully crafted for the best fit in soft organic cotton.
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/56_8688deb1-ad72-46f5-a706-ec8ada80ff22.png?v=1730727002,g,,0.00,true,,,draft
black-polo-bear-hoodie,,,,,,,,,Small,,,Black,,,,,'10709762,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10709762,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_f2d5db97-d530-4802-b44a-77253a5d592f.png?v=1704116729,2,Black Polo Bear Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_f0c29d24-1f70-48a8-aebe-bd40e03b27b4.png?v=1704116681,g,,0.00,,,,
black-polo-bear-hoodie,,,,,,,,,Small,,,Mustard,,,,,'10709763,700.0,,-2,deny,manual,1599.00,0.00,true,false,,,,,'10709763,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/78.png?v=1704116748,3,Black Polo Bear Hoodie - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_f2d5db97-d530-4802-b44a-77253a5d592f.png?v=1704116729,g,,0.00,,,,
black-polo-bear-hoodie,,,,,,,,,Small,,,Blue,,,,,'10709764,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10709764,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/47_43fcb87d-b31e-4760-af2a-7370e62f5f59.png?v=1730726912,4,Black Polo Bear Hoodie - detail shot - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/78.png?v=1704116748,g,,0.00,,,,
black-polo-bear-hoodie,,,,,,,,,Small,,,Cream,,,,,'10709765,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10709765,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_13dc9172-cde1-4cb3-9d0b-6d240d56b310.png?v=1730726933,5,Black Polo Bear Hoodie - front view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/47_43fcb87d-b31e-4760-af2a-7370e62f5f59.png?v=1730726912,g,,0.00,,,,
black-polo-bear-hoodie,,,,,,,,,Small,,,Yellow,,,,,'10709766,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10709766,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/14_610395bb-4c68-4251-a460-751c88220f54.png?v=1730726952,6,Black Polo Bear Hoodie - back view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_13dc9172-cde1-4cb3-9d0b-6d240d56b310.png?v=1730726933,g,,0.00,,,,
black-polo-bear-hoodie,,,,,,,,,Small,,,Rose Gold,,,,,'10709767,700.0,,0,deny,manual,1599.00,0.00,true,false,,,,,'10709767,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/39_3811d18b-edc3-4c56-83b0-f2c9a243a18b.png?v=1730726970,7,Black Polo Bear Hoodie - side view - unisex wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/14_610395bb-4c68-4251-a460-751c88220f54.png?v=1730726952,g,,0.00,,,,
