Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
hulk-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Yellow,,,,,'10710708,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_3dddc781-f505-44f5-848b-6d799468172a.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Mahroon,,,,,'10710709,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_2ee4e1b9-62d1-4b7e-bfac-f5bd4cdbe354.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Grey,,,,,'10710710,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_1a93ad08-e0e4-476f-b60c-129d61f578b1.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Red,,,,,'10710711,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_44f37bdd-5794-446e-b07c-974024f4c0c7.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Pink,,,,,'10710712,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_f0e077a7-4700-4d45-b33c-cf6c4a12316a.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Light Blue,,,,,'10710713,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_68dc04ff-b8c1-47d9-9e95-2d38230260ad.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Green,,,,,'10710714,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_917d1610-e2a6-46de-8b9f-ceadb41fb76e.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Beige,,,,,'10710715,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_6fd9f6c9-1290-4900-81d4-531d47e899ec.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Black,,,,,'10710716,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_0c73fe06-d395-481b-95f5-8fcf96d16607.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Navy Blue,,,,,'10710717,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_90f9a8cd-f7da-4bc8-97da-a74e94544f59.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,11-12 YRS,,,Purple,,,,,'10710718,200.0,shopify,50,continue,manual,899.00,0.00,true,true,,,,,'10710718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_05638255-ccb8-409f-86a0-fa9c34393cef.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Bottle Green,,,,,'10710719,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10710719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_1c463a8e-f44b-44f1-a8f4-448be9fa3fbc.png?v=1717075482,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,White,,,,,'10710720,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10710720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_31b7b1db-fe27-4bc7-8066-9db28ab60f07.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Orange,,,,,'10710721,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10710721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_4bf597b6-66f2-412c-88c5-43b5c04bf8aa.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Yellow,,,,,'10710722,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10710722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_3dddc781-f505-44f5-848b-6d799468172a.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Mahroon,,,,,'10710723,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10710723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/23_2ee4e1b9-62d1-4b7e-bfac-f5bd4cdbe354.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Grey,,,,,'10710724,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10710724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/15_1a93ad08-e0e4-476f-b60c-129d61f578b1.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Red,,,,,'10710725,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10710725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_44f37bdd-5794-446e-b07c-974024f4c0c7.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Pink,,,,,'10710726,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10710726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_f0e077a7-4700-4d45-b33c-cf6c4a12316a.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Light Blue,,,,,'10710727,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10710727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_68dc04ff-b8c1-47d9-9e95-2d38230260ad.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Green,,,,,'10710728,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10710728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_917d1610-e2a6-46de-8b9f-ceadb41fb76e.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Beige,,,,,'10710729,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10710729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_6fd9f6c9-1290-4900-81d4-531d47e899ec.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Black,,,,,'10710730,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10710730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_0c73fe06-d395-481b-95f5-8fcf96d16607.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Navy Blue,,,,,'10710731,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10710731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_90f9a8cd-f7da-4bc8-97da-a74e94544f59.png?v=1717078762,kg,,,,,,
hulk-shirt-for-kids-copy,,,,,,,,,13-14 YRS,,,Purple,,,,,'10706831,200.0,shopify,100,continue,manual,999.00,0.00,true,true,,,,,'10706831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_05638255-ccb8-409f-86a0-fa9c34393cef.png?v=1717078762,kg,,,,,,
lets-go-shirt-for-kids-copy,ROCK THE SOUL SHIRT FOR KIDS,"<div>Fabric: High-Quality Cotton Jersey</div>
<div>Half Sleeve T-Shirt</div>
<div>Round Neck</div>
<div>High Quality DTF Printed</div>
<div>Soft and Comfortable Wear (Unisex)</div>
<div>Easy Wash &amp; Press</div>
<div>Sizes 1-14 years </div>
<div><span>Disclaimer: Colors may vary slightly due to studio lights. </span></div>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Clothing Tops > T-Shirts,kids T-Shirts,kids T-Shirts,false,Size,1-2 YRS,,Color,Black,,,,,'10710538,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710538,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_b036eac9-438e-4df1-9174-b2360b0e9dae.png?v=1717075451,1,Lets Go Shirt For Kids Copy - front view - kids wear Pakistan,false,,,212,,,,,,,,,,,,'1,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_b036eac9-438e-4df1-9174-b2360b0e9dae.png?v=1717075451,kg,,,true,,,draft
lets-go-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,White,,,,,'10710539,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710539,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/bbg_78b25a48-cf9a-4d1e-a5e1-abb86bcba1e1.png?v=1717078471,2,Lets Go Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_68f98e8a-586b-4e2f-8d0b-4937c1c5a166.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Bottle Green,,,,,'10710540,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710540,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/18_c3038dce-cc67-4ff2-96d9-a89ae4777023.png?v=1717078905,3,Lets Go Shirt For Kids Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_b131e037-e715-4ed4-9c85-6e8050770121.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Orange,,,,,'10710541,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710541,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_7ab18759-9140-4d95-aee7-974ae52b35b2.png?v=1717078905,4,Lets Go Shirt For Kids Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_20a0b144-700d-4369-83b2-23a5f76bacc5.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Yellow,,,,,'10710542,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710542,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_b131e037-e715-4ed4-9c85-6e8050770121.png?v=1717078905,5,Lets Go Shirt For Kids Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_9be8d235-a34d-461e-8fee-2dc7fb6ecece.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Mahroon,,,,,'10710543,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710543,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_339b8fee-f96a-4164-8bd9-74ea10994394.png?v=1717078905,6,Lets Go Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_00127230-34fb-457a-bb66-3e0e6a25350a.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Grey,,,,,'10710544,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710544,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_cd5ea3d1-29a4-45a6-b551-6eb82f1a383b.png?v=1717078905,7,Lets Go Shirt For Kids Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_6714591c-7aec-488e-9c8c-c1e7515fb5c3.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Red,,,,,'10710545,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710545,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_00127230-34fb-457a-bb66-3e0e6a25350a.png?v=1717078905,8,Lets Go Shirt For Kids Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_e631a385-2aff-4f67-a0d3-b15f10bc58e3.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Pink,,,,,'10710546,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710546,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_e631a385-2aff-4f67-a0d3-b15f10bc58e3.png?v=1717078905,9,Lets Go Shirt For Kids Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_2f8de150-03d4-4b70-9948-af61669892ac.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Green,,,,,'10710547,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710547,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_2f8de150-03d4-4b70-9948-af61669892ac.png?v=1717078905,10,Lets Go Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_339b8fee-f96a-4164-8bd9-74ea10994394.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Beige,,,,,'10710548,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710548,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_20a0b144-700d-4369-83b2-23a5f76bacc5.png?v=1717078905,11,Lets Go Shirt For Kids Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_cd5ea3d1-29a4-45a6-b551-6eb82f1a383b.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Royal Blue,,,,,'10710549,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710549,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_25bf04db-e2e2-4c52-828a-87de6ae9add5.png?v=1717078905,12,Lets Go Shirt For Kids Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_25bf04db-e2e2-4c52-828a-87de6ae9add5.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Navy Blue,,,,,'10710550,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710550,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/29_516a9541-7c6b-4b71-afd5-14299677b257.png?v=1717078905,13,Lets Go Shirt For Kids Copy - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_7ab18759-9140-4d95-aee7-974ae52b35b2.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,1-2 YRS,,,Purple,,,,,'10710551,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710551,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_68f98e8a-586b-4e2f-8d0b-4937c1c5a166.png?v=1717078905,14,Lets Go Shirt For Kids Copy - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/29_516a9541-7c6b-4b71-afd5-14299677b257.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Black,,,,,'10710552,200.0,shopify,49,continue,manual,799.00,0.00,true,true,,,,,'10710552,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_9be8d235-a34d-461e-8fee-2dc7fb6ecece.png?v=1717078905,15,Lets Go Shirt For Kids Copy - side view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/8_b036eac9-438e-4df1-9174-b2360b0e9dae.png?v=1717075451,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,White,,,,,'10710553,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710553,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_6714591c-7aec-488e-9c8c-c1e7515fb5c3.png?v=1717078905,16,Lets Go Shirt For Kids Copy - detail shot - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/9_68f98e8a-586b-4e2f-8d0b-4937c1c5a166.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Bottle Green,,,,,'10710554,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/20_b131e037-e715-4ed4-9c85-6e8050770121.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Orange,,,,,'10710555,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/27_20a0b144-700d-4369-83b2-23a5f76bacc5.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Yellow,,,,,'10710556,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/17_9be8d235-a34d-461e-8fee-2dc7fb6ecece.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Mahroon,,,,,'10710557,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/24_00127230-34fb-457a-bb66-3e0e6a25350a.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Grey,,,,,'10710558,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/16_6714591c-7aec-488e-9c8c-c1e7515fb5c3.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Red,,,,,'10710559,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/25_e631a385-2aff-4f67-a0d3-b15f10bc58e3.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Pink,,,,,'10710560,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/26_2f8de150-03d4-4b70-9948-af61669892ac.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Green,,,,,'10710561,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/21_339b8fee-f96a-4164-8bd9-74ea10994394.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Beige,,,,,'10710562,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/22_cd5ea3d1-29a4-45a6-b551-6eb82f1a383b.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Royal Blue,,,,,'10710563,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/28_25bf04db-e2e2-4c52-828a-87de6ae9add5.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Navy Blue,,,,,'10710564,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/19_7ab18759-9140-4d95-aee7-974ae52b35b2.png?v=1717078905,kg,,,,,,
lets-go-shirt-for-kids-copy,,,,,,,,,3-4 YRS,,,Purple,,,,,'10710565,200.0,shopify,50,continue,manual,799.00,0.00,true,true,,,,,'10710565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/29_516a9541-7c6b-4b71-afd5-14299677b257.png?v=1717078905,kg,,,,,,
