Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
kids-summer-pack-of-2-f,,,,,,,,,6- 12 Months,,,4 - 5 Years,,,,,'10714048,0.0,shopify,167,deny,manual,1798.00,,true,true,,,,,'10714048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,6- 12 Months,,,6 Years,,,,,'10714049,0.0,shopify,162,deny,manual,1798.00,,true,true,,,,,'10714049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,13 - 24 Months,,,2 - 6 Months,,,,,'10714050,0.0,shopify,199,deny,manual,1798.00,,true,true,,,,,'10714050,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,13 - 24 Months,,,6- 12 Months,,,,,'10714051,0.0,shopify,185,deny,manual,1798.00,,true,true,,,,,'10714051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,13 - 24 Months,,,13 - 24 Months,,,,,'10714052,0.0,shopify,174,deny,manual,1798.00,,true,true,,,,,'10714052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,13 - 24 Months,,,2 - 3 Years,,,,,'10714053,0.0,shopify,176,deny,manual,1798.00,,true,true,,,,,'10714053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,13 - 24 Months,,,3 - 4 Years,,,,,'10714054,0.0,shopify,175,deny,manual,1798.00,,true,true,,,,,'10714054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,13 - 24 Months,,,4 - 5 Years,,,,,'10714055,0.0,shopify,167,deny,manual,1798.00,,true,true,,,,,'10714055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,13 - 24 Months,,,6 Years,,,,,'10714056,0.0,shopify,162,deny,manual,1798.00,,true,true,,,,,'10714056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,2 - 3 Years,,,2 - 6 Months,,,,,'10714057,0.0,shopify,199,deny,manual,1798.00,,true,true,,,,,'10714057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,2 - 3 Years,,,6- 12 Months,,,,,'10714058,0.0,shopify,185,deny,manual,1798.00,,true,true,,,,,'10714058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,2 - 3 Years,,,13 - 24 Months,,,,,'10714059,0.0,shopify,174,deny,manual,1798.00,,true,true,,,,,'10714059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,2 - 3 Years,,,2 - 3 Years,,,,,'10714060,0.0,shopify,176,deny,manual,1798.00,,true,true,,,,,'10714060,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,2 - 3 Years,,,3 - 4 Years,,,,,'10714061,0.0,shopify,175,deny,manual,1798.00,,true,true,,,,,'10714061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,2 - 3 Years,,,4 - 5 Years,,,,,'10714062,0.0,shopify,167,deny,manual,1798.00,,true,true,,,,,'10714062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,2 - 3 Years,,,6 Years,,,,,'10714063,0.0,shopify,162,deny,manual,1798.00,,true,true,,,,,'10714063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,3 - 4 Years,,,2 - 6 Months,,,,,'10714064,0.0,shopify,199,deny,manual,1798.00,,true,true,,,,,'10714064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,3 - 4 Years,,,6- 12 Months,,,,,'10714065,0.0,shopify,185,deny,manual,1798.00,,true,true,,,,,'10714065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,3 - 4 Years,,,13 - 24 Months,,,,,'10714066,0.0,shopify,174,deny,manual,1798.00,,true,true,,,,,'10714066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,3 - 4 Years,,,2 - 3 Years,,,,,'10714067,0.0,shopify,176,deny,manual,1798.00,,true,true,,,,,'10714067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,3 - 4 Years,,,3 - 4 Years,,,,,'10714068,0.0,shopify,175,deny,manual,1798.00,,true,true,,,,,'10714068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,3 - 4 Years,,,4 - 5 Years,,,,,'10714069,0.0,shopify,167,deny,manual,1798.00,,true,true,,,,,'10714069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,3 - 4 Years,,,6 Years,,,,,'10714070,0.0,shopify,162,deny,manual,1798.00,,true,true,,,,,'10714070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,4 - 5 Years,,,2 - 6 Months,,,,,'10714071,0.0,shopify,199,deny,manual,1798.00,,true,true,,,,,'10714071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,4 - 5 Years,,,6- 12 Months,,,,,'10714072,0.0,shopify,185,deny,manual,1798.00,,true,true,,,,,'10714072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,4 - 5 Years,,,13 - 24 Months,,,,,'10714073,0.0,shopify,174,deny,manual,1798.00,,true,true,,,,,'10714073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,4 - 5 Years,,,2 - 3 Years,,,,,'10714074,0.0,shopify,176,deny,manual,1798.00,,true,true,,,,,'10714074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,4 - 5 Years,,,3 - 4 Years,,,,,'10714075,0.0,shopify,175,deny,manual,1798.00,,true,true,,,,,'10714075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,4 - 5 Years,,,4 - 5 Years,,,,,'10714076,0.0,shopify,167,deny,manual,1798.00,,true,true,,,,,'10714076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,4 - 5 Years,,,6 Years,,,,,'10714077,0.0,shopify,162,deny,manual,1798.00,,true,true,,,,,'10714077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,6 Years,,,2 - 6 Months,,,,,'10714078,0.0,shopify,199,deny,manual,1798.00,,true,true,,,,,'10714078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,6 Years,,,6- 12 Months,,,,,'10714079,0.0,shopify,185,deny,manual,1798.00,,true,true,,,,,'10714079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,6 Years,,,13 - 24 Months,,,,,'10714080,0.0,shopify,174,deny,manual,1798.00,,true,true,,,,,'10714080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,6 Years,,,2 - 3 Years,,,,,'10714081,0.0,shopify,176,deny,manual,1798.00,,true,true,,,,,'10714081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,6 Years,,,3 - 4 Years,,,,,'10714082,0.0,shopify,175,deny,manual,1798.00,,true,true,,,,,'10714082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,6 Years,,,4 - 5 Years,,,,,'10714083,0.0,shopify,167,deny,manual,1798.00,,true,true,,,,,'10714083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-f,,,,,,,,,6 Years,,,6 Years,,,,,'10706893,0.0,shopify,162,deny,manual,1798.00,,true,true,,,,,'10706893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/6_fabc583b-622d-4f59-8c8e-907d54ab11e6.png?v=1724530282,g,,,,,,
kids-summer-pack-of-2-e,Kids Summer Pack of 2-E,"<p><strong>Pack of 2</strong></p>
<p>Kids Summer Shorts Set </p>
<p data-mce-fragment=""1"">Pair of Shirt &amp; Trouser</p>
<p data-mce-fragment=""1"">Fabric: Soft High-Quality Jersey</p>
<p data-mce-fragment=""1"">Full Sleeve T-Shirt</p>
<p data-mce-fragment=""1"">Contrast Trouser</p>
<p data-mce-fragment=""1"">Round Neck</p>
<p data-mce-fragment=""1"">Three-Tone Color Shirt</p>
<p data-mce-fragment=""1"">Printed Cartoon</p>
<p data-mce-fragment=""1"">Comfortable Wear</p>
<p data-mce-fragment=""1"">Easy Wash &amp; Press</p>
<p data-mce-fragment=""1"">Sizes 1- 6 years</p>
<p data-mce-fragment=""1""><span data-mce-fragment=""1"">Gender: Male/ Female ( BABY &amp; BABA BOTH)</span></p>
<p><!----></p>",BBG FASHION CLOTHING STORE,Apparel & Accessories > Clothing > Baby & Toddler Clothing > Baby & Toddler Dresses,Kids Half Sleeves Twinset,"bundle deal, Pack of 2",false,Cow Print Crew Neck Short Sleeve T-shirt (Size),2 - 6 Months,,Make Today Great Short Set (Size),2 - 6 Months,,,,,'10713988,0.0,shopify,163,deny,manual,1798.00,,true,true,,,,,'10713988,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,1,Kids Summer Pack Of 2 E - front view - kids wear Pakistan,false,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,true,,,archived
kids-summer-pack-of-2-e,,,,,,,,,2 - 6 Months,,,6- 12 Months,,,,,'10713989,0.0,shopify,163,deny,manual,1798.00,,true,true,,,,,'10713989,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/IMG-20240308-WA0220_08cfd7c9-6d4a-4b23-9d31-7e3d7a43c3f6.jpg?v=1724079056,2,Kids Summer Pack Of 2 F - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,2 - 6 Months,,,13 - 24 Months,,,,,'10713990,0.0,shopify,163,deny,manual,1798.00,,true,true,,,,,'10713990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,2 - 6 Months,,,2 - 3 Years,,,,,'10713991,0.0,shopify,163,deny,manual,1798.00,,true,true,,,,,'10713991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,2 - 6 Months,,,3 - 4 Years,,,,,'10713992,0.0,shopify,163,deny,manual,1798.00,,true,true,,,,,'10713992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,2 - 6 Months,,,4 - 5 Years,,,,,'10713993,0.0,shopify,163,deny,manual,1798.00,,true,true,,,,,'10713993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,2 - 6 Months,,,6 Years,,,,,'10713994,0.0,shopify,163,deny,manual,1798.00,,true,true,,,,,'10713994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,6- 12 Months,,,2 - 6 Months,,,,,'10713995,0.0,shopify,139,deny,manual,1798.00,,true,true,,,,,'10713995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,6- 12 Months,,,6- 12 Months,,,,,'10713996,0.0,shopify,139,deny,manual,1798.00,,true,true,,,,,'10713996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,6- 12 Months,,,13 - 24 Months,,,,,'10713997,0.0,shopify,139,deny,manual,1798.00,,true,true,,,,,'10713997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,6- 12 Months,,,2 - 3 Years,,,,,'10713998,0.0,shopify,139,deny,manual,1798.00,,true,true,,,,,'10713998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,6- 12 Months,,,3 - 4 Years,,,,,'10713999,0.0,shopify,139,deny,manual,1798.00,,true,true,,,,,'10713999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,6- 12 Months,,,4 - 5 Years,,,,,'10714000,0.0,shopify,139,deny,manual,1798.00,,true,true,,,,,'10714000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,6- 12 Months,,,6 Years,,,,,'10714001,0.0,shopify,139,deny,manual,1798.00,,true,true,,,,,'10714001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,13 - 24 Months,,,2 - 6 Months,,,,,'10714002,0.0,shopify,94,deny,manual,1798.00,,true,true,,,,,'10714002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,13 - 24 Months,,,6- 12 Months,,,,,'10714003,0.0,shopify,94,deny,manual,1798.00,,true,true,,,,,'10714003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,13 - 24 Months,,,13 - 24 Months,,,,,'10714004,0.0,shopify,94,deny,manual,1798.00,,true,true,,,,,'10714004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,13 - 24 Months,,,2 - 3 Years,,,,,'10714005,0.0,shopify,94,deny,manual,1798.00,,true,true,,,,,'10714005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,13 - 24 Months,,,3 - 4 Years,,,,,'10714006,0.0,shopify,94,deny,manual,1798.00,,true,true,,,,,'10714006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,13 - 24 Months,,,4 - 5 Years,,,,,'10714007,0.0,shopify,94,deny,manual,1798.00,,true,true,,,,,'10714007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
kids-summer-pack-of-2-e,,,,,,,,,13 - 24 Months,,,6 Years,,,,,'10714008,0.0,shopify,94,deny,manual,1798.00,,true,true,,,,,'10714008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/5_19777189-aefc-4a76-a7d7-3c0961de9dd6.png?v=1724530007,g,,,,,,
