Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
blue-love-butterfly-printed-kids-hoodie-set,,,,,,,,,5-6-years-1,,,yellow-1,,,,,'10708349,500.0,shopify,97,continue,manual,1399.00,0.00,true,false,,,,,'10708349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Yellowlovebutterfly_bebdc23c-f981-449a-9c01-e81fd666124c.jpg?v=1722354802,kg,,,,,,
blue-love-butterfly-printed-kids-hoodie-set,,,,,,,,,5-6-years-1,,,navy-1,,,,,'10708350,500.0,shopify,98,continue,manual,1399.00,0.00,true,false,,,,,'10708350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.43PM.jpg?v=1722354802,kg,,,,,,
blue-love-butterfly-printed-kids-hoodie-set,,,,,,,,,7-8-years,,,pink,,,,,'10708353,500.0,shopify,99,continue,manual,1399.00,0.00,true,false,,,,,'10708353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.43PM_1.jpg?v=1722354802,kg,,,,,,
blue-love-butterfly-printed-kids-hoodie-set,,,,,,,,,7-8-years,,,red,,,,,'10708351,500.0,shopify,92,continue,manual,1399.00,0.00,true,false,,,,,'10708351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.42PM_1.jpg?v=1722354802,kg,,,,,,
blue-love-butterfly-printed-kids-hoodie-set,,,,,,,,,7-8-years,,,silver,,,,,'10708352,500.0,shopify,98,continue,manual,1399.00,0.00,true,false,,,,,'10708352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.42PM.jpg?v=1722354802,kg,,,,,,
blue-love-butterfly-printed-kids-hoodie-set,,,,,,,,,7-8-years,,,yellow-1,,,,,'10708354,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10708354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Yellowlovebutterfly_bebdc23c-f981-449a-9c01-e81fd666124c.jpg?v=1722354802,kg,,,,,,
blue-love-butterfly-printed-kids-hoodie-set,,,,,,,,,7-8-years,,,navy-1,,,,,'10708355,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10708355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.43PM.jpg?v=1722354802,kg,,,,,,
blue-love-butterfly-printed-kids-hoodie-set,,,,,,,,,9-10-years,,,pink,,,,,'10708358,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10708358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.43PM_1.jpg?v=1722354802,kg,,,,,,
blue-love-butterfly-printed-kids-hoodie-set,,,,,,,,,9-10-years,,,red,,,,,'10708356,500.0,shopify,99,continue,manual,1399.00,0.00,true,false,,,,,'10708356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.42PM_1.jpg?v=1722354802,kg,,,,,,
blue-love-butterfly-printed-kids-hoodie-set,,,,,,,,,9-10-years,,,silver,,,,,'10708357,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10708357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.42PM.jpg?v=1722354802,kg,,,,,,
blue-love-butterfly-printed-kids-hoodie-set,,,,,,,,,9-10-years,,,yellow-1,,,,,'10708359,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10708359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Yellowlovebutterfly_bebdc23c-f981-449a-9c01-e81fd666124c.jpg?v=1722354802,kg,,,,,,
blue-love-butterfly-printed-kids-hoodie-set,,,,,,,,,9-10-years,,,navy-1,,,,,'10708360,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10708360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.43PM.jpg?v=1722354802,kg,,,,,,
blue-love-butterfly-printed-kids-hoodie-set,,,,,,,,,11-12-years,,,pink,,,,,'10708363,500.0,shopify,98,continue,manual,1399.00,0.00,true,false,,,,,'10708363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.43PM_1.jpg?v=1722354802,kg,,,,,,
blue-love-butterfly-printed-kids-hoodie-set,,,,,,,,,11-12-years,,,red,,,,,'10708361,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10708361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.42PM_1.jpg?v=1722354802,kg,,,,,,
blue-love-butterfly-printed-kids-hoodie-set,,,,,,,,,11-12-years,,,silver,,,,,'10708362,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10708362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.42PM.jpg?v=1722354802,kg,,,,,,
blue-love-butterfly-printed-kids-hoodie-set,,,,,,,,,11-12-years,,,yellow-1,,,,,'10708364,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10708364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/Yellowlovebutterfly_bebdc23c-f981-449a-9c01-e81fd666124c.jpg?v=1722354802,kg,,,,,,
blue-love-butterfly-printed-kids-hoodie-set,,,,,,,,,11-12-years,,,navy-1,,,,,'10706650,500.0,shopify,100,continue,manual,1399.00,0.00,true,false,,,,,'10706650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at8.35.43PM.jpg?v=1722354802,kg,,,,,,
yellow-kids-hoodie-set,Kids Winter Hoodie Set,"<h4><strong><span data-sheets-root=""1"">Kids Winter Hoodie Set<br><br></span></strong></h4>
<p data-start=""168"" data-end=""379"">Designed for everyday wear and outdoor fun, this set combines soft fleece fabric with a trendy look that kids love.</p>
<p data-start=""381"" data-end=""674"">The hoodie features a snug fit with a cozy inner lining to keep your child warm during chilly days, while the matching jogger pants ensure maximum comfort and flexibility for all-day play. Whether it’s a casual outing, school day, or lounging at home, this set is the perfect winter essential.</p>
<p data-start=""676"" data-end=""691"">✨ <strong data-start=""678"" data-end=""691"">Features:</strong></p>
<ul data-start=""692"" data-end=""928"">
<li data-section-id=""1jkbfi0"" data-start=""692"" data-end=""739"">Premium soft fleece fabric for extra warmth</li>
<li data-section-id=""192485z"" data-start=""740"" data-end=""781"">Comfortable hoodie with a relaxed fit</li>
<li data-section-id=""1qd8zxj"" data-start=""782"" data-end=""830"">Matching jogger pants with elastic waistband</li>
<li data-section-id=""9pkecn"" data-start=""831"" data-end=""874"">Durable stitching for long-lasting wear</li>
<li data-section-id=""1had99r"" data-start=""875"" data-end=""928"">Ideal for casual wear, school, and winter outings</li>
</ul>
<p data-start=""930"" data-end=""1007"">Give your kids the perfect blend of <strong data-start=""966"" data-end=""994"">style + comfort + warmth</strong> this season.</p>
<h4><strong><span data-sheets-root=""1""><br></span></strong></h4>",BBG FASHION,Apparel & Accessories > Clothing,Kids Hoodie Set,Kids Winter Collection,true,Color,pink,product.metafields.shopify.color-pattern,Size,1 - 2 Years,,,,,'10742741,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742741,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.36AM_360x_89d849a6-c2b6-4550-9d13-64ec863586bb.webp?v=1776750921,1,"",false,,"Shop Kids Winter Hoodie Set in soft fleece fabric. Warm, stylish & comfortable outfit for boys & girls. Perfect for winter wear. Order now in Pakistan!",,,,,,,,,,,,,,,,,,,,,pink; yellow-1; dark-grey; red; silver; navy-1,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.36AM_360x_89d849a6-c2b6-4550-9d13-64ec863586bb.webp?v=1776750921,kg,,,true,,,active
yellow-kids-hoodie-set,,,,,,,,,pink,,,3 - 4 Years,,,,,'10708327,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10708327,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.38AM.jpg?v=1776750921,2,Yellow Kids Hoodie Set - front view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.36AM_360x_89d849a6-c2b6-4550-9d13-64ec863586bb.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,pink,,,5 - 6 Years,,,,,'10708328,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10708328,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.37AM_1_360x_bd3b4db8-48d8-4679-a919-902aa37d1974.webp?v=1776750921,3,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.36AM_360x_89d849a6-c2b6-4550-9d13-64ec863586bb.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,pink,,,7 - 8 Years,,,,,'10708329,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10708329,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.35AM_360x_9330be87-06d8-4cfa-a771-a96d88d5ffde.webp?v=1776750921,4,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.36AM_360x_89d849a6-c2b6-4550-9d13-64ec863586bb.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,pink,,,9 - 10 Years,,,,,'10706646,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10706646,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.36AM_1_360x_f35e303f-f354-42ab-bcc6-402e2ae58334.webp?v=1776750921,5,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.36AM_360x_89d849a6-c2b6-4550-9d13-64ec863586bb.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,pink,,,11 - 12 Years,,,,,'10742767,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742767,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.37AM_360x_7e0d2217-b3c3-4685-8c4a-ecbe30eb1c35.webp?v=1776750921,6,"",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.36AM_360x_89d849a6-c2b6-4550-9d13-64ec863586bb.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,yellow-1,,,1 - 2 Years,,,,,'10742742,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742742,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2022-06-06at1.24.37PM_1024x1024_1_9e7f8067-0462-42ae-95a4-9fad4860a46d.webp?v=1776750921,7,Yellow Kids Hoodie Set - back view - kids wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.38AM.jpg?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,yellow-1,,,3 - 4 Years,,,,,'10742747,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.38AM.jpg?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,yellow-1,,,5 - 6 Years,,,,,'10742752,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.38AM.jpg?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,yellow-1,,,7 - 8 Years,,,,,'10742757,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.38AM.jpg?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,yellow-1,,,9 - 10 Years,,,,,'10742762,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.38AM.jpg?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,yellow-1,,,11 - 12 Years,,,,,'10742768,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.38AM.jpg?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,dark-grey,,,1 - 2 Years,,,,,'10742743,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.37AM_360x_7e0d2217-b3c3-4685-8c4a-ecbe30eb1c35.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,dark-grey,,,3 - 4 Years,,,,,'10742748,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.37AM_360x_7e0d2217-b3c3-4685-8c4a-ecbe30eb1c35.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,dark-grey,,,5 - 6 Years,,,,,'10742753,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.37AM_360x_7e0d2217-b3c3-4685-8c4a-ecbe30eb1c35.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,dark-grey,,,7 - 8 Years,,,,,'10742758,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.37AM_360x_7e0d2217-b3c3-4685-8c4a-ecbe30eb1c35.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,dark-grey,,,9 - 10 Years,,,,,'10742763,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.37AM_360x_7e0d2217-b3c3-4685-8c4a-ecbe30eb1c35.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,dark-grey,,,11 - 12 Years,,,,,'10742769,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.37AM_360x_7e0d2217-b3c3-4685-8c4a-ecbe30eb1c35.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,red,,,1 - 2 Years,,,,,'10742744,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.35AM_360x_9330be87-06d8-4cfa-a771-a96d88d5ffde.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,red,,,3 - 4 Years,,,,,'10742749,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.35AM_360x_9330be87-06d8-4cfa-a771-a96d88d5ffde.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,red,,,5 - 6 Years,,,,,'10742754,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.35AM_360x_9330be87-06d8-4cfa-a771-a96d88d5ffde.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,red,,,7 - 8 Years,,,,,'10742759,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.35AM_360x_9330be87-06d8-4cfa-a771-a96d88d5ffde.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,red,,,9 - 10 Years,,,,,'10742764,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.35AM_360x_9330be87-06d8-4cfa-a771-a96d88d5ffde.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,red,,,11 - 12 Years,,,,,'10742770,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.35AM_360x_9330be87-06d8-4cfa-a771-a96d88d5ffde.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,silver,,,1 - 2 Years,,,,,'10742745,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.36AM_1_360x_f35e303f-f354-42ab-bcc6-402e2ae58334.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,silver,,,3 - 4 Years,,,,,'10742750,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.36AM_1_360x_f35e303f-f354-42ab-bcc6-402e2ae58334.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,silver,,,5 - 6 Years,,,,,'10742755,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.36AM_1_360x_f35e303f-f354-42ab-bcc6-402e2ae58334.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,silver,,,7 - 8 Years,,,,,'10742760,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.36AM_1_360x_f35e303f-f354-42ab-bcc6-402e2ae58334.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,silver,,,9 - 10 Years,,,,,'10742765,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.36AM_1_360x_f35e303f-f354-42ab-bcc6-402e2ae58334.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,silver,,,11 - 12 Years,,,,,'10742771,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.36AM_1_360x_f35e303f-f354-42ab-bcc6-402e2ae58334.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,navy-1,,,1 - 2 Years,,,,,'10742746,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.37AM_1_360x_bd3b4db8-48d8-4679-a919-902aa37d1974.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,navy-1,,,3 - 4 Years,,,,,'10742751,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.37AM_1_360x_bd3b4db8-48d8-4679-a919-902aa37d1974.webp?v=1776750921,kg,,,,,,
yellow-kids-hoodie-set,,,,,,,,,navy-1,,,5 - 6 Years,,,,,'10742756,500.0,shopify,200,deny,manual,1399.00,0.00,true,false,,,,,'10742756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsAppImage2023-01-03at11.40.37AM_1_360x_bd3b4db8-48d8-4679-a919-902aa37d1974.webp?v=1776750921,kg,,,,,,
