Handle,Title,Body (HTML),Vendor,Product Category,Type,Tags,Published,Option1 Name,Option1 Value,Option1 Linked To,Option2 Name,Option2 Value,Option2 Linked To,Option3 Name,Option3 Value,Option3 Linked To,Variant SKU,Variant Grams,Variant Inventory Tracker,Variant Inventory Qty,Variant Inventory Policy,Variant Fulfillment Service,Variant Price,Variant Compare At Price,Variant Requires Shipping,Variant Taxable,Unit Price Total Measure,Unit Price Total Measure Unit,Unit Price Base Measure,Unit Price Base Measure Unit,Variant Barcode,Image Src,Image Position,Image Alt Text,Gift Card,SEO Title,SEO Description,Google Shopping / Google Product Category,Google Shopping / Gender,Google Shopping / Age Group,Google Shopping / MPN,Google Shopping / Condition,Google Shopping / Custom Product,Google Shopping / Custom Label 0,Google Shopping / Custom Label 1,Google Shopping / Custom Label 2,Google Shopping / Custom Label 3,Google Shopping / Custom Label 4,Google: Custom Product (product.metafields.mm-google-shopping.custom_product),Product rating count (product.metafields.reviews.rating_count),Activewear clothing features (product.metafields.shopify.activewear-clothing-features),Activity (product.metafields.shopify.activity),Age group (product.metafields.shopify.age-group),Baby/Toddler clothing features (product.metafields.shopify.baby-toddler-clothing-features),Baby/Toddler sleepwear style (product.metafields.shopify.baby-toddler-sleepwear-style),Care instructions (product.metafields.shopify.care-instructions),Clothing features (product.metafields.shopify.clothing-features),Color (product.metafields.shopify.color-pattern),Dress occasion (product.metafields.shopify.dress-occasion),Dress style (product.metafields.shopify.dress-style),Fabric (product.metafields.shopify.fabric),Fit (product.metafields.shopify.fit),Intimate apparel features (product.metafields.shopify.intimate-apparel-features),Neckline (product.metafields.shopify.neckline),One-piece style (product.metafields.shopify.one-piece-style),Outerwear clothing features (product.metafields.shopify.outerwear-clothing-features),Pants length type (product.metafields.shopify.pants-length-type),Size (product.metafields.shopify.size),Skirt/Dress length type (product.metafields.shopify.skirt-dress-length-type),Sleeve length type (product.metafields.shopify.sleeve-length-type),Target gender (product.metafields.shopify.target-gender),Top length type (product.metafields.shopify.top-length-type),Waist rise (product.metafields.shopify.waist-rise),Complementary products (product.metafields.shopify--discovery--product_recommendation.complementary_products),Related products (product.metafields.shopify--discovery--product_recommendation.related_products),Related products settings (product.metafields.shopify--discovery--product_recommendation.related_products_display),Search product boosts (product.metafields.shopify--discovery--product_search_boost.queries),Variant Image,Variant Weight Unit,Variant Tax Code,Cost per item,Included / Pakistan,Price / Pakistan,Compare At Price / Pakistan,Status
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,black,,'10716486,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716486,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.06_PM.jpg?v=1735230436,10,We See What We Want Printed Women Hoodie Set Copy - back view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.03_PM_1.jpg?v=1735230447,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,gray-3,,'10716487,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716487,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.07_PM.jpg?v=1735230437,11,We See What We Want Printed Women Hoodie Set Copy - side view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.04_PM.jpg?v=1735230447,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,olive-green,,'10716488,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.04_PM_1.jpg?v=1735230447,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,beige,,'10716489,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.02_PM.jpg?v=1735230447,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,yellow,,'10716490,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.05_PM.jpg?v=1735230437,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,purple,,'10716491,700.0,shopify,99,deny,manual,2199.00,1899.00,true,false,,,,,'10716491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.05_PM_1.jpg?v=1735230436,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,brown,,'10716492,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.06_PM.jpg?v=1735230436,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,silver,,'10716493,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.06_PM_1.jpg?v=1735230437,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,navy-blue,,'10716494,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.03_PM.jpg?v=1735230447,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,blue,,'10716495,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.07_PM.jpg?v=1735230437,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,black,,'10716496,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.03_PM_1.jpg?v=1735230447,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,gray-3,,'10716497,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10716497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.04_PM.jpg?v=1735230447,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,olive-green,,'10716498,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10716498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.04_PM_1.jpg?v=1735230447,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,beige,,'10716499,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10716499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.02_PM.jpg?v=1735230447,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,yellow,,'10716500,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10716500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.05_PM.jpg?v=1735230437,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,purple,,'10716501,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10716501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.05_PM_1.jpg?v=1735230436,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,brown,,'10716502,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10716502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.06_PM.jpg?v=1735230436,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,silver,,'10716503,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10716503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.06_PM_1.jpg?v=1735230437,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,navy-blue,,'10716504,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10716504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.03_PM.jpg?v=1735230447,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,blue,,'10716505,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10716505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.07_PM.jpg?v=1735230437,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,Large,,,fleece,,,black,,'10716506,700.0,shopify,100,deny,manual,2299.00,1899.00,true,false,,,,,'10716506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.03_PM_1.jpg?v=1735230447,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,gray-3,,'10716507,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10716507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.04_PM.jpg?v=1735230447,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,olive-green,,'10716508,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10716508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.04_PM_1.jpg?v=1735230447,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,beige,,'10716509,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10716509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.02_PM.jpg?v=1735230447,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,yellow,,'10716510,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10716510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.05_PM.jpg?v=1735230437,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,purple,,'10716511,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10716511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.05_PM_1.jpg?v=1735230436,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,brown,,'10716512,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10716512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.06_PM.jpg?v=1735230436,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,silver,,'10716513,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10716513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.06_PM_1.jpg?v=1735230437,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,navy-blue,,'10716514,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10716514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.03_PM.jpg?v=1735230447,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,blue,,'10716515,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10716515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.07_PM.jpg?v=1735230437,g,,0.00,,,,
we-see-what-we-want-printed-women-hoodie-set-copy,,,,,,,,,XL,,,fleece,,,black,,'10706980,700.0,shopify,100,deny,manual,2399.00,1899.00,true,false,,,,,'10706980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.38.03_PM_1.jpg?v=1735230447,g,,0.00,,,,
girl-power-printed-women-hoodie-set-copy,We See What We Want Printed Women Hoodie Set,"<h4>We See What We Want Printed Women Hoodie Set</h4>
<ul class=""a-unordered-list a-vertical a-spacing-mini"">
<li>
<p>Pair of Hoodie &amp; Trouser</p>
<p>Fabric: Soft High-Quality Fleece</p>
<p>Full Sleeve &amp; Hoodie</p>
<p>Contrast Trouser</p>
<p>Round Neck</p>
<p>Comfortable Wear </p>
<p>Easy Wash &amp; Press</p>
</li>
</ul>",BBG FASHION,Apparel & Accessories > Clothing,Hoodie Set For Her,"Hoodie Set For Her, wintercollection, woo",false,Size,Small,,Fabric,fleece,product.metafields.shopify.fabric,Color,gray-3,product.metafields.shopify.color-pattern,'10716438,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716438,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.18_PM_1.jpg?v=1735229926,1,Girl Power Printed Women Hoodie Set Copy - front view - women's wear Pakistan,false,,We See What We Want Printed Women Hoodie Set Pair of Hoodie & Trouser Fabric: Soft High-Quality Fleece Full Sleeve & Hoodie Contrast Trouser Round Neck Comfortable Wear Easy Wash & Press,,,,,,,,,,,,,,,,,,,,,gray-3; olive-green; beige; yellow; purple; brown; silver; navy-blue; blue; black,,,fleece,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.19_PM.jpg?v=1735229926,g,,0.00,true,,,draft
girl-power-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,olive-green,,'10716439,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716439,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.18_PM.jpg?v=1735229926,2,Girl Power Printed Women Hoodie Set Copy - back view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.19_PM_1.jpg?v=1735229926,g,,0.00,,,,
girl-power-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,beige,,'10716440,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716440,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.19_PM_1.jpg?v=1735229926,3,Girl Power Printed Women Hoodie Set Copy - side view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.18_PM.jpg?v=1735229926,g,,0.00,,,,
girl-power-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,yellow,,'10716441,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716441,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.19_PM.jpg?v=1735229926,4,Girl Power Printed Women Hoodie Set Copy - detail shot - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.20_PM.jpg?v=1735229916,g,,0.00,,,,
girl-power-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,purple,,'10716442,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716442,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.20_PM_1.jpg?v=1735229926,5,Girl Power Printed Women Hoodie Set Copy - front view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.20_PM_1.jpg?v=1735229926,g,,0.00,,,,
girl-power-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,brown,,'10716443,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716443,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-20_at_4.49.09_PM.jpg?v=1758896990,6,We See What We Want Printed Women Hoodie Set Copy - back view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.21_PM.jpg?v=1735229916,g,,0.00,,,,
girl-power-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,silver,,'10716444,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716444,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.20_PM.jpg?v=1735229916,7,Girl Power Printed Women Hoodie Set Copy - side view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.21_PM_1.jpg?v=1735229916,g,,0.00,,,,
girl-power-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,navy-blue,,'10716445,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716445,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.21_PM_1.jpg?v=1735229916,8,Girl Power Printed Women Hoodie Set Copy - detail shot - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.22_PM.jpg?v=1735229916,g,,0.00,,,,
girl-power-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,blue,,'10716446,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716446,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.21_PM.jpg?v=1735229916,9,Girl Power Printed Women Hoodie Set Copy - front view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.23_PM.jpg?v=1735229915,g,,0.00,,,,
girl-power-printed-women-hoodie-set-copy,,,,,,,,,Small,,,fleece,,,black,,'10716447,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716447,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.22_PM.jpg?v=1735229916,10,Girl Power Printed Women Hoodie Set Copy - back view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.18_PM_1.jpg?v=1735229926,g,,0.00,,,,
girl-power-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,gray-3,,'10716448,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716448,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.23_PM.jpg?v=1735229915,11,Girl Power Printed Women Hoodie Set Copy - side view - women's wear Pakistan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.19_PM.jpg?v=1735229926,g,,0.00,,,,
girl-power-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,olive-green,,'10716449,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.19_PM_1.jpg?v=1735229926,g,,0.00,,,,
girl-power-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,beige,,'10716450,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.18_PM.jpg?v=1735229926,g,,0.00,,,,
girl-power-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,yellow,,'10716451,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.20_PM.jpg?v=1735229916,g,,0.00,,,,
girl-power-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,purple,,'10716452,700.0,shopify,98,deny,manual,2199.00,1899.00,true,false,,,,,'10716452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.20_PM_1.jpg?v=1735229926,g,,0.00,,,,
girl-power-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,brown,,'10716453,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.21_PM.jpg?v=1735229916,g,,0.00,,,,
girl-power-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,silver,,'10716454,700.0,shopify,99,deny,manual,2199.00,1899.00,true,false,,,,,'10716454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.21_PM_1.jpg?v=1735229916,g,,0.00,,,,
girl-power-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,navy-blue,,'10716455,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.22_PM.jpg?v=1735229916,g,,0.00,,,,
girl-power-printed-women-hoodie-set-copy,,,,,,,,,Medium,,,fleece,,,blue,,'10716456,700.0,shopify,100,deny,manual,2199.00,1899.00,true,false,,,,,'10716456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://cdn.shopify.com/s/files/1/0618/2368/0740/files/WhatsApp_Image_2024-12-24_at_6.34.23_PM.jpg?v=1735229915,g,,0.00,,,,
